,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.85,13.270000000000001
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.53,17.07
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.59,120.76
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,123.01,121.17
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.09,17.79
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.07,13.089999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,122.99,121.16
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.6,120.77
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.58,120.76
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.56,16.99
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.15,17.69
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,135.77,134.35
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.13,15.75
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,135.7,134.27
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.92,16.88
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.91,20.72
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,135.75,134.32999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,23.0,20.78
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,135.73,134.3
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,135.77,134.35
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.64,18.52
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,135.7,134.27
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.73,20.73
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.38,17.79
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,122.21,120.41
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.13,11.24
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,122.48,120.67000000000002
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.21,120.39999999999999
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,14.96,10.54
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.66,17.39
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,122.44,120.63
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.21,120.39999999999999
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.07,16.37
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.35,17.29
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.2,120.39
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,135.83,134.35
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.64,20.11
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.63,16.14
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,135.8,134.32
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.43,19.53
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,136.02,134.53
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.74,20.48
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,136.02,134.53
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,135.82,134.34
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,23.23,19.63
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.82,18.66
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,135.8,134.31
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,122.6,120.78
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.93,13.370000000000001
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.94,17.87
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.59,120.76
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,123.01,121.17
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.09,17.79
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,123.0,121.16
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.04,13.07
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.14,17.52
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.6,120.77
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.96,17.53
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.58,120.76
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,135.76,134.34
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.96,17.19
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,135.7,134.27
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.76,16.650000000000002
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,135.75,134.32
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.47,20.31
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,23.06,20.84
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,135.73,134.3
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,135.76,134.34
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.18,19.05
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.03,19.759999999999998
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,122.21,120.41
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,135.7,134.27
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.37,17.72
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.14,11.26
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.21,120.39999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,122.47,120.66
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.82,17.48
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,122.44,120.63
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,15.49,11.76
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.21,120.39999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.29,16.669999999999998
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.23,17.31
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.2,120.39
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,135.83,134.35
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.93,16.900000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.25,19.72
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,135.82,134.34
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,136.04,134.54999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.93,20.21
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,20.02,17.87
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,136.03,134.54
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,135.83,134.34
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,22.87,20.34
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,135.82,134.32999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.71,14.29
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,122.68,120.85999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.12,18.41
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.68,120.85999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.47,19.41
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.28,14.06
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,123.12,121.29
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.33,18.09
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,123.1,121.26999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.68,120.85
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.43,16.950000000000003
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.67,120.85
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.09,17.65
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,135.78,134.35999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,21.64,20.62
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.86,17.549999999999997
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,135.76,134.32999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,135.75,134.32999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.56,20.54
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,19.41,17.32
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,135.74,134.31
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,135.77,134.35
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.01,17.77
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,135.75,134.32
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.12,19.13
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.52,19.49
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,122.2,120.39999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.53,12.36
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,122.23,120.41999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,122.44,120.63
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,15.51,12.280000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.97,17.669999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,122.42,120.61
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,122.2,120.39
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.28,17.71
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,122.23,120.41999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.24,18.13
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,137.08,135.66
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.23,17.8
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.56,20.549999999999997
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,137.07,135.65
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,137.25,135.83
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,22.55,20.54
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,137.25,135.82
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.61,20.5
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.58,20.560000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,137.08,135.66
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,22.59,20.47
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,137.07,135.65
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,125.44,123.72000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.57,20.549999999999997
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,24.34,21.52
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,125.44,123.73
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,125.81,124.07999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.96,21.099999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,125.81,124.08999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,24.33,21.51
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.97,21.08
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,125.43,123.71000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,125.44,123.72000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,24.58,21.75
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,136.81,135.44
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.54,20.990000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.83,22.0
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,136.81,135.43
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.54,20.990000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,136.84,135.47
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.31,20.5
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,136.83,135.46
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,136.8,135.44
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,22.3,20.5
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.71,21.13
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,136.8,135.43
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,125.03,123.33000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.71,21.13
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,28.14,25.36
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,125.01,123.31
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,125.24,123.54
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,28.14,25.36
