,decisionVariableArray,Input Weight,totay_yhat,iter,Date
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0182627338258965,-73894.0,1026,05.31.2024 15:18:03
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0335218549390655,-73894.0,1026,05.31.2024 15:18:03
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8530242483170875,-73894.0,1026,05.31.2024 15:18:03
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9869641376430627,-73894.0,1026,05.31.2024 15:18:03
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9709376137713936,-73894.0,1026,05.31.2024 15:18:03
0,Spain_Desktop_-_Apr_2024,19.10461936519977,-73821.0,1027,05.31.2024 15:18:05
1,Spain_Desktop_-_May_2024,19.43700782069352,-73821.0,1027,05.31.2024 15:18:05
2,Spain_Desktop_-_Jun_2024,0.9086098294509136,-73821.0,1027,05.31.2024 15:18:05
3,Spain_Desktop_-_Jul_2024,1.01877398532485,-73821.0,1027,05.31.2024 15:18:05
4,Spain_Desktop_-_Aug_2024,0.7446830044782,-73821.0,1027,05.31.2024 15:18:05
5,Spain_Desktop_-_Sep_2024,0.932128549012764,-73821.0,1027,05.31.2024 15:18:05
6,Spain_Desktop_-_Oct_2024,0.8965058128062873,-73821.0,1027,05.31.2024 15:18:05
7,Spain_Desktop_-_Nov_2024,0.7770699052009538,-73821.0,1027,05.31.2024 15:18:05
8,Spain_Desktop_-_Dec_2024,0.9664947895834016,-73821.0,1027,05.31.2024 15:18:05
9,Spain_Mobile_&_Tablet_-_Apr_2024,19.238466639444432,-73821.0,1027,05.31.2024 15:18:05
10,Spain_Mobile_&_Tablet_-_May_2024,16.344279360668178,-73821.0,1027,05.31.2024 15:18:05
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8829418314001846,-73821.0,1027,05.31.2024 15:18:05
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8861508391510787,-73821.0,1027,05.31.2024 15:18:05
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9560136628695847,-73821.0,1027,05.31.2024 15:18:05
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8659238170254144,-73821.0,1027,05.31.2024 15:18:05
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8658842366622239,-73821.0,1027,05.31.2024 15:18:05
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7961336866015114,-73821.0,1027,05.31.2024 15:18:05
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9719241873459828,-73821.0,1027,05.31.2024 15:18:05
0,Spain_Desktop_-_Apr_2024,21.275902247800502,-73422.0,1028,05.31.2024 15:18:06
1,Spain_Desktop_-_May_2024,18.396545590518134,-73422.0,1028,05.31.2024 15:18:06
2,Spain_Desktop_-_Jun_2024,0.9727777758518226,-73422.0,1028,05.31.2024 15:18:06
3,Spain_Desktop_-_Jul_2024,0.8992760811582761,-73422.0,1028,05.31.2024 15:18:06
4,Spain_Desktop_-_Aug_2024,1.058676994591115,-73422.0,1028,05.31.2024 15:18:06
5,Spain_Desktop_-_Sep_2024,0.8237970273516333,-73422.0,1028,05.31.2024 15:18:06
6,Spain_Desktop_-_Oct_2024,0.8271359379180916,-73422.0,1028,05.31.2024 15:18:06
7,Spain_Desktop_-_Nov_2024,0.7984805166422707,-73422.0,1028,05.31.2024 15:18:06
8,Spain_Desktop_-_Dec_2024,0.8979665332574782,-73422.0,1028,05.31.2024 15:18:06
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.197299298338642,-73422.0,1028,05.31.2024 15:18:06
10,Spain_Mobile_&_Tablet_-_May_2024,18.950304194612215,-73422.0,1028,05.31.2024 15:18:06
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9875038178345548,-73422.0,1028,05.31.2024 15:18:06
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.951051959062336,-73422.0,1028,05.31.2024 15:18:06
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8277991335341792,-73422.0,1028,05.31.2024 15:18:06
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9534959406702395,-73422.0,1028,05.31.2024 15:18:06
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9064923426105481,-73422.0,1028,05.31.2024 15:18:06
16,Spain_Mobile_&_Tablet_-_Nov_2024,1.001590614152546,-73422.0,1028,05.31.2024 15:18:06
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8846646858904395,-73422.0,1028,05.31.2024 15:18:06
0,Spain_Desktop_-_Apr_2024,19.75178573531529,-74397.0,1029,05.31.2024 15:18:08
1,Spain_Desktop_-_May_2024,19.84887536859088,-74397.0,1029,05.31.2024 15:18:08
2,Spain_Desktop_-_Jun_2024,0.8178128301792993,-74397.0,1029,05.31.2024 15:18:08
3,Spain_Desktop_-_Jul_2024,0.9111986912350446,-74397.0,1029,05.31.2024 15:18:08
4,Spain_Desktop_-_Aug_2024,0.9380519019556746,-74397.0,1029,05.31.2024 15:18:08
5,Spain_Desktop_-_Sep_2024,0.9402963743729803,-74397.0,1029,05.31.2024 15:18:08
6,Spain_Desktop_-_Oct_2024,0.9418146803228815,-74397.0,1029,05.31.2024 15:18:08
7,Spain_Desktop_-_Nov_2024,0.8787175527916612,-74397.0,1029,05.31.2024 15:18:08
8,Spain_Desktop_-_Dec_2024,0.8814989551824554,-74397.0,1029,05.31.2024 15:18:08
9,Spain_Mobile_&_Tablet_-_Apr_2024,14.99633158085818,-74397.0,1029,05.31.2024 15:18:08
10,Spain_Mobile_&_Tablet_-_May_2024,13.603896630355301,-74397.0,1029,05.31.2024 15:18:08
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.7902739691395785,-74397.0,1029,05.31.2024 15:18:08
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.7937898345950887,-74397.0,1029,05.31.2024 15:18:08
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8563087245941643,-74397.0,1029,05.31.2024 15:18:08
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8147085915621589,-74397.0,1029,05.31.2024 15:18:08
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.7688633113060636,-74397.0,1029,05.31.2024 15:18:08
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9070697054476909,-74397.0,1029,05.31.2024 15:18:08
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8862584863136792,-74397.0,1029,05.31.2024 15:18:08
0,Spain_Desktop_-_Apr_2024,18.225416602261294,-73113.0,1030,05.31.2024 15:18:09
1,Spain_Desktop_-_May_2024,18.897576433397752,-73113.0,1030,05.31.2024 15:18:09
2,Spain_Desktop_-_Jun_2024,0.7090451903286539,-73113.0,1030,05.31.2024 15:18:09
3,Spain_Desktop_-_Jul_2024,0.8224784040765521,-73113.0,1030,05.31.2024 15:18:09
4,Spain_Desktop_-_Aug_2024,0.940168077812702,-73113.0,1030,05.31.2024 15:18:09
5,Spain_Desktop_-_Sep_2024,1.037308613744423,-73113.0,1030,05.31.2024 15:18:09
6,Spain_Desktop_-_Oct_2024,0.8475099922828945,-73113.0,1030,05.31.2024 15:18:09
7,Spain_Desktop_-_Nov_2024,0.8430751931222227,-73113.0,1030,05.31.2024 15:18:09
8,Spain_Desktop_-_Dec_2024,0.9640741277926063,-73113.0,1030,05.31.2024 15:18:09
9,Spain_Mobile_&_Tablet_-_Apr_2024,19.158257870187764,-73113.0,1030,05.31.2024 15:18:09
10,Spain_Mobile_&_Tablet_-_May_2024,20.74635266789194,-73113.0,1030,05.31.2024 15:18:09
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9363608292144063,-73113.0,1030,05.31.2024 15:18:09
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9206825353833854,-73113.0,1030,05.31.2024 15:18:09
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9284308780479514,-73113.0,1030,05.31.2024 15:18:09
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7841286259862321,-73113.0,1030,05.31.2024 15:18:09
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9813962902566831,-73113.0,1030,05.31.2024 15:18:09
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9551483161500339,-73113.0,1030,05.31.2024 15:18:09
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9527504778896465,-73113.0,1030,05.31.2024 15:18:09
0,Spain_Desktop_-_Apr_2024,24.437515363987686,-73708.0,1031,05.31.2024 15:18:10
1,Spain_Desktop_-_May_2024,17.71865655351306,-73708.0,1031,05.31.2024 15:18:10
2,Spain_Desktop_-_Jun_2024,0.8802012293241591,-73708.0,1031,05.31.2024 15:18:10
3,Spain_Desktop_-_Jul_2024,0.9504196607949368,-73708.0,1031,05.31.2024 15:18:10
4,Spain_Desktop_-_Aug_2024,0.9882140197041839,-73708.0,1031,05.31.2024 15:18:10
5,Spain_Desktop_-_Sep_2024,0.9800658277269666,-73708.0,1031,05.31.2024 15:18:10
6,Spain_Desktop_-_Oct_2024,0.9458762339875655,-73708.0,1031,05.31.2024 15:18:10
7,Spain_Desktop_-_Nov_2024,0.8060395782692358,-73708.0,1031,05.31.2024 15:18:10
8,Spain_Desktop_-_Dec_2024,0.8192146572230373,-73708.0,1031,05.31.2024 15:18:10
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.131296757084268,-73708.0,1031,05.31.2024 15:18:10
10,Spain_Mobile_&_Tablet_-_May_2024,17.297381908600943,-73708.0,1031,05.31.2024 15:18:10
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8802805560653038,-73708.0,1031,05.31.2024 15:18:10
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.854941752713264,-73708.0,1031,05.31.2024 15:18:10
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8339403791666463,-73708.0,1031,05.31.2024 15:18:10
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8056071104016348,-73708.0,1031,05.31.2024 15:18:10
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8518563466802652,-73708.0,1031,05.31.2024 15:18:10
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9521274134164457,-73708.0,1031,05.31.2024 15:18:10
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8974629709182964,-73708.0,1031,05.31.2024 15:18:10
0,Spain_Desktop_-_Apr_2024,18.07038399295775,-73743.0,1032,05.31.2024 15:18:11
1,Spain_Desktop_-_May_2024,19.63835990481001,-73743.0,1032,05.31.2024 15:18:11
2,Spain_Desktop_-_Jun_2024,0.855163830160119,-73743.0,1032,05.31.2024 15:18:11
3,Spain_Desktop_-_Jul_2024,0.9744498201009031,-73743.0,1032,05.31.2024 15:18:11
4,Spain_Desktop_-_Aug_2024,0.9709261100523537,-73743.0,1032,05.31.2024 15:18:11
5,Spain_Desktop_-_Sep_2024,0.8242719673822168,-73743.0,1032,05.31.2024 15:18:11
6,Spain_Desktop_-_Oct_2024,0.9274397573064354,-73743.0,1032,05.31.2024 15:18:11
7,Spain_Desktop_-_Nov_2024,0.8343913182964169,-73743.0,1032,05.31.2024 15:18:11
8,Spain_Desktop_-_Dec_2024,0.9058144520629778,-73743.0,1032,05.31.2024 15:18:11
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.98175696346202,-73743.0,1032,05.31.2024 15:18:11
10,Spain_Mobile_&_Tablet_-_May_2024,17.173784152283755,-73743.0,1032,05.31.2024 15:18:11
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8243583332390689,-73743.0,1032,05.31.2024 15:18:11
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9100316169313594,-73743.0,1032,05.31.2024 15:18:11
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8416385778495251,-73743.0,1032,05.31.2024 15:18:11
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8248266384320716,-73743.0,1032,05.31.2024 15:18:11
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9308854876973228,-73743.0,1032,05.31.2024 15:18:11
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9127797086883935,-73743.0,1032,05.31.2024 15:18:11
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.924275491498418,-73743.0,1032,05.31.2024 15:18:11
0,Spain_Desktop_-_Apr_2024,15.373798861928158,-74256.0,1033,05.31.2024 15:18:13
1,Spain_Desktop_-_May_2024,20.97473688772975,-74256.0,1033,05.31.2024 15:18:13
2,Spain_Desktop_-_Jun_2024,0.8155341874541546,-74256.0,1033,05.31.2024 15:18:13
3,Spain_Desktop_-_Jul_2024,0.9523219265213403,-74256.0,1033,05.31.2024 15:18:13
4,Spain_Desktop_-_Aug_2024,0.9718610306547812,-74256.0,1033,05.31.2024 15:18:13
5,Spain_Desktop_-_Sep_2024,0.9403263820669979,-74256.0,1033,05.31.2024 15:18:13
6,Spain_Desktop_-_Oct_2024,0.8835930086175168,-74256.0,1033,05.31.2024 15:18:13
7,Spain_Desktop_-_Nov_2024,0.8563532793724614,-74256.0,1033,05.31.2024 15:18:13
8,Spain_Desktop_-_Dec_2024,0.8950148373357548,-74256.0,1033,05.31.2024 15:18:13
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.121435277517657,-74256.0,1033,05.31.2024 15:18:13
10,Spain_Mobile_&_Tablet_-_May_2024,14.286722213938878,-74256.0,1033,05.31.2024 15:18:13
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8581698625084117,-74256.0,1033,05.31.2024 15:18:13
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8311657674779939,-74256.0,1033,05.31.2024 15:18:13
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8623361592907036,-74256.0,1033,05.31.2024 15:18:13
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8502680242112816,-74256.0,1033,05.31.2024 15:18:13
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8223650006690454,-74256.0,1033,05.31.2024 15:18:13
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9342500190192755,-74256.0,1033,05.31.2024 15:18:13
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8571888529201253,-74256.0,1033,05.31.2024 15:18:13
0,Spain_Desktop_-_Apr_2024,17.49908400734297,-73692.0,1034,05.31.2024 15:18:14
1,Spain_Desktop_-_May_2024,19.735860022785314,-73692.0,1034,05.31.2024 15:18:14
2,Spain_Desktop_-_Jun_2024,0.7957998166936686,-73692.0,1034,05.31.2024 15:18:14
3,Spain_Desktop_-_Jul_2024,0.8626774517683651,-73692.0,1034,05.31.2024 15:18:14
4,Spain_Desktop_-_Aug_2024,0.8177940196491118,-73692.0,1034,05.31.2024 15:18:14
5,Spain_Desktop_-_Sep_2024,0.8561361017287201,-73692.0,1034,05.31.2024 15:18:14
6,Spain_Desktop_-_Oct_2024,0.8506843149046833,-73692.0,1034,05.31.2024 15:18:14
7,Spain_Desktop_-_Nov_2024,0.9564191127836372,-73692.0,1034,05.31.2024 15:18:14
8,Spain_Desktop_-_Dec_2024,0.9847123184312858,-73692.0,1034,05.31.2024 15:18:14
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.487288514971773,-73692.0,1034,05.31.2024 15:18:14
10,Spain_Mobile_&_Tablet_-_May_2024,17.606413777602523,-73692.0,1034,05.31.2024 15:18:14
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9998182048205906,-73692.0,1034,05.31.2024 15:18:14
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8785762862805698,-73692.0,1034,05.31.2024 15:18:14
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7935994705728131,-73692.0,1034,05.31.2024 15:18:14
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8030084097539653,-73692.0,1034,05.31.2024 15:18:14
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8557003447103936,-73692.0,1034,05.31.2024 15:18:14
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9532535279443618,-73692.0,1034,05.31.2024 15:18:14
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8051585083275966,-73692.0,1034,05.31.2024 15:18:14
0,Spain_Desktop_-_Apr_2024,23.883886044063587,-73238.0,1035,05.31.2024 15:18:15
1,Spain_Desktop_-_May_2024,17.35886870381896,-73238.0,1035,05.31.2024 15:18:15
2,Spain_Desktop_-_Jun_2024,0.80409215570073,-73238.0,1035,05.31.2024 15:18:15
3,Spain_Desktop_-_Jul_2024,0.9157777955578696,-73238.0,1035,05.31.2024 15:18:15
4,Spain_Desktop_-_Aug_2024,0.9677224565466143,-73238.0,1035,05.31.2024 15:18:15
5,Spain_Desktop_-_Sep_2024,0.9180445181944514,-73238.0,1035,05.31.2024 15:18:15
6,Spain_Desktop_-_Oct_2024,0.8707711695705291,-73238.0,1035,05.31.2024 15:18:15
7,Spain_Desktop_-_Nov_2024,0.9307300932502336,-73238.0,1035,05.31.2024 15:18:15
8,Spain_Desktop_-_Dec_2024,0.8468862200537519,-73238.0,1035,05.31.2024 15:18:15
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.813553204897133,-73238.0,1035,05.31.2024 15:18:15
10,Spain_Mobile_&_Tablet_-_May_2024,20.48784505150679,-73238.0,1035,05.31.2024 15:18:15
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.816120748968659,-73238.0,1035,05.31.2024 15:18:15
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9264229984917113,-73238.0,1035,05.31.2024 15:18:15
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9302201736117821,-73238.0,1035,05.31.2024 15:18:15
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9117265047079618,-73238.0,1035,05.31.2024 15:18:15
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8097230183338432,-73238.0,1035,05.31.2024 15:18:15
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.8382239189849041,-73238.0,1035,05.31.2024 15:18:15
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8733153391158032,-73238.0,1035,05.31.2024 15:18:15
0,Spain_Desktop_-_Apr_2024,19.019424789158464,-73949.0,1036,05.31.2024 15:18:16
1,Spain_Desktop_-_May_2024,19.58991836215567,-73949.0,1036,05.31.2024 15:18:16
2,Spain_Desktop_-_Jun_2024,0.9318186669623992,-73949.0,1036,05.31.2024 15:18:16
3,Spain_Desktop_-_Jul_2024,0.86933278676393,-73949.0,1036,05.31.2024 15:18:16
4,Spain_Desktop_-_Aug_2024,1.002640993164621,-73949.0,1036,05.31.2024 15:18:16
5,Spain_Desktop_-_Sep_2024,0.8453075541490915,-73949.0,1036,05.31.2024 15:18:16
6,Spain_Desktop_-_Oct_2024,0.9307893535028215,-73949.0,1036,05.31.2024 15:18:16
7,Spain_Desktop_-_Nov_2024,0.8346110259228237,-73949.0,1036,05.31.2024 15:18:16
8,Spain_Desktop_-_Dec_2024,0.8786760793614006,-73949.0,1036,05.31.2024 15:18:16
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.54986918034396,-73949.0,1036,05.31.2024 15:18:16
10,Spain_Mobile_&_Tablet_-_May_2024,16.12968854364877,-73949.0,1036,05.31.2024 15:18:16
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8887400385150526,-73949.0,1036,05.31.2024 15:18:16
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8272359420050522,-73949.0,1036,05.31.2024 15:18:16
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7988254353239596,-73949.0,1036,05.31.2024 15:18:16
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8827093083297961,-73949.0,1036,05.31.2024 15:18:16
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9118622504140169,-73949.0,1036,05.31.2024 15:18:16
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.898233257681342,-73949.0,1036,05.31.2024 15:18:16
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9077327327724628,-73949.0,1036,05.31.2024 15:18:16
0,Spain_Desktop_-_Apr_2024,15.172304719329496,-73790.0,1037,05.31.2024 15:18:18
1,Spain_Desktop_-_May_2024,20.53437540930341,-73790.0,1037,05.31.2024 15:18:18
2,Spain_Desktop_-_Jun_2024,0.858822396058495,-73790.0,1037,05.31.2024 15:18:18
3,Spain_Desktop_-_Jul_2024,0.8834349554649568,-73790.0,1037,05.31.2024 15:18:18
4,Spain_Desktop_-_Aug_2024,0.796901036349768,-73790.0,1037,05.31.2024 15:18:18
5,Spain_Desktop_-_Sep_2024,0.9894277822921171,-73790.0,1037,05.31.2024 15:18:18
6,Spain_Desktop_-_Oct_2024,0.9811923161646228,-73790.0,1037,05.31.2024 15:18:18
7,Spain_Desktop_-_Nov_2024,0.9364652815233631,-73790.0,1037,05.31.2024 15:18:18
8,Spain_Desktop_-_Dec_2024,0.7284266467102192,-73790.0,1037,05.31.2024 15:18:18
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.55234612835531,-73790.0,1037,05.31.2024 15:18:18
10,Spain_Mobile_&_Tablet_-_May_2024,16.72281693448375,-73790.0,1037,05.31.2024 15:18:18
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9413263438634715,-73790.0,1037,05.31.2024 15:18:18
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9500087420259863,-73790.0,1037,05.31.2024 15:18:18
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9947277632436922,-73790.0,1037,05.31.2024 15:18:18
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8590586413961442,-73790.0,1037,05.31.2024 15:18:18
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9843187380545775,-73790.0,1037,05.31.2024 15:18:18
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.8225122942234965,-73790.0,1037,05.31.2024 15:18:18
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9075492038118292,-73790.0,1037,05.31.2024 15:18:18
0,Spain_Desktop_-_Apr_2024,18.748914754867265,-73074.0,1038,05.31.2024 15:18:19
1,Spain_Desktop_-_May_2024,18.68784351577959,-73074.0,1038,05.31.2024 15:18:19
2,Spain_Desktop_-_Jun_2024,0.7653169748386889,-73074.0,1038,05.31.2024 15:18:19
3,Spain_Desktop_-_Jul_2024,0.858404003738618,-73074.0,1038,05.31.2024 15:18:19
4,Spain_Desktop_-_Aug_2024,0.7528851519036756,-73074.0,1038,05.31.2024 15:18:19
5,Spain_Desktop_-_Sep_2024,0.872054445743378,-73074.0,1038,05.31.2024 15:18:19
6,Spain_Desktop_-_Oct_2024,0.945105882490715,-73074.0,1038,05.31.2024 15:18:19
7,Spain_Desktop_-_Nov_2024,0.9340086820482647,-73074.0,1038,05.31.2024 15:18:19
8,Spain_Desktop_-_Dec_2024,0.9553594740197094,-73074.0,1038,05.31.2024 15:18:19
9,Spain_Mobile_&_Tablet_-_Apr_2024,23.310287561527016,-73074.0,1038,05.31.2024 15:18:19
10,Spain_Mobile_&_Tablet_-_May_2024,20.517813909538898,-73074.0,1038,05.31.2024 15:18:19
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9775888215618518,-73074.0,1038,05.31.2024 15:18:19
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8404456316142714,-73074.0,1038,05.31.2024 15:18:19
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7768545003228708,-73074.0,1038,05.31.2024 15:18:19
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9765561353708673,-73074.0,1038,05.31.2024 15:18:19
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9282279676002523,-73074.0,1038,05.31.2024 15:18:19
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9072707306007025,-73074.0,1038,05.31.2024 15:18:19
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9053378724568799,-73074.0,1038,05.31.2024 15:18:19
0,Spain_Desktop_-_Apr_2024,16.920981312819844,-74207.0,1039,05.31.2024 15:18:20
1,Spain_Desktop_-_May_2024,20.468827340429183,-74207.0,1039,05.31.2024 15:18:20
2,Spain_Desktop_-_Jun_2024,0.9395144938177081,-74207.0,1039,05.31.2024 15:18:20
3,Spain_Desktop_-_Jul_2024,0.8521713253018562,-74207.0,1039,05.31.2024 15:18:20
4,Spain_Desktop_-_Aug_2024,0.8316961652814882,-74207.0,1039,05.31.2024 15:18:20
5,Spain_Desktop_-_Sep_2024,0.8649991750787875,-74207.0,1039,05.31.2024 15:18:20
6,Spain_Desktop_-_Oct_2024,0.7547909716615219,-74207.0,1039,05.31.2024 15:18:20
7,Spain_Desktop_-_Nov_2024,0.9769454793298764,-74207.0,1039,05.31.2024 15:18:20
8,Spain_Desktop_-_Dec_2024,0.9604740115654774,-74207.0,1039,05.31.2024 15:18:20
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.869717001828482,-74207.0,1039,05.31.2024 15:18:20
10,Spain_Mobile_&_Tablet_-_May_2024,14.53800593637671,-74207.0,1039,05.31.2024 15:18:20
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.842521527361225,-74207.0,1039,05.31.2024 15:18:20
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8159332706627791,-74207.0,1039,05.31.2024 15:18:20
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7712667342934829,-74207.0,1039,05.31.2024 15:18:20
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.7333458811643413,-74207.0,1039,05.31.2024 15:18:20
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9495082870216905,-74207.0,1039,05.31.2024 15:18:20
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9249804685827792,-74207.0,1039,05.31.2024 15:18:20
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.7837143296236839,-74207.0,1039,05.31.2024 15:18:20
0,Spain_Desktop_-_Apr_2024,18.81306067986529,-73895.0,1040,05.31.2024 15:18:22
1,Spain_Desktop_-_May_2024,19.61070655114248,-73895.0,1040,05.31.2024 15:18:22
2,Spain_Desktop_-_Jun_2024,0.7939545695149209,-73895.0,1040,05.31.2024 15:18:22
3,Spain_Desktop_-_Jul_2024,0.7758008184093388,-73895.0,1040,05.31.2024 15:18:22
4,Spain_Desktop_-_Aug_2024,1.0145219328270163,-73895.0,1040,05.31.2024 15:18:22
5,Spain_Desktop_-_Sep_2024,0.8922255702487297,-73895.0,1040,05.31.2024 15:18:22
6,Spain_Desktop_-_Oct_2024,0.9209404562734154,-73895.0,1040,05.31.2024 15:18:22
7,Spain_Desktop_-_Nov_2024,0.8318675373502442,-73895.0,1040,05.31.2024 15:18:22
8,Spain_Desktop_-_Dec_2024,0.9771648128972158,-73895.0,1040,05.31.2024 15:18:22
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.475029912157876,-73895.0,1040,05.31.2024 15:18:22
10,Spain_Mobile_&_Tablet_-_May_2024,16.081378607757234,-73895.0,1040,05.31.2024 15:18:22
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8888008747608749,-73895.0,1040,05.31.2024 15:18:22
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8121496360137318,-73895.0,1040,05.31.2024 15:18:22
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8905117670369437,-73895.0,1040,05.31.2024 15:18:22
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9222273824132301,-73895.0,1040,05.31.2024 15:18:22
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9236934134334078,-73895.0,1040,05.31.2024 15:18:22
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.9012965386802189,-73895.0,1040,05.31.2024 15:18:22
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8416416149325954,-73895.0,1040,05.31.2024 15:18:22
0,Spain_Desktop_-_Apr_2024,21.275123605583293,-73385.0,1041,05.31.2024 15:18:23
