,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,67.18,68.66
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,53.83,55.42
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,76.24,77.24
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.44,92.92
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,59.88,61.46
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.36,92.84
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,46.02,47.82
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,52.95,54.61
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.37,92.86
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.61,39.48
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,93.28,93.67999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,39.33,41.21
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,93.27,93.67999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,32.68,34.55
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,93.44,93.83
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,46.56,48.26
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,77.23,77.97
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,77.15,77.89
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,48.72,50.49
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,38.79,40.550000000000004
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,50.86,52.55
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,77.17,77.92
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,93.19,93.61
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,93.17,93.60000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.64,60.099999999999994
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,44.68,46.410000000000004
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,78.55,79.22
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,49.53,51.190000000000005
0,Spain,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.04,92.54
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,59.14,60.589999999999996
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,77.96,78.63
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,54.96,56.49999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,77.35,78.23
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,21.43,6.569999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,51.29,52.93
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,56.29,57.8
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.52,6.510000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,61.32,62.7
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,78.55,79.22
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.28,56.81
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,21.56,6.859999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,78.04,78.72
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,46.03,47.74
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,58.09,59.540000000000006
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.67,77.34
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,45.73,47.43
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,77.31,78.19
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.32,76.98
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,36.99,38.87
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,42.92,44.64
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,75.3,76.2
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,20.42,8.97
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,49.76,51.35999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,20.9,9.569999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,49.26,50.92
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,43.33,45.04
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.49,77.16
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,20.81,9.85
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.67,43.45
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.31,76.97
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,48.57,50.38
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,43.77,45.47
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,92.48,92.95
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,75.29,76.19
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,47.54,49.35
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,92.48,92.95
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,52.89,54.559999999999995
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,50.39,52.17
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,92.4,92.88
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,50.36,52.07000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,77.53,78.49000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,77.44,78.4
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,49.8,51.519999999999996
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,51.24,53.02
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,76.84,77.82
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.42,92.9
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,53.68,55.42
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.48,92.96
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,41.73,43.59
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,51.27,53.04
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.39,92.86999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.15,38.080000000000005
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,93.5,93.8
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,52.99,54.61
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,93.5,93.8
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,40.92,42.77
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,93.5,93.8
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,78.17,78.82000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,48.42,50.129999999999995
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,78.17,78.82000000000001
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,45.72,47.48
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,41.94,43.79
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,78.22,78.86999999999999
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,93.5,93.8
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,44.58,46.400000000000006
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,93.5,93.8
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,61.95,63.339999999999996
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,39.12,41.0
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,64.5,65.74
0,Spain,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,93.51,93.81
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,78.24,78.91
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,76.53,77.16
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,61.77,63.160000000000004
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,64.23,65.53
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,67.13,69.38
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,24.77,12.72
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,65.58,66.79
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,63.18,64.53
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,24.78,12.45
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,63.65,64.97
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,25.34,13.87
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,65.91,67.10000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,78.26,78.93
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.8,76.44999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,58.8,60.22
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,66.9,68.12
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,61.89,63.11
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,67.14,69.39999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,77.1,77.82
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.5,76.21
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,58.01,59.46
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,59.19,60.589999999999996
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,23.0,13.36
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,61.75,64.27000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,61.39,62.629999999999995
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.44,13.71
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,58.57,60.0
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,59.48,60.86
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,23.13,14.299999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,61.18,62.43
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.79,77.53
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.47,76.18
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,73.34,74.39
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,59.98,61.35
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,92.49,92.97
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,75.84,76.66
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,60.33,62.94
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,73.93,74.98
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,92.49,92.97
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,75.02,75.94999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,92.43,92.91
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,75.51,76.33
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,73.79,74.86
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.85,74.91
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,73.06,74.13
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,74.64,75.57000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,73.71,74.77000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.48,92.96
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,76.52,77.3
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.48,92.96
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,64.69,66.28
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,74.7,75.64999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,92.85,93.25
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.46,92.94
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,66.45,67.97999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,92.87,93.27
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,64.18,65.63
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,63.77,65.32
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,92.85,93.25
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,71.04,72.3
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.01,73.94
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,63.18,64.79
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,66.79,68.21000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,76.18,76.94
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,75.28,76.08
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,68.39,69.83
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,92.78,93.19
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.92,93.32000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,61.87,63.260000000000005
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,66.78,68.30000000000001
0,Spain,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,89.18,89.82
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,78.29,78.96
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,64.83,66.06
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,76.06,76.71
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,62.15,63.519999999999996
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,64.27,65.57
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,67.57,69.78
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,65.16,66.38
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,24.83,12.82
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,62.93,64.28
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,24.96,12.809999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,63.84,65.16
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,25.34,13.889999999999999
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,66.17,67.36
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,78.28,78.95
0,Spain,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,58.02,59.47
