,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,101.77,83.97
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,33.78,2.5
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,101.77,83.97
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,33.78,2.5
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,101.77,83.97
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.09,7.779999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,136.73,111.02000000000001
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,29.09,7.779999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.09,7.779999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,136.73,111.02000000000001
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,136.73,111.02000000000001
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,29.59,7.75
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,29.59,7.75
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,148.26,120.25999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,29.59,7.75
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,148.26,120.25999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,148.26,120.25999999999999
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,35.75,18.93
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,141.3,115.68
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,35.75,18.93
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,141.3,115.68
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,35.75,18.93
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,141.3,115.68
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.57,16.28
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,82.66,68.04
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,35.57,16.28
0,US,Bing Ads,Brand,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.57,16.28
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,82.66,68.04
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,82.66,68.04
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,37.34,16.220000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,91.39,75.08
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,37.34,16.220000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,91.39,75.08
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,37.34,16.220000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,91.39,75.08
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,39.7,3.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,82.95,68.2
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,39.7,3.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,82.95,68.2
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,39.7,3.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,82.95,68.2
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.05,10.37
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,81.64,66.49000000000001
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,35.05,10.37
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.05,10.37
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,81.64,66.49000000000001
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,81.64,66.49000000000001
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.23,9.86
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,96.51,79.57
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,39.23,9.86
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,39.23,9.86
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,96.51,79.57
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,96.51,79.57
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,32.68,23.05
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,81.56,66.33
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,32.68,23.05
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,32.68,23.05
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,81.56,66.33
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,81.56,66.33
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.69,3.91
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,83.19,72.78
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,35.69,3.91
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.69,3.91
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,83.19,72.78
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,83.19,72.78
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,37.14,8.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,99.47,82.92
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,37.14,8.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,99.47,82.92
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,37.14,8.34
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,99.47,82.92
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,40.53,3.6799999999999997
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,99.96,84.69
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,40.53,3.6799999999999997
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,40.53,3.6799999999999997
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,99.96,84.69
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,33.74,2.3800000000000003
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,99.96,84.69
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,81.28,69.66
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,33.74,2.3800000000000003
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,81.28,69.66
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,33.74,2.3800000000000003
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,81.28,69.66
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,41.1,10.51
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,41.1,10.51
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,98.54,82.67999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,41.1,10.51
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,98.54,82.67999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,98.54,82.67999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,79.4,66.96
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,79.4,66.96
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,79.4,66.96
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.79,7.5600000000000005
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,36.79,7.5600000000000005
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,82.34,67.72
0,US,Bing Ads,Brand,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,36.79,7.5600000000000005
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,82.34,67.72
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,82.34,67.72
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,37.28,16.37
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,37.28,16.37
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,91.31,75.02
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,91.31,75.02
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,37.28,16.37
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,91.31,75.02
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,40.06,8.33
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,40.06,8.33
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,83.05,68.28
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,83.05,68.28
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,40.06,8.33
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,83.05,68.28
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.03,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,87.34,71.82
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,35.03,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.03,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,87.34,71.82
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,87.34,71.82
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.94,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,97.64,80.69
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,39.94,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,39.94,10.42
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,97.64,80.69
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.59,41.53
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,97.64,80.69
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,79.08,64.2
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,46.59,41.53
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,46.59,41.53
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,79.08,64.2
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.68,2.96
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,79.08,64.2
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,81.87,72.5
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,35.68,2.96
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,81.87,72.5
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.68,2.96
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,81.87,72.5
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,37.14,8.25
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,97.54,81.64
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,37.14,8.25
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,37.14,8.25
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,97.54,81.64
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,97.54,81.64
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,39.54,4.61
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,39.54,4.61
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,96.21,80.9
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,96.21,80.9
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,39.54,4.61
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,96.21,80.9
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,33.73,2.92
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,33.73,2.92
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,77.94,66.8
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,33.73,2.92
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,77.94,66.8
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,77.94,66.8
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.03,24.85
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,99.13,83.19
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,47.03,24.85
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,47.03,24.85
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,99.13,83.19
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,99.13,83.19
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,79.89,67.15
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,79.89,67.15
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,43.27,18.740000000000002
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,79.89,67.15
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,38.09,9.67
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,85.2,70.19
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,38.09,9.67
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,default,na,na,na,na,na,na,na,linear,85.2,70.19
0,US,Bing Ads,Brand,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,38.09,9.67
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,linear,85.2,70.19
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,37.68,14.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,91.6,75.44999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,default,na,na,na,na,na,na,na,logistic,37.68,14.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,linear,91.6,75.44999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,37.68,14.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,35.19,13.5
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,91.6,75.44999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,84.18,69.19999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,35.19,13.5
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,84.18,69.19999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,35.19,13.5
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,84.18,69.19999999999999
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,34.91,11.29
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,88.64,72.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,34.91,11.29
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,88.64,72.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,34.91,11.29
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,88.64,72.97
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.74,18.18
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,32.74,18.18
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,87.75,71.63000000000001
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,87.75,71.63000000000001
0,US,Bing Ads,Brand,183,0.001,0.01,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,32.74,18.18
