,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,24.74,24.05
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,21.94,12.65
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,24.74,24.05
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.62,21.92
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,22.62,21.92
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,22.62,21.92
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,9.87,6.16
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,9.87,6.16
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.66,15.950000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,9.87,6.16
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,16.66,15.950000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,16.66,15.950000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.7,21.77
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.54,18.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,28.7,21.77
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,28.7,21.77
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,19.54,18.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,25.91,16.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,19.54,18.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,25.91,16.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.21,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,16.21,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,25.91,16.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,16.21,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,12.93,2.5100000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,12.93,2.5100000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,26.21,25.580000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,26.21,25.580000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,12.93,2.5100000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,26.21,25.580000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,29.06,28.43
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,29.06,28.43
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,17.65,4.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,29.06,28.43
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,34.24,33.54
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,17.65,4.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,34.24,33.54
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,17.65,4.82
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,34.24,33.54
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,12.29,3.75
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,12.29,3.75
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.76,7.13
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,12.29,3.75
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,13.76,7.13
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,13.76,7.13
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.37,22.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,28.37,22.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.22,22.57
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,23.22,22.57
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,28.37,22.21
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,23.22,22.57
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,22.71,12.06
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.78,16.12
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,22.71,12.06
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,22.71,12.06
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,16.78,16.12
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,14.1,1.26
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,16.78,16.12
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,26.52,25.840000000000003
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,14.1,1.26
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,26.52,25.840000000000003
0,US,Google AdWords,Brand,67,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,14.1,1.26
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,26.52,25.840000000000003
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,21.94,12.65
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,21.94,12.65
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,24.15,23.46
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,21.94,12.65
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,24.15,23.46
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,24.15,23.46
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.93,24.240000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,24.93,24.240000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,19.29,8.36
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,24.93,24.240000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,9.94,6.11
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.33,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,9.94,6.11
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,16.33,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,9.94,6.11
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,16.33,15.28
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.55,21.33
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.32,17.61
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,28.55,21.33
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,28.55,21.33
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,18.32,17.61
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,18.32,17.61
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,22.12,11.690000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.38,15.42
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,22.12,11.690000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,22.12,11.690000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,16.38,15.42
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,16.38,15.42
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,10.64,6.1
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,26.28,25.650000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,10.64,6.1
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,26.28,25.650000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,10.64,6.1
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,26.28,25.650000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,30.29,29.67
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,21.45,11.200000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,30.29,29.67
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,17.39,4.35
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,30.29,29.67
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,33.83,33.14
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,17.39,4.35
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,33.83,33.14
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,17.39,4.35
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,33.83,33.14
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.86,0.86
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,15.86,0.86
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,15.2,10.66
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,15.2,10.66
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.86,0.86
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,28.39,22.25
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,15.2,10.66
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.16,25.45
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,28.39,22.25
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,26.16,25.45
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,28.39,22.25
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,26.16,25.45
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,22.32,11.450000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,22.32,11.450000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,15.8,14.899999999999999
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,22.32,11.450000000000001
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,15.8,14.899999999999999
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,15.8,14.899999999999999
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,17.03,2.92
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,24.2,23.51
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,17.03,2.92
0,US,Google AdWords,Brand,67,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,17.03,2.92
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,default,na,na,na,na,na,na,na,linear,24.2,23.51
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,linear,24.2,23.51
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,22.05,12.920000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,25.34,24.65
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,default,na,na,na,na,na,na,na,logistic,22.05,12.920000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,22.05,12.920000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,linear,25.34,24.65
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,19.26,8.32
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,25.34,24.65
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.54,23.830000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,19.26,8.32
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,24.54,23.830000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,19.26,8.32
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,9.8,6.54
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,24.54,23.830000000000002
0,US,Google AdWords,Brand,67,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.36,19.66
