,decisionVariableArray,Input Weight,totay_yhat,iter,Date
3,US_Bing_Ads_Competitor_Apr_2024,0.9330321977520221,-999417.0,824,05.10.2024 22:02:02
4,US_Bing_Ads_Competitor_May_2024,0.990771777491513,-999417.0,824,05.10.2024 22:02:02
5,US_Bing_Ads_Competitor_Jun_2024,1.0988837185846423,-999417.0,824,05.10.2024 22:02:02
6,US_Bing_Ads_Generic_Apr_2024,0.8682460968933925,-999417.0,824,05.10.2024 22:02:02
7,US_Bing_Ads_Generic_May_2024,0.9641412523378418,-999417.0,824,05.10.2024 22:02:02
8,US_Bing_Ads_Generic_Jun_2024,1.0605109524166498,-999417.0,824,05.10.2024 22:02:02
9,US_Google_AdWords_Brand_Apr_2024,1.1164149390993137,-999417.0,824,05.10.2024 22:02:02
10,US_Google_AdWords_Brand_May_2024,1.110991761606346,-999417.0,824,05.10.2024 22:02:02
11,US_Google_AdWords_Brand_Jun_2024,0.950031219169935,-999417.0,824,05.10.2024 22:02:02
12,US_Google_AdWords_Competitor_Apr_2024,0.9174794095480306,-999417.0,824,05.10.2024 22:02:02
13,US_Google_AdWords_Competitor_May_2024,1.0177673161049918,-999417.0,824,05.10.2024 22:02:02
14,US_Google_AdWords_Competitor_Jun_2024,1.2273448922809833,-999417.0,824,05.10.2024 22:02:02
15,US_Google_AdWords_Generic_Apr_2024,0.8375139685658036,-999417.0,824,05.10.2024 22:02:02
16,US_Google_AdWords_Generic_May_2024,1.1183346052099856,-999417.0,824,05.10.2024 22:02:02
17,US_Google_AdWords_Generic_Jun_2024,1.0147604445528196,-999417.0,824,05.10.2024 22:02:02
0,US_Bing_Ads_Brand_Apr_2024,1.0554371508931464,-1008936.0,825,05.10.2024 22:02:12
1,US_Bing_Ads_Brand_May_2024,0.8823270482594491,-1008936.0,825,05.10.2024 22:02:12
2,US_Bing_Ads_Brand_Jun_2024,0.9427740548306826,-1008936.0,825,05.10.2024 22:02:12
3,US_Bing_Ads_Competitor_Apr_2024,1.1030070316733371,-1008936.0,825,05.10.2024 22:02:12
4,US_Bing_Ads_Competitor_May_2024,1.0404270720651665,-1008936.0,825,05.10.2024 22:02:12
5,US_Bing_Ads_Competitor_Jun_2024,0.9898659146662028,-1008936.0,825,05.10.2024 22:02:12
6,US_Bing_Ads_Generic_Apr_2024,1.0524439602891702,-1008936.0,825,05.10.2024 22:02:12
7,US_Bing_Ads_Generic_May_2024,0.8723128042771339,-1008936.0,825,05.10.2024 22:02:12
8,US_Bing_Ads_Generic_Jun_2024,0.9421469968039539,-1008936.0,825,05.10.2024 22:02:12
9,US_Google_AdWords_Brand_Apr_2024,1.0657970625759265,-1008936.0,825,05.10.2024 22:02:12
10,US_Google_AdWords_Brand_May_2024,1.118382540078746,-1008936.0,825,05.10.2024 22:02:12
11,US_Google_AdWords_Brand_Jun_2024,1.0272608079877465,-1008936.0,825,05.10.2024 22:02:12
12,US_Google_AdWords_Competitor_Apr_2024,1.1653894131871791,-1008936.0,825,05.10.2024 22:02:12
13,US_Google_AdWords_Competitor_May_2024,0.9028217504090205,-1008936.0,825,05.10.2024 22:02:12
14,US_Google_AdWords_Competitor_Jun_2024,0.9041618973722934,-1008936.0,825,05.10.2024 22:02:12
15,US_Google_AdWords_Generic_Apr_2024,1.1652504344655674,-1008936.0,825,05.10.2024 22:02:12
16,US_Google_AdWords_Generic_May_2024,0.9291102057907551,-1008936.0,825,05.10.2024 22:02:12
17,US_Google_AdWords_Generic_Jun_2024,0.9365575601219991,-1008936.0,825,05.10.2024 22:02:12
0,US_Bing_Ads_Brand_Apr_2024,1.195804891678727,-1006557.0,826,05.10.2024 22:02:21
1,US_Bing_Ads_Brand_May_2024,1.0246349404311865,-1006557.0,826,05.10.2024 22:02:21
2,US_Bing_Ads_Brand_Jun_2024,1.0144013753994672,-1006557.0,826,05.10.2024 22:02:21
3,US_Bing_Ads_Competitor_Apr_2024,1.0169686135002218,-1006557.0,826,05.10.2024 22:02:21
4,US_Bing_Ads_Competitor_May_2024,0.9395104072041306,-1006557.0,826,05.10.2024 22:02:21
5,US_Bing_Ads_Competitor_Jun_2024,0.8249062097701585,-1006557.0,826,05.10.2024 22:02:21
6,US_Bing_Ads_Generic_Apr_2024,0.9571914719927238,-1006557.0,826,05.10.2024 22:02:21
7,US_Bing_Ads_Generic_May_2024,0.9872254003417064,-1006557.0,826,05.10.2024 22:02:21
8,US_Bing_Ads_Generic_Jun_2024,1.039601569855916,-1006557.0,826,05.10.2024 22:02:21
9,US_Google_AdWords_Brand_Apr_2024,1.0513137043695864,-1006557.0,826,05.10.2024 22:02:21
10,US_Google_AdWords_Brand_May_2024,1.0989506259865092,-1006557.0,826,05.10.2024 22:02:21
11,US_Google_AdWords_Brand_Jun_2024,1.0078703411489611,-1006557.0,826,05.10.2024 22:02:21
12,US_Google_AdWords_Competitor_Apr_2024,1.1224778472307413,-1006557.0,826,05.10.2024 22:02:21
13,US_Google_AdWords_Competitor_May_2024,0.82940075478667,-1006557.0,826,05.10.2024 22:02:21
14,US_Google_AdWords_Competitor_Jun_2024,0.9094238592825435,-1006557.0,826,05.10.2024 22:02:21
15,US_Google_AdWords_Generic_Apr_2024,1.0308651283266204,-1006557.0,826,05.10.2024 22:02:21
16,US_Google_AdWords_Generic_May_2024,1.0392241286642716,-1006557.0,826,05.10.2024 22:02:21
17,US_Google_AdWords_Generic_Jun_2024,0.9420666600294518,-1006557.0,826,05.10.2024 22:02:21
0,US_Bing_Ads_Brand_Apr_2024,1.459718828659706,-1000734.0,827,05.10.2024 22:02:31
1,US_Bing_Ads_Brand_May_2024,1.0650163221196736,-1000734.0,827,05.10.2024 22:02:31
2,US_Bing_Ads_Brand_Jun_2024,1.0400030777728166,-1000734.0,827,05.10.2024 22:02:31
3,US_Bing_Ads_Competitor_Apr_2024,1.208726917008104,-1000734.0,827,05.10.2024 22:02:31
4,US_Bing_Ads_Competitor_May_2024,1.1112246029244957,-1000734.0,827,05.10.2024 22:02:31
5,US_Bing_Ads_Competitor_Jun_2024,0.9599874651092272,-1000734.0,827,05.10.2024 22:02:31
6,US_Bing_Ads_Generic_Apr_2024,1.1169306842805222,-1000734.0,827,05.10.2024 22:02:31
7,US_Bing_Ads_Generic_May_2024,0.8825009815841507,-1000734.0,827,05.10.2024 22:02:31
8,US_Bing_Ads_Generic_Jun_2024,1.1197691498902227,-1000734.0,827,05.10.2024 22:02:31
9,US_Google_AdWords_Brand_Apr_2024,0.9965490823323929,-1000734.0,827,05.10.2024 22:02:31
10,US_Google_AdWords_Brand_May_2024,1.147587486269695,-1000734.0,827,05.10.2024 22:02:31
11,US_Google_AdWords_Brand_Jun_2024,0.9408307543891556,-1000734.0,827,05.10.2024 22:02:31
12,US_Google_AdWords_Competitor_Apr_2024,1.1565678214029833,-1000734.0,827,05.10.2024 22:02:31
13,US_Google_AdWords_Competitor_May_2024,0.9528304370168896,-1000734.0,827,05.10.2024 22:02:31
14,US_Google_AdWords_Competitor_Jun_2024,1.0722046416297493,-1000734.0,827,05.10.2024 22:02:31
15,US_Google_AdWords_Generic_Apr_2024,1.1185031913136998,-1000734.0,827,05.10.2024 22:02:31
16,US_Google_AdWords_Generic_May_2024,0.9202239174498703,-1000734.0,827,05.10.2024 22:02:31
17,US_Google_AdWords_Generic_Jun_2024,0.9054977962949442,-1000734.0,827,05.10.2024 22:02:31
0,US_Bing_Ads_Brand_Apr_2024,1.0824655640226588,-997287.0,828,05.10.2024 22:02:40
1,US_Bing_Ads_Brand_May_2024,0.9591164280554428,-997287.0,828,05.10.2024 22:02:40
2,US_Bing_Ads_Brand_Jun_2024,1.1351683731135451,-997287.0,828,05.10.2024 22:02:40
3,US_Bing_Ads_Competitor_Apr_2024,0.9512745711851994,-997287.0,828,05.10.2024 22:02:40
4,US_Bing_Ads_Competitor_May_2024,1.2287037864771837,-997287.0,828,05.10.2024 22:02:40
5,US_Bing_Ads_Competitor_Jun_2024,1.1485558769704505,-997287.0,828,05.10.2024 22:02:40
6,US_Bing_Ads_Generic_Apr_2024,0.9146022304588224,-997287.0,828,05.10.2024 22:02:40
7,US_Bing_Ads_Generic_May_2024,1.2322994265066904,-997287.0,828,05.10.2024 22:02:40
8,US_Bing_Ads_Generic_Jun_2024,1.1758792048716822,-997287.0,828,05.10.2024 22:02:40
9,US_Google_AdWords_Brand_Apr_2024,1.0805683148287724,-997287.0,828,05.10.2024 22:02:40
10,US_Google_AdWords_Brand_May_2024,1.0635761389531933,-997287.0,828,05.10.2024 22:02:40
11,US_Google_AdWords_Brand_Jun_2024,0.9869602398129049,-997287.0,828,05.10.2024 22:02:40
12,US_Google_AdWords_Competitor_Apr_2024,1.0501517971401826,-997287.0,828,05.10.2024 22:02:40
13,US_Google_AdWords_Competitor_May_2024,1.0951112881188743,-997287.0,828,05.10.2024 22:02:40
14,US_Google_AdWords_Competitor_Jun_2024,1.0550090700249766,-997287.0,828,05.10.2024 22:02:40
15,US_Google_AdWords_Generic_Apr_2024,0.906138551953556,-997287.0,828,05.10.2024 22:02:40
16,US_Google_AdWords_Generic_May_2024,0.9937411844018197,-997287.0,828,05.10.2024 22:02:40
17,US_Google_AdWords_Generic_Jun_2024,1.1041411274033577,-997287.0,828,05.10.2024 22:02:40
0,US_Bing_Ads_Brand_Apr_2024,0.7741307987409343,-989654.0,829,05.10.2024 22:02:50
1,US_Bing_Ads_Brand_May_2024,1.0479910076961025,-989654.0,829,05.10.2024 22:02:50
2,US_Bing_Ads_Brand_Jun_2024,1.1432351796556754,-989654.0,829,05.10.2024 22:02:50
3,US_Bing_Ads_Competitor_Apr_2024,0.8057615009574451,-989654.0,829,05.10.2024 22:02:50
4,US_Bing_Ads_Competitor_May_2024,1.2017555674425862,-989654.0,829,05.10.2024 22:02:50
5,US_Bing_Ads_Competitor_Jun_2024,1.2838527838917737,-989654.0,829,05.10.2024 22:02:50
6,US_Bing_Ads_Generic_Apr_2024,1.032038467857653,-989654.0,829,05.10.2024 22:02:50
7,US_Bing_Ads_Generic_May_2024,1.3641040960193291,-989654.0,829,05.10.2024 22:02:50
8,US_Bing_Ads_Generic_Jun_2024,1.1347361843495003,-989654.0,829,05.10.2024 22:02:50
9,US_Google_AdWords_Brand_Apr_2024,1.1274107271467289,-989654.0,829,05.10.2024 22:02:50
10,US_Google_AdWords_Brand_May_2024,1.012135444235304,-989654.0,829,05.10.2024 22:02:50
11,US_Google_AdWords_Brand_Jun_2024,0.9842496337991824,-989654.0,829,05.10.2024 22:02:50
12,US_Google_AdWords_Competitor_Apr_2024,1.1280718550105826,-989654.0,829,05.10.2024 22:02:50
13,US_Google_AdWords_Competitor_May_2024,1.2657730282631148,-989654.0,829,05.10.2024 22:02:50
14,US_Google_AdWords_Competitor_Jun_2024,1.3270509882435417,-989654.0,829,05.10.2024 22:02:50
15,US_Google_AdWords_Generic_Apr_2024,1.0370792784726963,-989654.0,829,05.10.2024 22:02:50
16,US_Google_AdWords_Generic_May_2024,1.2104865144139587,-989654.0,829,05.10.2024 22:02:50
17,US_Google_AdWords_Generic_Jun_2024,1.1569571158525438,-989654.0,829,05.10.2024 22:02:50
0,US_Bing_Ads_Brand_Apr_2024,1.0917699150194298,-1002495.0,830,05.10.2024 22:03:00
1,US_Bing_Ads_Brand_May_2024,1.0687120941917365,-1002495.0,830,05.10.2024 22:03:00
2,US_Bing_Ads_Brand_Jun_2024,1.0041293903127755,-1002495.0,830,05.10.2024 22:03:00
3,US_Bing_Ads_Competitor_Apr_2024,1.0953111521280934,-1002495.0,830,05.10.2024 22:03:00
4,US_Bing_Ads_Competitor_May_2024,0.9800367015107404,-1002495.0,830,05.10.2024 22:03:00
5,US_Bing_Ads_Competitor_Jun_2024,0.9625638267206609,-1002495.0,830,05.10.2024 22:03:00
6,US_Bing_Ads_Generic_Apr_2024,0.9201531289330961,-1002495.0,830,05.10.2024 22:03:00
7,US_Bing_Ads_Generic_May_2024,0.8646192140840806,-1002495.0,830,05.10.2024 22:03:00
8,US_Bing_Ads_Generic_Jun_2024,0.9078734615330869,-1002495.0,830,05.10.2024 22:03:00
9,US_Google_AdWords_Brand_Apr_2024,1.0701456073832352,-1002495.0,830,05.10.2024 22:03:00
10,US_Google_AdWords_Brand_May_2024,0.9668174739924591,-1002495.0,830,05.10.2024 22:03:00
11,US_Google_AdWords_Brand_Jun_2024,1.0940738521469926,-1002495.0,830,05.10.2024 22:03:00
12,US_Google_AdWords_Competitor_Apr_2024,1.097370238770224,-1002495.0,830,05.10.2024 22:03:00
13,US_Google_AdWords_Competitor_May_2024,0.9585200962653875,-1002495.0,830,05.10.2024 22:03:00
14,US_Google_AdWords_Competitor_Jun_2024,1.0470291495068367,-1002495.0,830,05.10.2024 22:03:00
15,US_Google_AdWords_Generic_Apr_2024,0.9241059169092394,-1002495.0,830,05.10.2024 22:03:00
16,US_Google_AdWords_Generic_May_2024,0.9853318809235622,-1002495.0,830,05.10.2024 22:03:00
17,US_Google_AdWords_Generic_Jun_2024,1.0307751642430691,-1002495.0,830,05.10.2024 22:03:00
0,US_Bing_Ads_Brand_Apr_2024,1.0458891795859695,-999489.0,831,05.10.2024 22:03:09
1,US_Bing_Ads_Brand_May_2024,0.9534692161042856,-999489.0,831,05.10.2024 22:03:09
2,US_Bing_Ads_Brand_Jun_2024,1.1517597446606036,-999489.0,831,05.10.2024 22:03:09
3,US_Bing_Ads_Competitor_Apr_2024,1.0119536493012682,-999489.0,831,05.10.2024 22:03:09
4,US_Bing_Ads_Competitor_May_2024,1.1037083367938683,-999489.0,831,05.10.2024 22:03:09
5,US_Bing_Ads_Competitor_Jun_2024,1.0351745171135278,-999489.0,831,05.10.2024 22:03:09
6,US_Bing_Ads_Generic_Apr_2024,1.2297744960569332,-999489.0,831,05.10.2024 22:03:09
7,US_Bing_Ads_Generic_May_2024,0.9443453917982884,-999489.0,831,05.10.2024 22:03:09
8,US_Bing_Ads_Generic_Jun_2024,0.9718254650038103,-999489.0,831,05.10.2024 22:03:09
9,US_Google_AdWords_Brand_Apr_2024,1.0787538284825295,-999489.0,831,05.10.2024 22:03:09
10,US_Google_AdWords_Brand_May_2024,1.0989537651416115,-999489.0,831,05.10.2024 22:03:09
11,US_Google_AdWords_Brand_Jun_2024,0.9660595937864933,-999489.0,831,05.10.2024 22:03:09
12,US_Google_AdWords_Competitor_Apr_2024,1.0623952557257301,-999489.0,831,05.10.2024 22:03:09
13,US_Google_AdWords_Competitor_May_2024,0.9087889385471605,-999489.0,831,05.10.2024 22:03:09
14,US_Google_AdWords_Competitor_Jun_2024,1.1671769046536529,-999489.0,831,05.10.2024 22:03:09
15,US_Google_AdWords_Generic_Apr_2024,1.1502770089223509,-999489.0,831,05.10.2024 22:03:09
16,US_Google_AdWords_Generic_May_2024,1.2246694482816165,-999489.0,831,05.10.2024 22:03:09
17,US_Google_AdWords_Generic_Jun_2024,1.0112506063483635,-999489.0,831,05.10.2024 22:03:09
0,US_Bing_Ads_Brand_Apr_2024,1.0709168608279782,-1009358.0,832,05.10.2024 22:03:19
1,US_Bing_Ads_Brand_May_2024,0.8537578202243871,-1009358.0,832,05.10.2024 22:03:19
2,US_Bing_Ads_Brand_Jun_2024,1.0354145287862828,-1009358.0,832,05.10.2024 22:03:19
3,US_Bing_Ads_Competitor_Apr_2024,0.7532612414767297,-1009358.0,832,05.10.2024 22:03:19
4,US_Bing_Ads_Competitor_May_2024,0.8669355874287851,-1009358.0,832,05.10.2024 22:03:19
5,US_Bing_Ads_Competitor_Jun_2024,0.9307725440825249,-1009358.0,832,05.10.2024 22:03:19
6,US_Bing_Ads_Generic_Apr_2024,0.8048079231754209,-1009358.0,832,05.10.2024 22:03:19
7,US_Bing_Ads_Generic_May_2024,1.1877620816858152,-1009358.0,832,05.10.2024 22:03:19
8,US_Bing_Ads_Generic_Jun_2024,1.0011293801836127,-1009358.0,832,05.10.2024 22:03:19
9,US_Google_AdWords_Brand_Apr_2024,1.1034911105307694,-1009358.0,832,05.10.2024 22:03:19
10,US_Google_AdWords_Brand_May_2024,1.0796961011427215,-1009358.0,832,05.10.2024 22:03:19
11,US_Google_AdWords_Brand_Jun_2024,1.0446403593191025,-1009358.0,832,05.10.2024 22:03:19
12,US_Google_AdWords_Competitor_Apr_2024,0.892838329897598,-1009358.0,832,05.10.2024 22:03:19
13,US_Google_AdWords_Competitor_May_2024,0.8932389221373407,-1009358.0,832,05.10.2024 22:03:19
14,US_Google_AdWords_Competitor_Jun_2024,0.8745073554790159,-1009358.0,832,05.10.2024 22:03:19
15,US_Google_AdWords_Generic_Apr_2024,0.8366352793658957,-1009358.0,832,05.10.2024 22:03:19
16,US_Google_AdWords_Generic_May_2024,1.058372593461376,-1009358.0,832,05.10.2024 22:03:19
17,US_Google_AdWords_Generic_Jun_2024,1.056055053181925,-1009358.0,832,05.10.2024 22:03:19
0,US_Bing_Ads_Brand_Apr_2024,0.9321570384178313,-986204.0,833,05.10.2024 22:03:29
1,US_Bing_Ads_Brand_May_2024,1.1874978367475568,-986204.0,833,05.10.2024 22:03:29
2,US_Bing_Ads_Brand_Jun_2024,1.069887310053837,-986204.0,833,05.10.2024 22:03:29
3,US_Bing_Ads_Competitor_Apr_2024,1.0336385378437778,-986204.0,833,05.10.2024 22:03:29
4,US_Bing_Ads_Competitor_May_2024,1.2168496794707422,-986204.0,833,05.10.2024 22:03:29
5,US_Bing_Ads_Competitor_Jun_2024,1.220284881749806,-986204.0,833,05.10.2024 22:03:29
6,US_Bing_Ads_Generic_Apr_2024,0.992222917773603,-986204.0,833,05.10.2024 22:03:29
7,US_Bing_Ads_Generic_May_2024,1.4356901577139953,-986204.0,833,05.10.2024 22:03:29
8,US_Bing_Ads_Generic_Jun_2024,1.1512423597032673,-986204.0,833,05.10.2024 22:03:29
9,US_Google_AdWords_Brand_Apr_2024,1.1084717589373065,-986204.0,833,05.10.2024 22:03:29
10,US_Google_AdWords_Brand_May_2024,0.9831396894659573,-986204.0,833,05.10.2024 22:03:29
11,US_Google_AdWords_Brand_Jun_2024,0.9888815241615826,-986204.0,833,05.10.2024 22:03:29
12,US_Google_AdWords_Competitor_Apr_2024,0.9404806983668338,-986204.0,833,05.10.2024 22:03:29
13,US_Google_AdWords_Competitor_May_2024,1.4361470174104194,-986204.0,833,05.10.2024 22:03:29
14,US_Google_AdWords_Competitor_Jun_2024,1.0982653840945327,-986204.0,833,05.10.2024 22:03:29
15,US_Google_AdWords_Generic_Apr_2024,1.114073079635111,-986204.0,833,05.10.2024 22:03:29
16,US_Google_AdWords_Generic_May_2024,1.2047457408903177,-986204.0,833,05.10.2024 22:03:29
17,US_Google_AdWords_Generic_Jun_2024,1.444159072835122,-986204.0,833,05.10.2024 22:03:29
0,US_Bing_Ads_Brand_Apr_2024,0.8975659414171132,-995826.0,834,05.10.2024 22:03:39
1,US_Bing_Ads_Brand_May_2024,1.0918508638373807,-995826.0,834,05.10.2024 22:03:39
2,US_Bing_Ads_Brand_Jun_2024,1.1748604964679752,-995826.0,834,05.10.2024 22:03:39
3,US_Bing_Ads_Competitor_Apr_2024,0.8705948093299503,-995826.0,834,05.10.2024 22:03:39
4,US_Bing_Ads_Competitor_May_2024,0.978424722153503,-995826.0,834,05.10.2024 22:03:39
5,US_Bing_Ads_Competitor_Jun_2024,1.1272208943577966,-995826.0,834,05.10.2024 22:03:39
6,US_Bing_Ads_Generic_Apr_2024,0.9691992707390228,-995826.0,834,05.10.2024 22:03:39
7,US_Bing_Ads_Generic_May_2024,0.9864541309894008,-995826.0,834,05.10.2024 22:03:39
8,US_Bing_Ads_Generic_Jun_2024,1.1578946777596975,-995826.0,834,05.10.2024 22:03:39
9,US_Google_AdWords_Brand_Apr_2024,1.116692811030988,-995826.0,834,05.10.2024 22:03:39
10,US_Google_AdWords_Brand_May_2024,1.0401383827949315,-995826.0,834,05.10.2024 22:03:39
11,US_Google_AdWords_Brand_Jun_2024,0.9757711595460791,-995826.0,834,05.10.2024 22:03:39
12,US_Google_AdWords_Competitor_Apr_2024,0.9879545065348969,-995826.0,834,05.10.2024 22:03:39
13,US_Google_AdWords_Competitor_May_2024,1.0654496273606788,-995826.0,834,05.10.2024 22:03:39
14,US_Google_AdWords_Competitor_Jun_2024,1.1548307460730398,-995826.0,834,05.10.2024 22:03:39
15,US_Google_AdWords_Generic_Apr_2024,1.041939488422934,-995826.0,834,05.10.2024 22:03:39
16,US_Google_AdWords_Generic_May_2024,1.216473713704136,-995826.0,834,05.10.2024 22:03:39
17,US_Google_AdWords_Generic_Jun_2024,1.0757217552613811,-995826.0,834,05.10.2024 22:03:39
0,US_Bing_Ads_Brand_Apr_2024,1.2555462669156865,-1004897.0,835,05.10.2024 22:03:48
1,US_Bing_Ads_Brand_May_2024,0.9372259294914297,-1004897.0,835,05.10.2024 22:03:48
2,US_Bing_Ads_Brand_Jun_2024,0.8312752483274547,-1004897.0,835,05.10.2024 22:03:48
3,US_Bing_Ads_Competitor_Apr_2024,1.2771845079713717,-1004897.0,835,05.10.2024 22:03:48
4,US_Bing_Ads_Competitor_May_2024,1.0239071712774008,-1004897.0,835,05.10.2024 22:03:48
5,US_Bing_Ads_Competitor_Jun_2024,1.0701675675860651,-1004897.0,835,05.10.2024 22:03:48
6,US_Bing_Ads_Generic_Apr_2024,1.2073187474768663,-1004897.0,835,05.10.2024 22:03:48
7,US_Bing_Ads_Generic_May_2024,0.8447021732861953,-1004897.0,835,05.10.2024 22:03:48
8,US_Bing_Ads_Generic_Jun_2024,0.923358041865958,-1004897.0,835,05.10.2024 22:03:48
9,US_Google_AdWords_Brand_Apr_2024,1.0204759685262144,-1004897.0,835,05.10.2024 22:03:48
10,US_Google_AdWords_Brand_May_2024,0.9579191568441222,-1004897.0,835,05.10.2024 22:03:48
11,US_Google_AdWords_Brand_Jun_2024,1.1548449554858362,-1004897.0,835,05.10.2024 22:03:48
12,US_Google_AdWords_Competitor_Apr_2024,1.277707537726995,-1004897.0,835,05.10.2024 22:03:48
13,US_Google_AdWords_Competitor_May_2024,0.8845823179570141,-1004897.0,835,05.10.2024 22:03:48
14,US_Google_AdWords_Competitor_Jun_2024,1.1740243874122025,-1004897.0,835,05.10.2024 22:03:48
15,US_Google_AdWords_Generic_Apr_2024,0.9666151808753667,-1004897.0,835,05.10.2024 22:03:48
16,US_Google_AdWords_Generic_May_2024,1.0388060349527957,-1004897.0,835,05.10.2024 22:03:48
17,US_Google_AdWords_Generic_Jun_2024,1.00047169369436,-1004897.0,835,05.10.2024 22:03:48
0,US_Bing_Ads_Brand_Apr_2024,0.8313717579232127,-1007482.0,836,05.10.2024 22:03:58
1,US_Bing_Ads_Brand_May_2024,1.0857290836624356,-1007482.0,836,05.10.2024 22:03:58
2,US_Bing_Ads_Brand_Jun_2024,0.9268306325401926,-1007482.0,836,05.10.2024 22:03:58
3,US_Bing_Ads_Competitor_Apr_2024,1.1433725294876644,-1007482.0,836,05.10.2024 22:03:58
4,US_Bing_Ads_Competitor_May_2024,0.9846242776733926,-1007482.0,836,05.10.2024 22:03:58
5,US_Bing_Ads_Competitor_Jun_2024,0.9391568508082272,-1007482.0,836,05.10.2024 22:03:58
6,US_Bing_Ads_Generic_Apr_2024,0.7903204890501142,-1007482.0,836,05.10.2024 22:03:58
7,US_Bing_Ads_Generic_May_2024,0.7891678544518672,-1007482.0,836,05.10.2024 22:03:58
8,US_Bing_Ads_Generic_Jun_2024,1.090506088743855,-1007482.0,836,05.10.2024 22:03:58
9,US_Google_AdWords_Brand_Apr_2024,1.1263162573805814,-1007482.0,836,05.10.2024 22:03:58
10,US_Google_AdWords_Brand_May_2024,1.15183386638545,-1007482.0,836,05.10.2024 22:03:58
11,US_Google_AdWords_Brand_Jun_2024,0.9660769661824992,-1007482.0,836,05.10.2024 22:03:58
12,US_Google_AdWords_Competitor_Apr_2024,0.9147090361450276,-1007482.0,836,05.10.2024 22:03:58
13,US_Google_AdWords_Competitor_May_2024,0.957630602989058,-1007482.0,836,05.10.2024 22:03:58
14,US_Google_AdWords_Competitor_Jun_2024,0.8492520136153231,-1007482.0,836,05.10.2024 22:03:58
15,US_Google_AdWords_Generic_Apr_2024,1.0029634749066039,-1007482.0,836,05.10.2024 22:03:58
16,US_Google_AdWords_Generic_May_2024,0.9610092928492017,-1007482.0,836,05.10.2024 22:03:58
17,US_Google_AdWords_Generic_Jun_2024,0.9565833314249346,-1007482.0,836,05.10.2024 22:03:58
0,US_Bing_Ads_Brand_Apr_2024,1.1580155615709506,-1012038.0,837,05.10.2024 22:04:08
1,US_Bing_Ads_Brand_May_2024,0.7773988640479126,-1012038.0,837,05.10.2024 22:04:08
2,US_Bing_Ads_Brand_Jun_2024,0.7938878449508242,-1012038.0,837,05.10.2024 22:04:08
3,US_Bing_Ads_Competitor_Apr_2024,1.2748931097361222,-1012038.0,837,05.10.2024 22:04:08
4,US_Bing_Ads_Competitor_May_2024,0.8947728741115001,-1012038.0,837,05.10.2024 22:04:08
5,US_Bing_Ads_Competitor_Jun_2024,0.9649229057242499,-1012038.0,837,05.10.2024 22:04:08
6,US_Bing_Ads_Generic_Apr_2024,1.017734447251859,-1012038.0,837,05.10.2024 22:04:08
7,US_Bing_Ads_Generic_May_2024,1.0027256146330739,-1012038.0,837,05.10.2024 22:04:08
8,US_Bing_Ads_Generic_Jun_2024,0.8986258149985075,-1012038.0,837,05.10.2024 22:04:08
9,US_Google_AdWords_Brand_Apr_2024,1.0423515918332533,-1012038.0,837,05.10.2024 22:04:08
10,US_Google_AdWords_Brand_May_2024,1.097081488385428,-1012038.0,837,05.10.2024 22:04:08
11,US_Google_AdWords_Brand_Jun_2024,1.090035369675025,-1012038.0,837,05.10.2024 22:04:08
12,US_Google_AdWords_Competitor_Apr_2024,1.1652548610076556,-1012038.0,837,05.10.2024 22:04:08
13,US_Google_AdWords_Competitor_May_2024,1.0964761895324848,-1012038.0,837,05.10.2024 22:04:08
14,US_Google_AdWords_Competitor_Jun_2024,0.9846199641412148,-1012038.0,837,05.10.2024 22:04:08
15,US_Google_AdWords_Generic_Apr_2024,1.2252275817594642,-1012038.0,837,05.10.2024 22:04:08
16,US_Google_AdWords_Generic_May_2024,0.8434441850988061,-1012038.0,837,05.10.2024 22:04:08
17,US_Google_AdWords_Generic_Jun_2024,0.873289151488581,-1012038.0,837,05.10.2024 22:04:08
0,US_Bing_Ads_Brand_Apr_2024,0.9135454198607151,-1005421.0,838,05.10.2024 22:04:17
1,US_Bing_Ads_Brand_May_2024,1.0250221200935048,-1005421.0,838,05.10.2024 22:04:17
2,US_Bing_Ads_Brand_Jun_2024,1.0480561263679855,-1005421.0,838,05.10.2024 22:04:17
3,US_Bing_Ads_Competitor_Apr_2024,0.9977579749123353,-1005421.0,838,05.10.2024 22:04:17
4,US_Bing_Ads_Competitor_May_2024,0.8492561420507336,-1005421.0,838,05.10.2024 22:04:17
5,US_Bing_Ads_Competitor_Jun_2024,1.1417069795286718,-1005421.0,838,05.10.2024 22:04:17
6,US_Bing_Ads_Generic_Apr_2024,0.9782065634266176,-1005421.0,838,05.10.2024 22:04:17
7,US_Bing_Ads_Generic_May_2024,0.9432974019752607,-1005421.0,838,05.10.2024 22:04:17
8,US_Bing_Ads_Generic_Jun_2024,0.9115848698449922,-1005421.0,838,05.10.2024 22:04:17
9,US_Google_AdWords_Brand_Apr_2024,1.105049837035867,-1005421.0,838,05.10.2024 22:04:17
10,US_Google_AdWords_Brand_May_2024,1.237869854734652,-1005421.0,838,05.10.2024 22:04:17
11,US_Google_AdWords_Brand_Jun_2024,0.8807171161354573,-1005421.0,838,05.10.2024 22:04:17
12,US_Google_AdWords_Competitor_Apr_2024,1.0418582663076428,-1005421.0,838,05.10.2024 22:04:17
13,US_Google_AdWords_Competitor_May_2024,0.899080432128852,-1005421.0,838,05.10.2024 22:04:17
