,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,45.44,46.08
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,34.71,32.9
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.46,12.26
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.46,12.25
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.49,35.5
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.0,57.60999999999999
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.47,12.26
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.61,12.509999999999998
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,40.62,38.61
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.84,56.47
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.88,12.86
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.47,12.34
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,55.84,56.47
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,56.98,57.589999999999996
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.48,12.35
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.89,26.950000000000003
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.38,12.21
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.62,11.84
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,19.02,10.79
0,France,Desktop,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.38,12.22
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,19.03,10.81
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,31.38,32.23
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.1,13.76
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.77,11.97
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,19.0,10.76
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,32.3,33.129999999999995
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,20.34,14.08
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,19.0,10.76
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.41,40.42
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.47,20.73
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.42,40.42
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.04,10.73
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.99,17.19
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.49,12.75
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,22.82,19.1
0,France,Desktop,-,183,0.001,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,24.89,19.98
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.42,40.43
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,25.01,21.25
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.44,40.44
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.3,20.5
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,25.2,16.81
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.79,12.26
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,25.2,16.82
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,20.31,14.330000000000002
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.07,12.42
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.22,12.4
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,24.67,15.840000000000002
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,24.67,15.840000000000002
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,25.16,16.74
0,France,Desktop,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.94,10.61
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.13,13.84
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.15,16.73
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,30.43,16.150000000000002
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.03,12.139999999999999
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.79,13.459999999999999
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.47,56.11000000000001
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.3,14.030000000000001
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.24,11.06
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,55.47,56.11000000000001
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.39,12.72
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.97,11.95
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,19.02,10.8
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.5,11.690000000000001
0,France,Desktop,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.91,13.38
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,19.01,10.780000000000001
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,30.75,31.380000000000003
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.06,13.71
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.83,12.07
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,17.11,0.06999999999999999
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,19.03,10.81
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,19.9,13.5
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.2,12.61
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,19.03,10.8
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.41,40.42
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.12,10.84
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.41,40.410000000000004
0,France,Desktop,-,183,0.001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.08,13.73
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,19.36,8.76
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.22,12.4
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,16.89,10.57
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,20.85,13.450000000000001
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.41,40.410000000000004
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.43,40.43
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.28,12.5
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,25.21,16.830000000000002
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.18,12.790000000000001
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.83,10.47
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,25.21,16.830000000000002
0,France,Desktop,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.19,12.36
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.99,12.3
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,24.62,15.75
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,24.62,15.75
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,25.21,16.84
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.08,13.8
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.56,12.989999999999998
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,20.32,14.39
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.57,57.19
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.21,16.84
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.13,12.280000000000001
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.13,13.900000000000002
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.57,57.19
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.51,56.15
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.25,14.01
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.33,11.200000000000001
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,55.51,56.15
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.38,12.75
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.1,12.15
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.57,57.18
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,19.03,10.81
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.11,12.46
0,France,Desktop,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.75,14.48
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,19.03,10.81
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,19.47,13.36
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,32.04,32.9
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.04,12.370000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,31.62,32.49
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,19.03,10.8
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,19.32,13.15
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.96,12.27
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,19.03,10.81
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.44,40.44
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.34,11.07
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.44,40.45
0,France,Desktop,-,183,0.001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.35,13.209999999999999
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,26.52,24.64
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.95,12.370000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.28,11.020000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,17.7,10.73
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.41,40.410000000000004
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.91,12.3
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.23,10.93
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.45,40.45
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,25.64,17.62
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.17,12.75
0,France,Desktop,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.37,11.600000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,25.64,17.62
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.63,13.13
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.87,12.19
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,24.74,15.98
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,24.74,15.98
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,25.63,17.61
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.05,12.520000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.48,12.65
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.63,17.61
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.58,57.19
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.61,12.989999999999998
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.21,12.3
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.58,57.19
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.47,56.11000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.83,12.920000000000002
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.36,11.19
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,55.47,56.11000000000001
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,56.58,57.19
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.12,12.15
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.38,12.25
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.57,57.19
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,44.3,45.18
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.36,12.1
0,France,Desktop,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.74,12.72
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,44.47,45.35
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,45.95,46.85
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.04,11.67
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,45.94,46.839999999999996
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,19.44,13.469999999999999
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.43,12.23
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.81,12.629999999999999
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,45.01,45.9
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.07,45.95
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.65,40.65
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.05,11.82
0,France,Desktop,-,183,0.001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.49,12.29
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.62,40.63
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,38.34,39.37
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.11,11.88
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.6,12.49
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,25.95,26.31
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.64,40.65
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.68,12.58
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.32,12.15
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.6,40.6
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.6,37.519999999999996
0,France,Desktop,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.24,12.04
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,32.7,30.709999999999997
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.99,13.170000000000002
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,42.83,43.5
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.63,12.61
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.99,13.170000000000002
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.83,43.5
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,37.81,35.86
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.64,12.620000000000001
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.99,13.170000000000002
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.12,16.73
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.01,57.620000000000005
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.1,13.16
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.99,13.170000000000002
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.0,57.60999999999999
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,55.85,56.48
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.1,13.170000000000002
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.21,13.309999999999999
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,55.85,56.48
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,57.01,57.620000000000005
0,France,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.22,13.320000000000002
