Unnamed: 0,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,51.82,50.91
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.67,49.78
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,29.46,29.6
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.24,29.37
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,26.15,26.23
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,50.58,49.68
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,50.67,49.78
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,51.17,50.27
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,26.06,26.14
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,26.15,26.23
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,52.48,51.56
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.84,28.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,51.17,50.27
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,44.49,43.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.7,28.81
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,28.84,28.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.82,41.32
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,66.51,65.11
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,44.49,43.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,40.5,40.03
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,69.52,68.17999999999999
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,66.51,65.11
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,40.28,39.81
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,66.81,65.53
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,40.5,40.03
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.15,41.65
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,67.67,66.4
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,66.81,65.53
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,43.47,42.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,68.45,67.10000000000001
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,42.15,41.65
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,47.39,46.69
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,69.86,68.52000000000001
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,47.18,46.48
0,France,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,68.45,67.10000000000001
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,36.23,35.99
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,linear,47.39,46.69
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,48.13,47.41
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,36.42,36.19
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,36.23,35.99
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,46.94,46.24
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,48.13,47.41
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,36.16,35.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,47.68,46.97
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,36.23,36.01
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,36.16,35.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,47.13,46.43
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,36.38,36.15
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,47.68,46.97
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,37.68,37.5
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,36.38,36.15
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.49,37.32
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.13,35.89
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,58.6,56.98
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,37.68,37.5
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,38.15,37.97
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,58.57,56.940000000000005
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,58.6,56.98
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.92,37.74
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,58.28,56.71000000000001
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,38.15,37.97
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,36.76,36.61
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,58.23,56.67
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,58.28,56.71000000000001
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.26,38.07
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,58.65,57.02
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,36.76,36.61
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,46.59,45.91
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,58.65,57.02
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,58.65,57.03
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,47.81,47.1
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,38.77,38.440000000000005
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,46.59,45.91
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,46.84,46.150000000000006
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,38.77,38.440000000000005
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.75,38.42
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,50.29,49.54
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,38.39,38.05
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,46.84,46.150000000000006
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,46.38,45.7
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,38.39,38.05
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,38.4,38.06
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,47.97,47.25
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,38.75,38.42
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,46.38,45.7
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,36.31,36.16
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.78,38.45
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,38.75,38.42
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,35.91,35.77
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,59.52,57.87
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,36.31,36.16
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,35.75,35.61
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,59.55,57.9
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,59.52,57.87
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,35.33,35.2
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,59.2,57.58
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,35.75,35.61
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,36.37,36.22
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,59.2,57.58
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,59.13,57.50999999999999
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,35.85,35.7
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,59.59,57.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,36.37,36.22
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,50.2,49.32
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,50.6,49.73
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,59.59,57.95
0,France,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.59,57.95
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,26.57,26.8
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,50.2,49.32
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,51.23,50.33
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,26.57,26.8
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,25.33,25.57
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,51.02,50.14999999999999
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,26.63,26.88
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,51.23,50.33
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,51.81,50.89
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,25.79,26.07
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,51.68,50.760000000000005
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,26.63,26.88
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,26.67,26.91
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,51.81,50.89
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,47.27,46.68
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,47.35,46.760000000000005
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.51,25.76
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,26.67,26.91
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,68.84,67.55
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,47.27,46.68
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,45.72,45.190000000000005
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,69.04,67.77
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,68.84,67.55
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,34.04,33.47
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,14.16,14.44
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,45.72,45.190000000000005
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.32,45.73
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,32.67,32.25
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,34.04,33.47
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,68.4,67.05
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,46.64,46.06
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,46.32,45.73
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,52.91,51.98
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,69.44,68.12
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,68.4,67.05
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,51.13,50.23
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.34,29.49
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,52.91,51.98
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.69,49.79
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,29.34,29.49
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,28.57,28.67
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,48.49,47.64
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,25.55,25.629999999999995
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,50.69,49.79
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,52.13,51.22
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.21,29.4
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,25.55,25.629999999999995
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.61,28.72
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,49.66,48.81
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,45.84,45.27
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,52.13,51.22
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.23,28.29
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,28.61,28.72
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.24,40.74
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,45.84,45.27
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,68.17,66.8
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,68.17,66.8
0,France,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,41.18,40.68
