,decisionVariableArray,Input Weight,totay_yhat,iter,Date
13,France_Mobile_&_Tablet_-_Aug_2024,0.7311091034634616,-98454.0,2380,05.30.2024 07:32:45
14,France_Mobile_&_Tablet_-_Sep_2024,0.7608037183926847,-98454.0,2380,05.30.2024 07:32:45
15,France_Mobile_&_Tablet_-_Oct_2024,0.7471096576875637,-98454.0,2380,05.30.2024 07:32:45
16,France_Mobile_&_Tablet_-_Nov_2024,0.5816104348391764,-98454.0,2380,05.30.2024 07:32:45
17,France_Mobile_&_Tablet_-_Dec_2024,0.9190234385262939,-98454.0,2380,05.30.2024 07:32:45
0,France_Desktop_-_Apr_2024,0.9599065176485951,-98362.0,2381,05.30.2024 07:32:47
1,France_Desktop_-_May_2024,1.0496444800797795,-98362.0,2381,05.30.2024 07:32:47
2,France_Desktop_-_Jun_2024,0.7868889299895993,-98362.0,2381,05.30.2024 07:32:47
3,France_Desktop_-_Jul_2024,0.8636708791167339,-98362.0,2381,05.30.2024 07:32:47
4,France_Desktop_-_Aug_2024,0.9232292407604559,-98362.0,2381,05.30.2024 07:32:47
5,France_Desktop_-_Sep_2024,0.76664821964755,-98362.0,2381,05.30.2024 07:32:47
6,France_Desktop_-_Oct_2024,0.8565169578765459,-98362.0,2381,05.30.2024 07:32:47
7,France_Desktop_-_Nov_2024,0.5846583975257751,-98362.0,2381,05.30.2024 07:32:47
8,France_Desktop_-_Dec_2024,0.730621220946018,-98362.0,2381,05.30.2024 07:32:47
9,France_Mobile_&_Tablet_-_Apr_2024,0.9555423212328404,-98362.0,2381,05.30.2024 07:32:47
10,France_Mobile_&_Tablet_-_May_2024,0.9185551389881793,-98362.0,2381,05.30.2024 07:32:47
11,France_Mobile_&_Tablet_-_Jun_2024,0.8600433928385246,-98362.0,2381,05.30.2024 07:32:47
12,France_Mobile_&_Tablet_-_Jul_2024,0.7477841245004706,-98362.0,2381,05.30.2024 07:32:47
13,France_Mobile_&_Tablet_-_Aug_2024,0.9290614971483961,-98362.0,2381,05.30.2024 07:32:47
14,France_Mobile_&_Tablet_-_Sep_2024,0.9086745212079664,-98362.0,2381,05.30.2024 07:32:47
15,France_Mobile_&_Tablet_-_Oct_2024,0.8398105880522653,-98362.0,2381,05.30.2024 07:32:47
16,France_Mobile_&_Tablet_-_Nov_2024,0.5939999491229488,-98362.0,2381,05.30.2024 07:32:47
17,France_Mobile_&_Tablet_-_Dec_2024,0.9382649153200495,-98362.0,2381,05.30.2024 07:32:47
0,France_Desktop_-_Apr_2024,1.0913466843682278,-98331.0,2382,05.30.2024 07:32:48
1,France_Desktop_-_May_2024,1.0110227643614402,-98331.0,2382,05.30.2024 07:32:48
2,France_Desktop_-_Jun_2024,0.6790361042161202,-98331.0,2382,05.30.2024 07:32:48
3,France_Desktop_-_Jul_2024,0.8826295878322229,-98331.0,2382,05.30.2024 07:32:48
4,France_Desktop_-_Aug_2024,0.824224130077141,-98331.0,2382,05.30.2024 07:32:48
5,France_Desktop_-_Sep_2024,0.7558380450206218,-98331.0,2382,05.30.2024 07:32:48
6,France_Desktop_-_Oct_2024,0.6970849772717634,-98331.0,2382,05.30.2024 07:32:48
7,France_Desktop_-_Nov_2024,0.6381887971839307,-98331.0,2382,05.30.2024 07:32:48
8,France_Desktop_-_Dec_2024,0.9119928116448544,-98331.0,2382,05.30.2024 07:32:48
9,France_Mobile_&_Tablet_-_Apr_2024,0.9910112075443538,-98331.0,2382,05.30.2024 07:32:48
10,France_Mobile_&_Tablet_-_May_2024,0.9918458279715504,-98331.0,2382,05.30.2024 07:32:48
11,France_Mobile_&_Tablet_-_Jun_2024,0.8440874473624008,-98331.0,2382,05.30.2024 07:32:48
12,France_Mobile_&_Tablet_-_Jul_2024,0.8538782594652958,-98331.0,2382,05.30.2024 07:32:48
13,France_Mobile_&_Tablet_-_Aug_2024,0.811857650568774,-98331.0,2382,05.30.2024 07:32:48
14,France_Mobile_&_Tablet_-_Sep_2024,0.8703558111146791,-98331.0,2382,05.30.2024 07:32:48
15,France_Mobile_&_Tablet_-_Oct_2024,0.8197866214843074,-98331.0,2382,05.30.2024 07:32:48
16,France_Mobile_&_Tablet_-_Nov_2024,0.6386966325185427,-98331.0,2382,05.30.2024 07:32:48
17,France_Mobile_&_Tablet_-_Dec_2024,0.7153774028952649,-98331.0,2382,05.30.2024 07:32:48
0,France_Desktop_-_Apr_2024,1.00710379076497,-98466.0,2383,05.30.2024 07:32:49
1,France_Desktop_-_May_2024,1.0365790227676246,-98466.0,2383,05.30.2024 07:32:49
2,France_Desktop_-_Jun_2024,0.8996827332283807,-98466.0,2383,05.30.2024 07:32:49
3,France_Desktop_-_Jul_2024,0.8694684825157603,-98466.0,2383,05.30.2024 07:32:49
4,France_Desktop_-_Aug_2024,0.8912217129100303,-98466.0,2383,05.30.2024 07:32:49
5,France_Desktop_-_Sep_2024,0.7315476819891931,-98466.0,2383,05.30.2024 07:32:49
6,France_Desktop_-_Oct_2024,0.9080638733231726,-98466.0,2383,05.30.2024 07:32:49
7,France_Desktop_-_Nov_2024,0.5896902585795372,-98466.0,2383,05.30.2024 07:32:49
8,France_Desktop_-_Dec_2024,0.7233187601453771,-98466.0,2383,05.30.2024 07:32:49
9,France_Mobile_&_Tablet_-_Apr_2024,1.0256925872659484,-98466.0,2383,05.30.2024 07:32:49
10,France_Mobile_&_Tablet_-_May_2024,0.9222411810348498,-98466.0,2383,05.30.2024 07:32:49
11,France_Mobile_&_Tablet_-_Jun_2024,0.8450601571629314,-98466.0,2383,05.30.2024 07:32:49
12,France_Mobile_&_Tablet_-_Jul_2024,0.738614943607781,-98466.0,2383,05.30.2024 07:32:49
13,France_Mobile_&_Tablet_-_Aug_2024,0.7338116663058285,-98466.0,2383,05.30.2024 07:32:49
14,France_Mobile_&_Tablet_-_Sep_2024,0.83616312100434,-98466.0,2383,05.30.2024 07:32:49
15,France_Mobile_&_Tablet_-_Oct_2024,0.651566981187119,-98466.0,2383,05.30.2024 07:32:49
16,France_Mobile_&_Tablet_-_Nov_2024,0.6145669840493448,-98466.0,2383,05.30.2024 07:32:49
17,France_Mobile_&_Tablet_-_Dec_2024,0.706277997791392,-98466.0,2383,05.30.2024 07:32:49
0,France_Desktop_-_Apr_2024,1.0620149064445281,-98313.0,2384,05.30.2024 07:32:51
1,France_Desktop_-_May_2024,1.0211125514619395,-98313.0,2384,05.30.2024 07:32:51
2,France_Desktop_-_Jun_2024,0.7289299859085507,-98313.0,2384,05.30.2024 07:32:51
3,France_Desktop_-_Jul_2024,0.6995686344008102,-98313.0,2384,05.30.2024 07:32:51
4,France_Desktop_-_Aug_2024,0.7824038626806955,-98313.0,2384,05.30.2024 07:32:51
5,France_Desktop_-_Sep_2024,0.8770110589406203,-98313.0,2384,05.30.2024 07:32:51
6,France_Desktop_-_Oct_2024,0.903134336219757,-98313.0,2384,05.30.2024 07:32:51
7,France_Desktop_-_Nov_2024,0.6080304161458757,-98313.0,2384,05.30.2024 07:32:51
8,France_Desktop_-_Dec_2024,0.823565074628244,-98313.0,2384,05.30.2024 07:32:51
9,France_Mobile_&_Tablet_-_Apr_2024,0.9992654468280412,-98313.0,2384,05.30.2024 07:32:51
10,France_Mobile_&_Tablet_-_May_2024,0.9556314527486951,-98313.0,2384,05.30.2024 07:32:51
11,France_Mobile_&_Tablet_-_Jun_2024,0.7389847715287255,-98313.0,2384,05.30.2024 07:32:51
12,France_Mobile_&_Tablet_-_Jul_2024,0.911938252805659,-98313.0,2384,05.30.2024 07:32:51
13,France_Mobile_&_Tablet_-_Aug_2024,0.6732761314878444,-98313.0,2384,05.30.2024 07:32:51
14,France_Mobile_&_Tablet_-_Sep_2024,0.8971314564629275,-98313.0,2384,05.30.2024 07:32:51
15,France_Mobile_&_Tablet_-_Oct_2024,0.8637664099972856,-98313.0,2384,05.30.2024 07:32:51
16,France_Mobile_&_Tablet_-_Nov_2024,0.6062794084400502,-98313.0,2384,05.30.2024 07:32:51
17,France_Mobile_&_Tablet_-_Dec_2024,0.9618653113444328,-98313.0,2384,05.30.2024 07:32:51
0,France_Desktop_-_Apr_2024,1.065037762405686,-98448.0,2385,05.30.2024 07:32:52
1,France_Desktop_-_May_2024,1.013818335061111,-98448.0,2385,05.30.2024 07:32:52
2,France_Desktop_-_Jun_2024,0.945756260725939,-98448.0,2385,05.30.2024 07:32:52
3,France_Desktop_-_Jul_2024,0.809610766333645,-98448.0,2385,05.30.2024 07:32:52
4,France_Desktop_-_Aug_2024,0.7759077571364827,-98448.0,2385,05.30.2024 07:32:52
5,France_Desktop_-_Sep_2024,0.9005694236958791,-98448.0,2385,05.30.2024 07:32:52
6,France_Desktop_-_Oct_2024,0.8558059606959483,-98448.0,2385,05.30.2024 07:32:52
7,France_Desktop_-_Nov_2024,0.6323268025469618,-98448.0,2385,05.30.2024 07:32:52
8,France_Desktop_-_Dec_2024,0.6876692061427979,-98448.0,2385,05.30.2024 07:32:52
9,France_Mobile_&_Tablet_-_Apr_2024,0.9840458437760133,-98448.0,2385,05.30.2024 07:32:52
10,France_Mobile_&_Tablet_-_May_2024,1.0305969095152339,-98448.0,2385,05.30.2024 07:32:52
11,France_Mobile_&_Tablet_-_Jun_2024,0.8205223486914891,-98448.0,2385,05.30.2024 07:32:52
12,France_Mobile_&_Tablet_-_Jul_2024,0.7261422029083917,-98448.0,2385,05.30.2024 07:32:52
13,France_Mobile_&_Tablet_-_Aug_2024,0.6763032270737388,-98448.0,2385,05.30.2024 07:32:52
14,France_Mobile_&_Tablet_-_Sep_2024,0.7670299363130381,-98448.0,2385,05.30.2024 07:32:52
15,France_Mobile_&_Tablet_-_Oct_2024,0.9006579198255037,-98448.0,2385,05.30.2024 07:32:52
16,France_Mobile_&_Tablet_-_Nov_2024,0.5928287193797566,-98448.0,2385,05.30.2024 07:32:52
17,France_Mobile_&_Tablet_-_Dec_2024,0.7317990907016804,-98448.0,2385,05.30.2024 07:32:52
0,France_Desktop_-_Apr_2024,0.968845088065301,-98377.0,2386,05.30.2024 07:32:53
1,France_Desktop_-_May_2024,1.0303812618533044,-98377.0,2386,05.30.2024 07:32:53
2,France_Desktop_-_Jun_2024,0.8397148699986404,-98377.0,2386,05.30.2024 07:32:53
3,France_Desktop_-_Jul_2024,0.7655987033612346,-98377.0,2386,05.30.2024 07:32:53
4,France_Desktop_-_Aug_2024,0.7810510271340485,-98377.0,2386,05.30.2024 07:32:53
5,France_Desktop_-_Sep_2024,0.8758934621586861,-98377.0,2386,05.30.2024 07:32:53
6,France_Desktop_-_Oct_2024,0.8514299678963028,-98377.0,2386,05.30.2024 07:32:53
7,France_Desktop_-_Nov_2024,0.618640926824952,-98377.0,2386,05.30.2024 07:32:53
8,France_Desktop_-_Dec_2024,0.7776903774333568,-98377.0,2386,05.30.2024 07:32:53
9,France_Mobile_&_Tablet_-_Apr_2024,1.0398718499078754,-98377.0,2386,05.30.2024 07:32:53
10,France_Mobile_&_Tablet_-_May_2024,1.0838599192070784,-98377.0,2386,05.30.2024 07:32:53
11,France_Mobile_&_Tablet_-_Jun_2024,0.728610227143015,-98377.0,2386,05.30.2024 07:32:53
12,France_Mobile_&_Tablet_-_Jul_2024,0.7131630019385089,-98377.0,2386,05.30.2024 07:32:53
13,France_Mobile_&_Tablet_-_Aug_2024,0.8775520964908488,-98377.0,2386,05.30.2024 07:32:53
14,France_Mobile_&_Tablet_-_Sep_2024,0.7866355523259425,-98377.0,2386,05.30.2024 07:32:53
15,France_Mobile_&_Tablet_-_Oct_2024,0.6758587926652899,-98377.0,2386,05.30.2024 07:32:53
16,France_Mobile_&_Tablet_-_Nov_2024,0.6151612034671973,-98377.0,2386,05.30.2024 07:32:53
17,France_Mobile_&_Tablet_-_Dec_2024,0.8778994384966106,-98377.0,2386,05.30.2024 07:32:53
0,France_Desktop_-_Apr_2024,1.0036218458980046,-98401.0,2387,05.30.2024 07:32:54
1,France_Desktop_-_May_2024,1.0257399797712632,-98401.0,2387,05.30.2024 07:32:54
2,France_Desktop_-_Jun_2024,0.9046690554413074,-98401.0,2387,05.30.2024 07:32:54
3,France_Desktop_-_Jul_2024,0.8425279710774406,-98401.0,2387,05.30.2024 07:32:54
4,France_Desktop_-_Aug_2024,0.8106350105447854,-98401.0,2387,05.30.2024 07:32:54
5,France_Desktop_-_Sep_2024,0.8912704214798188,-98401.0,2387,05.30.2024 07:32:54
6,France_Desktop_-_Oct_2024,0.7312727423229297,-98401.0,2387,05.30.2024 07:32:54
7,France_Desktop_-_Nov_2024,0.618531259716092,-98401.0,2387,05.30.2024 07:32:54
8,France_Desktop_-_Dec_2024,0.727357232520462,-98401.0,2387,05.30.2024 07:32:54
9,France_Mobile_&_Tablet_-_Apr_2024,1.0749835481344958,-98401.0,2387,05.30.2024 07:32:54
10,France_Mobile_&_Tablet_-_May_2024,1.0365946306813065,-98401.0,2387,05.30.2024 07:32:54
11,France_Mobile_&_Tablet_-_Jun_2024,0.9370457489702011,-98401.0,2387,05.30.2024 07:32:54
12,France_Mobile_&_Tablet_-_Jul_2024,0.8552700251864481,-98401.0,2387,05.30.2024 07:32:54
13,France_Mobile_&_Tablet_-_Aug_2024,0.7753467704795043,-98401.0,2387,05.30.2024 07:32:54
14,France_Mobile_&_Tablet_-_Sep_2024,0.8147127403124997,-98401.0,2387,05.30.2024 07:32:54
15,France_Mobile_&_Tablet_-_Oct_2024,0.7621438367170844,-98401.0,2387,05.30.2024 07:32:54
16,France_Mobile_&_Tablet_-_Nov_2024,0.6161598043223373,-98401.0,2387,05.30.2024 07:32:54
17,France_Mobile_&_Tablet_-_Dec_2024,0.8349010900591376,-98401.0,2387,05.30.2024 07:32:54
0,France_Desktop_-_Apr_2024,0.9641760183233136,-98410.0,2388,05.30.2024 07:32:56
1,France_Desktop_-_May_2024,1.0447667098846252,-98410.0,2388,05.30.2024 07:32:56
2,France_Desktop_-_Jun_2024,0.9167084429341023,-98410.0,2388,05.30.2024 07:32:56
3,France_Desktop_-_Jul_2024,0.6778615369441723,-98410.0,2388,05.30.2024 07:32:56
4,France_Desktop_-_Aug_2024,0.9025565548214763,-98410.0,2388,05.30.2024 07:32:56
5,France_Desktop_-_Sep_2024,0.7877850584640494,-98410.0,2388,05.30.2024 07:32:56
6,France_Desktop_-_Oct_2024,0.8402771804297787,-98410.0,2388,05.30.2024 07:32:56
7,France_Desktop_-_Nov_2024,0.6095674099667842,-98410.0,2388,05.30.2024 07:32:56
8,France_Desktop_-_Dec_2024,0.7725274025536046,-98410.0,2388,05.30.2024 07:32:56
9,France_Mobile_&_Tablet_-_Apr_2024,1.0041245209113243,-98410.0,2388,05.30.2024 07:32:56
10,France_Mobile_&_Tablet_-_May_2024,0.9486691328926145,-98410.0,2388,05.30.2024 07:32:56
11,France_Mobile_&_Tablet_-_Jun_2024,0.8791542662996903,-98410.0,2388,05.30.2024 07:32:56
12,France_Mobile_&_Tablet_-_Jul_2024,0.7638988973974865,-98410.0,2388,05.30.2024 07:32:56
13,France_Mobile_&_Tablet_-_Aug_2024,0.760306086672596,-98410.0,2388,05.30.2024 07:32:56
14,France_Mobile_&_Tablet_-_Sep_2024,0.7923984541476484,-98410.0,2388,05.30.2024 07:32:56
15,France_Mobile_&_Tablet_-_Oct_2024,0.8968256691111727,-98410.0,2388,05.30.2024 07:32:56
16,France_Mobile_&_Tablet_-_Nov_2024,0.5874233438062219,-98410.0,2388,05.30.2024 07:32:56
17,France_Mobile_&_Tablet_-_Dec_2024,0.7275135446262625,-98410.0,2388,05.30.2024 07:32:56
0,France_Desktop_-_Apr_2024,1.011420877207351,-98400.0,2389,05.30.2024 07:32:57
1,France_Desktop_-_May_2024,1.0131548658164153,-98400.0,2389,05.30.2024 07:32:57
2,France_Desktop_-_Jun_2024,0.9312420252650795,-98400.0,2389,05.30.2024 07:32:57
3,France_Desktop_-_Jul_2024,0.869245906657255,-98400.0,2389,05.30.2024 07:32:57
4,France_Desktop_-_Aug_2024,0.7773106371066723,-98400.0,2389,05.30.2024 07:32:57
5,France_Desktop_-_Sep_2024,0.8220732632814598,-98400.0,2389,05.30.2024 07:32:57
6,France_Desktop_-_Oct_2024,0.7566803294337454,-98400.0,2389,05.30.2024 07:32:57
7,France_Desktop_-_Nov_2024,0.5651719142995375,-98400.0,2389,05.30.2024 07:32:57
8,France_Desktop_-_Dec_2024,0.781760771137908,-98400.0,2389,05.30.2024 07:32:57
9,France_Mobile_&_Tablet_-_Apr_2024,1.0732877260655573,-98400.0,2389,05.30.2024 07:32:57
10,France_Mobile_&_Tablet_-_May_2024,1.153361617703585,-98400.0,2389,05.30.2024 07:32:57
11,France_Mobile_&_Tablet_-_Jun_2024,0.8344831088596217,-98400.0,2389,05.30.2024 07:32:57
12,France_Mobile_&_Tablet_-_Jul_2024,0.8087401191629482,-98400.0,2389,05.30.2024 07:32:57
13,France_Mobile_&_Tablet_-_Aug_2024,0.8215614100371933,-98400.0,2389,05.30.2024 07:32:57
14,France_Mobile_&_Tablet_-_Sep_2024,0.8287919906276867,-98400.0,2389,05.30.2024 07:32:57
15,France_Mobile_&_Tablet_-_Oct_2024,0.7908505458459054,-98400.0,2389,05.30.2024 07:32:57
16,France_Mobile_&_Tablet_-_Nov_2024,0.5673096904030147,-98400.0,2389,05.30.2024 07:32:57
17,France_Mobile_&_Tablet_-_Dec_2024,0.8012566849483289,-98400.0,2389,05.30.2024 07:32:57
0,France_Desktop_-_Apr_2024,1.0993087384679359,-98441.0,2390,05.30.2024 07:32:58
1,France_Desktop_-_May_2024,1.0241762003455324,-98441.0,2390,05.30.2024 07:32:58
2,France_Desktop_-_Jun_2024,0.7307265239888197,-98441.0,2390,05.30.2024 07:32:58
3,France_Desktop_-_Jul_2024,0.9674136114767125,-98441.0,2390,05.30.2024 07:32:58
4,France_Desktop_-_Aug_2024,0.9220288658732348,-98441.0,2390,05.30.2024 07:32:58
5,France_Desktop_-_Sep_2024,0.7808740072857006,-98441.0,2390,05.30.2024 07:32:58
6,France_Desktop_-_Oct_2024,0.9011880765770907,-98441.0,2390,05.30.2024 07:32:58
7,France_Desktop_-_Nov_2024,0.6383288892816787,-98441.0,2390,05.30.2024 07:32:58
8,France_Desktop_-_Dec_2024,0.6921902506548233,-98441.0,2390,05.30.2024 07:32:58
9,France_Mobile_&_Tablet_-_Apr_2024,0.9926740942338532,-98441.0,2390,05.30.2024 07:32:58
10,France_Mobile_&_Tablet_-_May_2024,0.8285883706329642,-98441.0,2390,05.30.2024 07:32:58
11,France_Mobile_&_Tablet_-_Jun_2024,0.8657799067587494,-98441.0,2390,05.30.2024 07:32:58
12,France_Mobile_&_Tablet_-_Jul_2024,0.9193009626946477,-98441.0,2390,05.30.2024 07:32:58
13,France_Mobile_&_Tablet_-_Aug_2024,0.7542702354749193,-98441.0,2390,05.30.2024 07:32:58
14,France_Mobile_&_Tablet_-_Sep_2024,0.7683018534036606,-98441.0,2390,05.30.2024 07:32:58
15,France_Mobile_&_Tablet_-_Oct_2024,0.7065506616909871,-98441.0,2390,05.30.2024 07:32:58
16,France_Mobile_&_Tablet_-_Nov_2024,0.6133647470761505,-98441.0,2390,05.30.2024 07:32:58
17,France_Mobile_&_Tablet_-_Dec_2024,0.7561228512310142,-98441.0,2390,05.30.2024 07:32:58
0,France_Desktop_-_Apr_2024,0.9704540401119247,-98451.0,2391,05.30.2024 07:32:59
1,France_Desktop_-_May_2024,1.0399279745695929,-98451.0,2391,05.30.2024 07:32:59
2,France_Desktop_-_Jun_2024,0.8277987321836623,-98451.0,2391,05.30.2024 07:32:59
3,France_Desktop_-_Jul_2024,0.9417829987778101,-98451.0,2391,05.30.2024 07:32:59
4,France_Desktop_-_Aug_2024,0.9173364993370394,-98451.0,2391,05.30.2024 07:32:59
5,France_Desktop_-_Sep_2024,0.8331834854757996,-98451.0,2391,05.30.2024 07:32:59
6,France_Desktop_-_Oct_2024,0.836730883554938,-98451.0,2391,05.30.2024 07:32:59
7,France_Desktop_-_Nov_2024,0.5988992991078506,-98451.0,2391,05.30.2024 07:32:59
8,France_Desktop_-_Dec_2024,0.6897792961096747,-98451.0,2391,05.30.2024 07:32:59
9,France_Mobile_&_Tablet_-_Apr_2024,0.9888327559394886,-98451.0,2391,05.30.2024 07:32:59
10,France_Mobile_&_Tablet_-_May_2024,0.9887230756245219,-98451.0,2391,05.30.2024 07:32:59
11,France_Mobile_&_Tablet_-_Jun_2024,0.7491777660994514,-98451.0,2391,05.30.2024 07:32:59
12,France_Mobile_&_Tablet_-_Jul_2024,0.8436522053966277,-98451.0,2391,05.30.2024 07:32:59
13,France_Mobile_&_Tablet_-_Aug_2024,0.7347258670997303,-98451.0,2391,05.30.2024 07:32:59
14,France_Mobile_&_Tablet_-_Sep_2024,0.775502620482255,-98451.0,2391,05.30.2024 07:32:59
15,France_Mobile_&_Tablet_-_Oct_2024,0.7745879935215275,-98451.0,2391,05.30.2024 07:32:59
16,France_Mobile_&_Tablet_-_Nov_2024,0.6116159638940694,-98451.0,2391,05.30.2024 07:32:59
17,France_Mobile_&_Tablet_-_Dec_2024,0.7699743042229915,-98451.0,2391,05.30.2024 07:32:59
0,France_Desktop_-_Apr_2024,0.9183786888807115,-98393.0,2392,05.30.2024 07:33:01
1,France_Desktop_-_May_2024,1.0554889471979956,-98393.0,2392,05.30.2024 07:33:01
2,France_Desktop_-_Jun_2024,0.7270656728808174,-98393.0,2392,05.30.2024 07:33:01
3,France_Desktop_-_Jul_2024,0.759369581613262,-98393.0,2392,05.30.2024 07:33:01
4,France_Desktop_-_Aug_2024,0.8733349165965507,-98393.0,2392,05.30.2024 07:33:01
5,France_Desktop_-_Sep_2024,0.9213986098574465,-98393.0,2392,05.30.2024 07:33:01
6,France_Desktop_-_Oct_2024,0.8745918253795302,-98393.0,2392,05.30.2024 07:33:01
7,France_Desktop_-_Nov_2024,0.6515496382719432,-98393.0,2392,05.30.2024 07:33:01
8,France_Desktop_-_Dec_2024,0.7614137557795684,-98393.0,2392,05.30.2024 07:33:01
9,France_Mobile_&_Tablet_-_Apr_2024,1.0607879943224396,-98393.0,2392,05.30.2024 07:33:01
10,France_Mobile_&_Tablet_-_May_2024,0.9359998533899004,-98393.0,2392,05.30.2024 07:33:01
11,France_Mobile_&_Tablet_-_Jun_2024,0.696203187819117,-98393.0,2392,05.30.2024 07:33:01
12,France_Mobile_&_Tablet_-_Jul_2024,0.7858207316348531,-98393.0,2392,05.30.2024 07:33:01
13,France_Mobile_&_Tablet_-_Aug_2024,0.7767316059531871,-98393.0,2392,05.30.2024 07:33:01
14,France_Mobile_&_Tablet_-_Sep_2024,0.8257753343200966,-98393.0,2392,05.30.2024 07:33:01
15,France_Mobile_&_Tablet_-_Oct_2024,0.7758928636596678,-98393.0,2392,05.30.2024 07:33:01
16,France_Mobile_&_Tablet_-_Nov_2024,0.5991974190909813,-98393.0,2392,05.30.2024 07:33:01
17,France_Mobile_&_Tablet_-_Dec_2024,0.7579120685460394,-98393.0,2392,05.30.2024 07:33:01
0,France_Desktop_-_Apr_2024,1.2217338584348283,-98377.0,2393,05.30.2024 07:33:02
1,France_Desktop_-_May_2024,0.954394313815939,-98377.0,2393,05.30.2024 07:33:02
2,France_Desktop_-_Jun_2024,0.7068748568808928,-98377.0,2393,05.30.2024 07:33:02
3,France_Desktop_-_Jul_2024,0.8567877287617968,-98377.0,2393,05.30.2024 07:33:02
4,France_Desktop_-_Aug_2024,0.9326386534388402,-98377.0,2393,05.30.2024 07:33:02
5,France_Desktop_-_Sep_2024,0.8547710439544387,-98377.0,2393,05.30.2024 07:33:02
6,France_Desktop_-_Oct_2024,0.8383183263096533,-98377.0,2393,05.30.2024 07:33:02
7,France_Desktop_-_Nov_2024,0.5954922699976554,-98377.0,2393,05.30.2024 07:33:02
8,France_Desktop_-_Dec_2024,0.7911236016835248,-98377.0,2393,05.30.2024 07:33:02
9,France_Mobile_&_Tablet_-_Apr_2024,1.1542530308233816,-98377.0,2393,05.30.2024 07:33:02
10,France_Mobile_&_Tablet_-_May_2024,1.2318613651455963,-98377.0,2393,05.30.2024 07:33:02
11,France_Mobile_&_Tablet_-_Jun_2024,0.7287679703299752,-98377.0,2393,05.30.2024 07:33:02
12,France_Mobile_&_Tablet_-_Jul_2024,0.7727345158556886,-98377.0,2393,05.30.2024 07:33:02
13,France_Mobile_&_Tablet_-_Aug_2024,0.7840820503417757,-98377.0,2393,05.30.2024 07:33:02
14,France_Mobile_&_Tablet_-_Sep_2024,0.8607749382662296,-98377.0,2393,05.30.2024 07:33:02
15,France_Mobile_&_Tablet_-_Oct_2024,0.6526446665001102,-98377.0,2393,05.30.2024 07:33:02
16,France_Mobile_&_Tablet_-_Nov_2024,0.6133603119890849,-98377.0,2393,05.30.2024 07:33:02
17,France_Mobile_&_Tablet_-_Dec_2024,0.7703320757657031,-98377.0,2393,05.30.2024 07:33:02
0,France_Desktop_-_Apr_2024,0.9986360051513026,-98393.0,2394,05.30.2024 07:33:03
1,France_Desktop_-_May_2024,1.023037943569543,-98393.0,2394,05.30.2024 07:33:03
2,France_Desktop_-_Jun_2024,0.970383626517906,-98393.0,2394,05.30.2024 07:33:03
3,France_Desktop_-_Jul_2024,0.8283379383392407,-98393.0,2394,05.30.2024 07:33:03
4,France_Desktop_-_Aug_2024,0.6907622909479644,-98393.0,2394,05.30.2024 07:33:03
5,France_Desktop_-_Sep_2024,0.7814347539600752,-98393.0,2394,05.30.2024 07:33:03
6,France_Desktop_-_Oct_2024,0.7430654840303001,-98393.0,2394,05.30.2024 07:33:03
7,France_Desktop_-_Nov_2024,0.6243562258127457,-98393.0,2394,05.30.2024 07:33:03
8,France_Desktop_-_Dec_2024,0.8036769928312621,-98393.0,2394,05.30.2024 07:33:03
9,France_Mobile_&_Tablet_-_Apr_2024,0.9049408355075721,-98393.0,2394,05.30.2024 07:33:03
10,France_Mobile_&_Tablet_-_May_2024,1.1198978542321258,-98393.0,2394,05.30.2024 07:33:03
11,France_Mobile_&_Tablet_-_Jun_2024,0.8407889736480024,-98393.0,2394,05.30.2024 07:33:03
12,France_Mobile_&_Tablet_-_Jul_2024,0.9195891898330569,-98393.0,2394,05.30.2024 07:33:03
13,France_Mobile_&_Tablet_-_Aug_2024,0.829978133641702,-98393.0,2394,05.30.2024 07:33:03
14,France_Mobile_&_Tablet_-_Sep_2024,0.7612671889231983,-98393.0,2394,05.30.2024 07:33:03
15,France_Mobile_&_Tablet_-_Oct_2024,0.7638957582622674,-98393.0,2394,05.30.2024 07:33:03
16,France_Mobile_&_Tablet_-_Nov_2024,0.6330534576271113,-98393.0,2394,05.30.2024 07:33:03
17,France_Mobile_&_Tablet_-_Dec_2024,0.7178086426988157,-98393.0,2394,05.30.2024 07:33:03
0,France_Desktop_-_Apr_2024,0.9209517780995703,-98455.0,2395,05.30.2024 07:33:05
1,France_Desktop_-_May_2024,1.059391745065293,-98455.0,2395,05.30.2024 07:33:05
2,France_Desktop_-_Jun_2024,0.9176998928584816,-98455.0,2395,05.30.2024 07:33:05
3,France_Desktop_-_Jul_2024,0.9067226036792937,-98455.0,2395,05.30.2024 07:33:05
4,France_Desktop_-_Aug_2024,0.7643848039103729,-98455.0,2395,05.30.2024 07:33:05
5,France_Desktop_-_Sep_2024,0.856826570212071,-98455.0,2395,05.30.2024 07:33:05
6,France_Desktop_-_Oct_2024,0.650036576803714,-98455.0,2395,05.30.2024 07:33:05
7,France_Desktop_-_Nov_2024,0.6085150215545686,-98455.0,2395,05.30.2024 07:33:05
8,France_Desktop_-_Dec_2024,0.820199819554833,-98455.0,2395,05.30.2024 07:33:05
9,France_Mobile_&_Tablet_-_Apr_2024,1.1890647921809918,-98455.0,2395,05.30.2024 07:33:05
10,France_Mobile_&_Tablet_-_May_2024,0.856003761801346,-98455.0,2395,05.30.2024 07:33:05
