,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,48.94,42.980000000000004
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,59.24,49.47
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,49.97,43.51
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,49.97,43.51
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,49.97,43.51
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,52.33,43.63
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,52.33,43.63
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,52.33,43.63
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,21.89,13.639999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,57.46,48.18
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,21.89,13.639999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,57.46,48.18
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,57.46,48.18
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,21.89,13.639999999999999
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,16.55,4.29
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,16.55,4.29
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,16.55,4.29
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,58.26,48.51
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,58.26,48.51
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,58.26,48.51
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,49.24,43.28
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,54.09,45.0
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,49.24,43.28
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,54.09,45.0
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,54.09,45.0
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,49.24,43.28
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,49.08,42.54
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,49.08,42.54
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,49.08,42.54
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.55,33.58
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,51.69,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,51.69,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,51.69,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,22.88,15.190000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,24.52,17.39
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,57.6,48.309999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,24.52,17.39
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,57.6,48.309999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,24.52,17.39
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,57.6,48.309999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,18.62,7.470000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,18.62,7.470000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,18.62,7.470000000000001
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,55.85,46.31
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,58.32,48.559999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.45,42.24
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,58.32,48.559999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,49.04,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,58.32,48.559999999999995
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,49.04,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.69,47.29
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,49.04,43.08
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.69,47.29
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,48.45,41.89
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.69,47.29
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,48.45,41.89
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,48.45,41.89
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,43.96,35.46
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,43.96,35.46
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,43.96,35.46
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,20.02,10.54
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,47.48,39.06
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,20.02,10.54
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,47.48,39.06
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,20.02,10.54
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,47.48,39.06
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,20.19,12.01
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,20.19,12.01
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,20.19,12.01
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,34.75,26.490000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,34.75,26.490000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.45,33.18
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,34.75,26.490000000000002
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.45,33.18
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,33.3,24.81
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.45,33.18
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,33.3,24.81
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,33.3,24.81
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.89,31.95
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.89,31.95
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.89,31.95
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,45.95,37.82
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,45.95,37.82
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,45.95,37.82
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,19.13,9.55
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,50.73,42.41
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,19.13,9.55
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,19.13,9.55
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,50.73,42.41
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,50.73,42.41
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,19.87,11.05
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,19.87,11.05
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,19.87,11.05
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,36.52,28.16
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,36.52,28.16
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,36.52,28.16
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,43.73,32.41
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,34.92,27.36
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,43.73,32.41
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,43.73,32.41
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,34.92,27.36
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,34.92,27.36
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,47.24,34.82
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,47.24,34.82
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,47.24,34.82
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,45.27,37.21
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,45.27,37.21
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,45.27,37.21
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,18.99,9.39
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,50.53,42.24
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,18.99,9.39
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,50.53,42.24
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,18.99,9.39
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,19.96,11.27
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,50.53,42.24
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,19.96,11.27
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,34.81,26.31
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,19.96,11.27
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,34.67,26.450000000000003
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,34.67,26.450000000000003
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.23,31.580000000000002
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,43.97,32.6
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,34.67,26.450000000000003
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,43.97,32.6
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,36.38,28.849999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,36.38,28.849999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,43.97,32.6
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,36.38,28.849999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,48.42,35.709999999999994
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,48.42,35.709999999999994
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,48.42,35.709999999999994
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,42.93,33.93
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,46.79,38.57
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,46.79,38.57
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,21.0,13.309999999999999
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,46.79,38.57
