,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.5,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,37.15,19.1
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,37.15,19.1
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,35.51,16.68
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,35.51,16.68
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,35.51,16.68
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,48.35,28.449999999999996
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,48.35,28.449999999999996
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,48.35,28.449999999999996
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,65.4,44.87
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,65.4,44.87
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.52,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,65.4,44.87
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,61.54,41.120000000000005
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,88.52,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,88.52,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,61.54,41.120000000000005
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,61.54,41.120000000000005
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,37.15,19.1
0,Canada,-,Non_Brand,183,0.5,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,37.15,19.1
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,37.15,19.1
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,35.19,16.56
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,35.19,16.56
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.36,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,35.19,16.56
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.36,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,48.43,28.51
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.36,92.07
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,48.43,28.51
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,48.43,28.51
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,69.25,49.36
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.98,99.98
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,65.62,45.12
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,65.62,45.12
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,88.53,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,65.62,45.12
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,88.53,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,61.57,41.14
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,88.53,89.31
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,61.57,41.14
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,61.57,41.14
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,32.88,14.44
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,32.88,14.44
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,32.88,14.44
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,39.93,22.509999999999998
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,39.93,22.509999999999998
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,39.93,22.509999999999998
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,70.3,42.67
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,70.3,42.67
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,70.3,42.67
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,68.63,41.54
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,46.41,37.480000000000004
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,68.63,41.54
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,46.41,37.480000000000004
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,46.41,37.480000000000004
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,68.63,41.54
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,46.73,35.22
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,46.73,35.22
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,46.73,35.22
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.67,15.35
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.67,15.35
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,33.67,15.35
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,47.88,28.18
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,47.88,28.18
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,47.88,28.18
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,69.82,42.41
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,69.82,42.41
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,69.82,42.41
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,46.39,37.45
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,65.14,35.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,46.39,37.45
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,65.14,35.47
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,46.39,37.45
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,65.14,35.47
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,40.63,14.31
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,40.63,14.31
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.63,14.31
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.56,15.2
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.56,15.2
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,33.56,15.2
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,47.76,28.02
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,47.76,28.02
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,47.76,28.02
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,67.98,40.92
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,68.38,40.699999999999996
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.9,38.47
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,68.38,40.699999999999996
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,68.38,40.699999999999996
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,64.65,34.39
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,46.43,37.46
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,64.65,34.39
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,46.43,37.46
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.44,12.43
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,46.43,37.46
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,64.65,34.39
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.44,12.43
0,Canada,-,Non_Brand,183,0.5,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.44,12.43
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,35.58,17.98
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,34.0,15.6
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,34.0,15.6
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,34.0,15.6
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,47.83,28.04
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.03,91.75999999999999
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,47.83,28.04
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.5,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,47.83,28.04
