,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,80.92,81.07
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,46.47,38.87
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,44.29,21.240000000000002
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,44.44,25.31
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,79.83,79.97999999999999
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.25,99.29
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.4,99.44
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,44.16,21.3
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,143.57,133.54999999999998
0,US,Google AdWords,Competitor,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,98.04,98.15
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,135.89,126.50999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,151.47,27.98
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,117.07,109.66
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,143.03,32.65
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,138.09,128.53
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,127.42,40.47
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,141.05,131.1
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,296.68,278.6
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,122.45,114.45
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,300.12,281.97999999999996
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,140.9,131.29
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,275.81,263.64
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,148.23,138.28
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,146.24,29.909999999999997
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,123.13,115.41
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,142.29,131.91
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,143.99,33.050000000000004
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,127.34,38.690000000000005
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,127.84,118.13
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,139.52,34.339999999999996
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,137.41,37.519999999999996
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,116.92,109.19000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,110.25,101.78
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,108.31,99.79
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,124.05,36.559999999999995
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,304.68,286.39
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,103.98,96.77
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,306.63,288.33000000000004
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,142.32,131.95
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,289.36,276.81
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,133.96,124.57000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,141.92,33.73
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,114.97,107.41000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,139.5,36.6
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,58.06,9.64
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,124.5,36.15
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,56.71,7.19
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,97.65,97.89999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,96.76,97.09
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,46.38,16.48
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,39.52,4.49
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,99.32,99.38
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,44.58,13.52
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,78.7,79.07
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,75.7,76.07000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,38.7,13.489999999999998
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,64.73,7.01
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,77.0,77.24
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,89.72,90.52
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,91.7,57.48
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,84.31,85.54
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,103.75,96.47
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,40.69,2.62
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,64.4,66.22
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,93.68,94.08999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,95.61,88.51
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,60.88,44.15
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,91.77,92.25999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,45.56,22.68
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,91.97,92.44
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,56.84,37.87
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,65.02,65.7
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,42.62,26.44
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,64.06,64.71000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,73.44,57.91
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,73.68,59.47
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,65.2,65.86
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,84.48,85.32
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,137.83,127.98
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,82.6,83.67999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,69.03,54.65
0,US,Google AdWords,Competitor,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,82.11,83.09
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,131.64,122.21
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,152.18,27.88
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,112.36,104.96000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,146.86,31.34
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,142.35,132.48
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,126.43,38.98
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,125.7,116.5
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,295.22,277.2
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,299.05,280.94
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,103.03,93.46
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,147.09,137.21
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,275.17,263.01
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,141.51,131.75
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,150.76,27.900000000000002
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,130.31,122.28000000000002
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,144.47,32.17
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,119.08,109.63000000000001
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,127.52,35.949999999999996
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,124.01,114.21
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,147.77,40.089999999999996
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,137.98,36.95
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,119.37,111.47
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,120.13,111.57
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,123.07,36.93
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,115.07,106.49
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,311.93,293.27
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,108.4,101.21
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,309.05,290.6
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,137.25,127.28999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,290.89,278.25
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,126.16,116.58
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,140.0,34.260000000000005
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,124.91,116.65
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,58.55,11.58
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,137.8,37.14
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,125.14,36.14
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,56.84,9.02
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,97.82,98.06
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,97.34,97.61
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,41.46,1.37
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,45.75,15.09
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,99.5,99.53
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,44.57,13.3
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,74.26,74.69
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,75.45,75.84
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,38.85,15.299999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,75.1,30.080000000000002
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,69.61,69.97
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,88.9,89.75999999999999
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,72.5,25.21
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,84.3,85.54
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,47.59,3.2800000000000002
0,US,Google AdWords,Competitor,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,99.11,92.03
