,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,India_Desktop_-_Aug_2024,0.7500343032169035,-28150.0,1437,05.30.2024 19:46:59
5,India_Desktop_-_Sep_2024,0.8708760449876817,-28150.0,1437,05.30.2024 19:46:59
6,India_Desktop_-_Oct_2024,0.859043303488827,-28150.0,1437,05.30.2024 19:46:59
7,India_Desktop_-_Nov_2024,0.9063198249913921,-28150.0,1437,05.30.2024 19:46:59
8,India_Desktop_-_Dec_2024,0.8536029081470848,-28150.0,1437,05.30.2024 19:46:59
9,India_Mobile_&_Tablet_-_Apr_2024,0.876876415691032,-28150.0,1437,05.30.2024 19:46:59
10,India_Mobile_&_Tablet_-_May_2024,1.0605668850932548,-28150.0,1437,05.30.2024 19:46:59
11,India_Mobile_&_Tablet_-_Jun_2024,0.7916661339755205,-28150.0,1437,05.30.2024 19:46:59
12,India_Mobile_&_Tablet_-_Jul_2024,0.6645541776501299,-28150.0,1437,05.30.2024 19:46:59
13,India_Mobile_&_Tablet_-_Aug_2024,0.8794146542196477,-28150.0,1437,05.30.2024 19:46:59
14,India_Mobile_&_Tablet_-_Sep_2024,0.6716238216905972,-28150.0,1437,05.30.2024 19:46:59
15,India_Mobile_&_Tablet_-_Oct_2024,0.7883105710896949,-28150.0,1437,05.30.2024 19:46:59
16,India_Mobile_&_Tablet_-_Nov_2024,0.8666634309990264,-28150.0,1437,05.30.2024 19:46:59
17,India_Mobile_&_Tablet_-_Dec_2024,0.8367728398815463,-28150.0,1437,05.30.2024 19:46:59
0,India_Desktop_-_Apr_2024,1.154174345284584,-28013.0,1438,05.30.2024 19:47:01
1,India_Desktop_-_May_2024,1.201346610060517,-28013.0,1438,05.30.2024 19:47:01
2,India_Desktop_-_Jun_2024,0.8423458152800612,-28013.0,1438,05.30.2024 19:47:01
3,India_Desktop_-_Jul_2024,0.9103686213476433,-28013.0,1438,05.30.2024 19:47:01
4,India_Desktop_-_Aug_2024,0.8465219442571439,-28013.0,1438,05.30.2024 19:47:01
5,India_Desktop_-_Sep_2024,0.7935632509846956,-28013.0,1438,05.30.2024 19:47:01
6,India_Desktop_-_Oct_2024,0.8765872214586677,-28013.0,1438,05.30.2024 19:47:01
7,India_Desktop_-_Nov_2024,0.6958129953817116,-28013.0,1438,05.30.2024 19:47:01
8,India_Desktop_-_Dec_2024,0.8449616068886834,-28013.0,1438,05.30.2024 19:47:01
9,India_Mobile_&_Tablet_-_Apr_2024,1.2027028015176748,-28013.0,1438,05.30.2024 19:47:01
10,India_Mobile_&_Tablet_-_May_2024,0.9671589172633639,-28013.0,1438,05.30.2024 19:47:01
11,India_Mobile_&_Tablet_-_Jun_2024,0.7124984640983221,-28013.0,1438,05.30.2024 19:47:01
12,India_Mobile_&_Tablet_-_Jul_2024,0.7635969442142029,-28013.0,1438,05.30.2024 19:47:01
13,India_Mobile_&_Tablet_-_Aug_2024,0.7738326282962197,-28013.0,1438,05.30.2024 19:47:01
14,India_Mobile_&_Tablet_-_Sep_2024,0.7766043354588164,-28013.0,1438,05.30.2024 19:47:01
15,India_Mobile_&_Tablet_-_Oct_2024,0.9087198485175824,-28013.0,1438,05.30.2024 19:47:01
16,India_Mobile_&_Tablet_-_Nov_2024,0.8096817466599489,-28013.0,1438,05.30.2024 19:47:01
17,India_Mobile_&_Tablet_-_Dec_2024,0.7575712154822274,-28013.0,1438,05.30.2024 19:47:01
0,India_Desktop_-_Apr_2024,1.0343697216340275,-28130.0,1439,05.30.2024 19:47:04
1,India_Desktop_-_May_2024,1.223570591469812,-28130.0,1439,05.30.2024 19:47:04
2,India_Desktop_-_Jun_2024,0.933862914135533,-28130.0,1439,05.30.2024 19:47:04
3,India_Desktop_-_Jul_2024,0.7211852250840605,-28130.0,1439,05.30.2024 19:47:04
4,India_Desktop_-_Aug_2024,0.9391295219424987,-28130.0,1439,05.30.2024 19:47:04
5,India_Desktop_-_Sep_2024,0.703724599137704,-28130.0,1439,05.30.2024 19:47:04
6,India_Desktop_-_Oct_2024,0.8457985853682035,-28130.0,1439,05.30.2024 19:47:04
7,India_Desktop_-_Nov_2024,0.8154287531089021,-28130.0,1439,05.30.2024 19:47:04
8,India_Desktop_-_Dec_2024,0.9225501125801645,-28130.0,1439,05.30.2024 19:47:04
9,India_Mobile_&_Tablet_-_Apr_2024,1.046590903252183,-28130.0,1439,05.30.2024 19:47:04
10,India_Mobile_&_Tablet_-_May_2024,1.0376865016613008,-28130.0,1439,05.30.2024 19:47:04
11,India_Mobile_&_Tablet_-_Jun_2024,0.753129063209928,-28130.0,1439,05.30.2024 19:47:04
12,India_Mobile_&_Tablet_-_Jul_2024,0.787261421903671,-28130.0,1439,05.30.2024 19:47:04
13,India_Mobile_&_Tablet_-_Aug_2024,0.7717570861597378,-28130.0,1439,05.30.2024 19:47:04
14,India_Mobile_&_Tablet_-_Sep_2024,0.7592088562339662,-28130.0,1439,05.30.2024 19:47:04
15,India_Mobile_&_Tablet_-_Oct_2024,0.8519044116039981,-28130.0,1439,05.30.2024 19:47:04
16,India_Mobile_&_Tablet_-_Nov_2024,0.8587372360517006,-28130.0,1439,05.30.2024 19:47:04
17,India_Mobile_&_Tablet_-_Dec_2024,0.8244132648760257,-28130.0,1439,05.30.2024 19:47:04
0,India_Desktop_-_Apr_2024,1.27193634767578,-28025.0,1440,05.30.2024 19:47:06
1,India_Desktop_-_May_2024,1.1612163252166907,-28025.0,1440,05.30.2024 19:47:06
2,India_Desktop_-_Jun_2024,0.9069541626615515,-28025.0,1440,05.30.2024 19:47:06
3,India_Desktop_-_Jul_2024,0.8704717603916817,-28025.0,1440,05.30.2024 19:47:06
4,India_Desktop_-_Aug_2024,0.7967114719378294,-28025.0,1440,05.30.2024 19:47:06
5,India_Desktop_-_Sep_2024,0.8663677203339278,-28025.0,1440,05.30.2024 19:47:06
6,India_Desktop_-_Oct_2024,0.8543831209456908,-28025.0,1440,05.30.2024 19:47:06
7,India_Desktop_-_Nov_2024,0.7178745943688168,-28025.0,1440,05.30.2024 19:47:06
8,India_Desktop_-_Dec_2024,0.8243620859083609,-28025.0,1440,05.30.2024 19:47:06
9,India_Mobile_&_Tablet_-_Apr_2024,1.02446663297098,-28025.0,1440,05.30.2024 19:47:06
10,India_Mobile_&_Tablet_-_May_2024,1.0671131498275523,-28025.0,1440,05.30.2024 19:47:06
11,India_Mobile_&_Tablet_-_Jun_2024,0.7997272915862526,-28025.0,1440,05.30.2024 19:47:06
12,India_Mobile_&_Tablet_-_Jul_2024,0.7949161127634171,-28025.0,1440,05.30.2024 19:47:06
13,India_Mobile_&_Tablet_-_Aug_2024,0.7342375304485307,-28025.0,1440,05.30.2024 19:47:06
14,India_Mobile_&_Tablet_-_Sep_2024,0.7058477688667288,-28025.0,1440,05.30.2024 19:47:06
15,India_Mobile_&_Tablet_-_Oct_2024,0.7083409565992544,-28025.0,1440,05.30.2024 19:47:06
16,India_Mobile_&_Tablet_-_Nov_2024,0.7823240441320607,-28025.0,1440,05.30.2024 19:47:06
17,India_Mobile_&_Tablet_-_Dec_2024,0.8797247584204488,-28025.0,1440,05.30.2024 19:47:06
0,India_Desktop_-_Apr_2024,1.1325113570380272,-28136.0,1441,05.30.2024 19:47:09
1,India_Desktop_-_May_2024,1.2085971628438106,-28136.0,1441,05.30.2024 19:47:09
2,India_Desktop_-_Jun_2024,0.667840671601364,-28136.0,1441,05.30.2024 19:47:09
3,India_Desktop_-_Jul_2024,0.806189835936388,-28136.0,1441,05.30.2024 19:47:09
4,India_Desktop_-_Aug_2024,0.878089578653971,-28136.0,1441,05.30.2024 19:47:09
5,India_Desktop_-_Sep_2024,0.8720054618800327,-28136.0,1441,05.30.2024 19:47:09
6,India_Desktop_-_Oct_2024,0.9238141959068371,-28136.0,1441,05.30.2024 19:47:09
7,India_Desktop_-_Nov_2024,0.8481186631879366,-28136.0,1441,05.30.2024 19:47:09
8,India_Desktop_-_Dec_2024,0.8593272060084829,-28136.0,1441,05.30.2024 19:47:09
9,India_Mobile_&_Tablet_-_Apr_2024,1.0479305070848497,-28136.0,1441,05.30.2024 19:47:09
10,India_Mobile_&_Tablet_-_May_2024,0.991163858251527,-28136.0,1441,05.30.2024 19:47:09
11,India_Mobile_&_Tablet_-_Jun_2024,0.7358037942576061,-28136.0,1441,05.30.2024 19:47:09
12,India_Mobile_&_Tablet_-_Jul_2024,0.7761788875560979,-28136.0,1441,05.30.2024 19:47:09
13,India_Mobile_&_Tablet_-_Aug_2024,0.7671988825101702,-28136.0,1441,05.30.2024 19:47:09
14,India_Mobile_&_Tablet_-_Sep_2024,0.7334950859979692,-28136.0,1441,05.30.2024 19:47:09
15,India_Mobile_&_Tablet_-_Oct_2024,0.8252008791081439,-28136.0,1441,05.30.2024 19:47:09
16,India_Mobile_&_Tablet_-_Nov_2024,0.7047753170156081,-28136.0,1441,05.30.2024 19:47:09
17,India_Mobile_&_Tablet_-_Dec_2024,0.758497565730542,-28136.0,1441,05.30.2024 19:47:09
0,India_Desktop_-_Apr_2024,1.2090512242107443,-28154.0,1442,05.30.2024 19:47:11
1,India_Desktop_-_May_2024,1.1901109771495328,-28154.0,1442,05.30.2024 19:47:11
2,India_Desktop_-_Jun_2024,0.9517491472723213,-28154.0,1442,05.30.2024 19:47:11
3,India_Desktop_-_Jul_2024,0.7708578299037762,-28154.0,1442,05.30.2024 19:47:11
4,India_Desktop_-_Aug_2024,0.8014042141654254,-28154.0,1442,05.30.2024 19:47:11
5,India_Desktop_-_Sep_2024,0.8892310335437515,-28154.0,1442,05.30.2024 19:47:11
6,India_Desktop_-_Oct_2024,0.8759943746246931,-28154.0,1442,05.30.2024 19:47:11
7,India_Desktop_-_Nov_2024,0.8701235552270841,-28154.0,1442,05.30.2024 19:47:11
8,India_Desktop_-_Dec_2024,0.7352977116255288,-28154.0,1442,05.30.2024 19:47:11
9,India_Mobile_&_Tablet_-_Apr_2024,1.0462909155741258,-28154.0,1442,05.30.2024 19:47:11
10,India_Mobile_&_Tablet_-_May_2024,0.9910481527433173,-28154.0,1442,05.30.2024 19:47:11
11,India_Mobile_&_Tablet_-_Jun_2024,0.788777848160136,-28154.0,1442,05.30.2024 19:47:11
12,India_Mobile_&_Tablet_-_Jul_2024,0.6914782089075007,-28154.0,1442,05.30.2024 19:47:11
13,India_Mobile_&_Tablet_-_Aug_2024,0.8000964321505643,-28154.0,1442,05.30.2024 19:47:11
14,India_Mobile_&_Tablet_-_Sep_2024,0.9007809451339949,-28154.0,1442,05.30.2024 19:47:11
15,India_Mobile_&_Tablet_-_Oct_2024,0.7605011938280891,-28154.0,1442,05.30.2024 19:47:11
16,India_Mobile_&_Tablet_-_Nov_2024,0.7403926182339785,-28154.0,1442,05.30.2024 19:47:11
17,India_Mobile_&_Tablet_-_Dec_2024,0.934287015725083,-28154.0,1442,05.30.2024 19:47:11
0,India_Desktop_-_Apr_2024,1.1455094273016138,-28371.0,1443,05.30.2024 19:47:13
1,India_Desktop_-_May_2024,1.2100900496508848,-28371.0,1443,05.30.2024 19:47:13
2,India_Desktop_-_Jun_2024,0.8981066544853139,-28371.0,1443,05.30.2024 19:47:13
3,India_Desktop_-_Jul_2024,0.8302073123468927,-28371.0,1443,05.30.2024 19:47:13
4,India_Desktop_-_Aug_2024,0.8250526990253602,-28371.0,1443,05.30.2024 19:47:13
5,India_Desktop_-_Sep_2024,0.9166044835066065,-28371.0,1443,05.30.2024 19:47:13
6,India_Desktop_-_Oct_2024,0.9166571376546003,-28371.0,1443,05.30.2024 19:47:13
7,India_Desktop_-_Nov_2024,0.7776148896208656,-28371.0,1443,05.30.2024 19:47:13
8,India_Desktop_-_Dec_2024,0.801422056856834,-28371.0,1443,05.30.2024 19:47:13
9,India_Mobile_&_Tablet_-_Apr_2024,1.0430834602225525,-28371.0,1443,05.30.2024 19:47:13
10,India_Mobile_&_Tablet_-_May_2024,0.9679597277507003,-28371.0,1443,05.30.2024 19:47:13
11,India_Mobile_&_Tablet_-_Jun_2024,0.6578593712808458,-28371.0,1443,05.30.2024 19:47:13
12,India_Mobile_&_Tablet_-_Jul_2024,0.6791231499681631,-28371.0,1443,05.30.2024 19:47:13
13,India_Mobile_&_Tablet_-_Aug_2024,0.7185649991773393,-28371.0,1443,05.30.2024 19:47:13
14,India_Mobile_&_Tablet_-_Sep_2024,0.7389587969729433,-28371.0,1443,05.30.2024 19:47:13
15,India_Mobile_&_Tablet_-_Oct_2024,0.6920527038345966,-28371.0,1443,05.30.2024 19:47:13
16,India_Mobile_&_Tablet_-_Nov_2024,0.7129895274808078,-28371.0,1443,05.30.2024 19:47:13
17,India_Mobile_&_Tablet_-_Dec_2024,0.7777298775773124,-28371.0,1443,05.30.2024 19:47:13
0,India_Desktop_-_Apr_2024,1.1777213718939812,-27738.0,1444,05.30.2024 19:47:16
1,India_Desktop_-_May_2024,1.1129933579360092,-27738.0,1444,05.30.2024 19:47:16
2,India_Desktop_-_Jun_2024,0.6626209676355832,-27738.0,1444,05.30.2024 19:47:16
3,India_Desktop_-_Jul_2024,0.9041168639171132,-27738.0,1444,05.30.2024 19:47:16
4,India_Desktop_-_Aug_2024,0.7299809194130924,-27738.0,1444,05.30.2024 19:47:16
5,India_Desktop_-_Sep_2024,0.9018421760543426,-27738.0,1444,05.30.2024 19:47:16
6,India_Desktop_-_Oct_2024,0.7163046042116579,-27738.0,1444,05.30.2024 19:47:16
7,India_Desktop_-_Nov_2024,0.9397416516037923,-27738.0,1444,05.30.2024 19:47:16
8,India_Desktop_-_Dec_2024,0.9038070875268028,-27738.0,1444,05.30.2024 19:47:16
9,India_Mobile_&_Tablet_-_Apr_2024,1.3198979383968543,-27738.0,1444,05.30.2024 19:47:16
10,India_Mobile_&_Tablet_-_May_2024,1.3728281240062254,-27738.0,1444,05.30.2024 19:47:16
11,India_Mobile_&_Tablet_-_Jun_2024,0.7512843564631604,-27738.0,1444,05.30.2024 19:47:16
12,India_Mobile_&_Tablet_-_Jul_2024,0.7207150249638129,-27738.0,1444,05.30.2024 19:47:16
13,India_Mobile_&_Tablet_-_Aug_2024,0.9238447925134031,-27738.0,1444,05.30.2024 19:47:16
14,India_Mobile_&_Tablet_-_Sep_2024,0.705516764700833,-27738.0,1444,05.30.2024 19:47:16
15,India_Mobile_&_Tablet_-_Oct_2024,0.8102369263310247,-27738.0,1444,05.30.2024 19:47:16
16,India_Mobile_&_Tablet_-_Nov_2024,0.8406961181299617,-27738.0,1444,05.30.2024 19:47:16
17,India_Mobile_&_Tablet_-_Dec_2024,0.7676754313277375,-27738.0,1444,05.30.2024 19:47:16
0,India_Desktop_-_Apr_2024,1.0995500988805893,-28390.0,1445,05.30.2024 19:47:18
1,India_Desktop_-_May_2024,1.221679368740576,-28390.0,1445,05.30.2024 19:47:18
2,India_Desktop_-_Jun_2024,0.8027684423613438,-28390.0,1445,05.30.2024 19:47:18
3,India_Desktop_-_Jul_2024,0.8145931078809814,-28390.0,1445,05.30.2024 19:47:18
4,India_Desktop_-_Aug_2024,0.876693262639834,-28390.0,1445,05.30.2024 19:47:18
5,India_Desktop_-_Sep_2024,0.9110726682180736,-28390.0,1445,05.30.2024 19:47:18
6,India_Desktop_-_Oct_2024,0.8792724985240916,-28390.0,1445,05.30.2024 19:47:18
7,India_Desktop_-_Nov_2024,0.8924049681687763,-28390.0,1445,05.30.2024 19:47:18
8,India_Desktop_-_Dec_2024,0.7863636301696019,-28390.0,1445,05.30.2024 19:47:18
9,India_Mobile_&_Tablet_-_Apr_2024,1.0010092515658282,-28390.0,1445,05.30.2024 19:47:18
10,India_Mobile_&_Tablet_-_May_2024,0.9750484155953709,-28390.0,1445,05.30.2024 19:47:18
11,India_Mobile_&_Tablet_-_Jun_2024,0.7212229956166183,-28390.0,1445,05.30.2024 19:47:18
12,India_Mobile_&_Tablet_-_Jul_2024,0.6795808926795898,-28390.0,1445,05.30.2024 19:47:18
13,India_Mobile_&_Tablet_-_Aug_2024,0.7113573300768676,-28390.0,1445,05.30.2024 19:47:18
14,India_Mobile_&_Tablet_-_Sep_2024,0.6807045944330201,-28390.0,1445,05.30.2024 19:47:18
15,India_Mobile_&_Tablet_-_Oct_2024,0.738862340423152,-28390.0,1445,05.30.2024 19:47:18
16,India_Mobile_&_Tablet_-_Nov_2024,0.6946978596424753,-28390.0,1445,05.30.2024 19:47:18
17,India_Mobile_&_Tablet_-_Dec_2024,0.7391997952175007,-28390.0,1445,05.30.2024 19:47:18
0,India_Desktop_-_Apr_2024,1.0595696148885225,-28058.0,1446,05.30.2024 19:47:20
1,India_Desktop_-_May_2024,1.2091762703906073,-28058.0,1446,05.30.2024 19:47:20
2,India_Desktop_-_Jun_2024,0.6996295807965573,-28058.0,1446,05.30.2024 19:47:20
3,India_Desktop_-_Jul_2024,0.7112994995112751,-28058.0,1446,05.30.2024 19:47:20
4,India_Desktop_-_Aug_2024,0.823922914769793,-28058.0,1446,05.30.2024 19:47:20
5,India_Desktop_-_Sep_2024,0.8856447226084455,-28058.0,1446,05.30.2024 19:47:20
6,India_Desktop_-_Oct_2024,0.9646467972322694,-28058.0,1446,05.30.2024 19:47:20
7,India_Desktop_-_Nov_2024,0.9319227488849579,-28058.0,1446,05.30.2024 19:47:20
8,India_Desktop_-_Dec_2024,0.8313156353241654,-28058.0,1446,05.30.2024 19:47:20
9,India_Mobile_&_Tablet_-_Apr_2024,1.0605318893523414,-28058.0,1446,05.30.2024 19:47:20
10,India_Mobile_&_Tablet_-_May_2024,1.077832112516844,-28058.0,1446,05.30.2024 19:47:20
11,India_Mobile_&_Tablet_-_Jun_2024,0.8615037803028938,-28058.0,1446,05.30.2024 19:47:20
12,India_Mobile_&_Tablet_-_Jul_2024,0.7169578227881426,-28058.0,1446,05.30.2024 19:47:20
13,India_Mobile_&_Tablet_-_Aug_2024,0.8523903876407095,-28058.0,1446,05.30.2024 19:47:20
14,India_Mobile_&_Tablet_-_Sep_2024,0.8550271806923245,-28058.0,1446,05.30.2024 19:47:20
15,India_Mobile_&_Tablet_-_Oct_2024,0.9335749954582012,-28058.0,1446,05.30.2024 19:47:20
16,India_Mobile_&_Tablet_-_Nov_2024,0.7645967765570548,-28058.0,1446,05.30.2024 19:47:20
17,India_Mobile_&_Tablet_-_Dec_2024,0.7503878564938963,-28058.0,1446,05.30.2024 19:47:20
0,India_Desktop_-_Apr_2024,1.0693111194045477,-28006.0,1447,05.30.2024 19:47:22
1,India_Desktop_-_May_2024,1.2035515227093831,-28006.0,1447,05.30.2024 19:47:22
2,India_Desktop_-_Jun_2024,0.7256519927015931,-28006.0,1447,05.30.2024 19:47:22
3,India_Desktop_-_Jul_2024,0.8705054743145544,-28006.0,1447,05.30.2024 19:47:22
4,India_Desktop_-_Aug_2024,0.797324192668348,-28006.0,1447,05.30.2024 19:47:22
5,India_Desktop_-_Sep_2024,0.9404429492475518,-28006.0,1447,05.30.2024 19:47:22
6,India_Desktop_-_Oct_2024,0.9211035328906989,-28006.0,1447,05.30.2024 19:47:22
7,India_Desktop_-_Nov_2024,0.7926972083787721,-28006.0,1447,05.30.2024 19:47:22
8,India_Desktop_-_Dec_2024,0.7848938594768745,-28006.0,1447,05.30.2024 19:47:22
9,India_Mobile_&_Tablet_-_Apr_2024,1.0249210693986122,-28006.0,1447,05.30.2024 19:47:22
10,India_Mobile_&_Tablet_-_May_2024,1.1027828738719276,-28006.0,1447,05.30.2024 19:47:22
11,India_Mobile_&_Tablet_-_Jun_2024,0.7773454900254697,-28006.0,1447,05.30.2024 19:47:22
12,India_Mobile_&_Tablet_-_Jul_2024,0.8453362286274528,-28006.0,1447,05.30.2024 19:47:22
13,India_Mobile_&_Tablet_-_Aug_2024,0.7416181493350337,-28006.0,1447,05.30.2024 19:47:22
14,India_Mobile_&_Tablet_-_Sep_2024,0.7691414443973195,-28006.0,1447,05.30.2024 19:47:22
15,India_Mobile_&_Tablet_-_Oct_2024,0.6693768390412873,-28006.0,1447,05.30.2024 19:47:22
16,India_Mobile_&_Tablet_-_Nov_2024,0.7381078269357932,-28006.0,1447,05.30.2024 19:47:22
17,India_Mobile_&_Tablet_-_Dec_2024,0.7511268886684517,-28006.0,1447,05.30.2024 19:47:22
0,India_Desktop_-_Apr_2024,1.2663197124196337,-28072.0,1448,05.30.2024 19:47:25
1,India_Desktop_-_May_2024,1.1447858456954418,-28072.0,1448,05.30.2024 19:47:25
2,India_Desktop_-_Jun_2024,0.9937406933762557,-28072.0,1448,05.30.2024 19:47:25
3,India_Desktop_-_Jul_2024,0.7104367495785415,-28072.0,1448,05.30.2024 19:47:25
4,India_Desktop_-_Aug_2024,0.9127153891259098,-28072.0,1448,05.30.2024 19:47:25
5,India_Desktop_-_Sep_2024,0.8248096086791091,-28072.0,1448,05.30.2024 19:47:25
6,India_Desktop_-_Oct_2024,0.688135415779092,-28072.0,1448,05.30.2024 19:47:25
7,India_Desktop_-_Nov_2024,0.8678700877151192,-28072.0,1448,05.30.2024 19:47:25
8,India_Desktop_-_Dec_2024,0.9130037983483226,-28072.0,1448,05.30.2024 19:47:25
9,India_Mobile_&_Tablet_-_Apr_2024,1.043203430727616,-28072.0,1448,05.30.2024 19:47:25
10,India_Mobile_&_Tablet_-_May_2024,1.155907672436166,-28072.0,1448,05.30.2024 19:47:25
11,India_Mobile_&_Tablet_-_Jun_2024,0.6984585784852954,-28072.0,1448,05.30.2024 19:47:25
12,India_Mobile_&_Tablet_-_Jul_2024,0.8485427278645125,-28072.0,1448,05.30.2024 19:47:25
13,India_Mobile_&_Tablet_-_Aug_2024,0.8019993968444676,-28072.0,1448,05.30.2024 19:47:25
14,India_Mobile_&_Tablet_-_Sep_2024,0.7828501206605931,-28072.0,1448,05.30.2024 19:47:25
15,India_Mobile_&_Tablet_-_Oct_2024,0.9141739803279603,-28072.0,1448,05.30.2024 19:47:25
16,India_Mobile_&_Tablet_-_Nov_2024,0.715632051325869,-28072.0,1448,05.30.2024 19:47:25
17,India_Mobile_&_Tablet_-_Dec_2024,0.823159166821324,-28072.0,1448,05.30.2024 19:47:25
0,India_Desktop_-_Apr_2024,1.110701154405284,-28188.0,1449,05.30.2024 19:47:27
1,India_Desktop_-_May_2024,1.2068832457158951,-28188.0,1449,05.30.2024 19:47:27
2,India_Desktop_-_Jun_2024,0.9723013922973618,-28188.0,1449,05.30.2024 19:47:27
3,India_Desktop_-_Jul_2024,0.8679557860504832,-28188.0,1449,05.30.2024 19:47:27
4,India_Desktop_-_Aug_2024,0.9139784142999358,-28188.0,1449,05.30.2024 19:47:27
5,India_Desktop_-_Sep_2024,0.7554970887074943,-28188.0,1449,05.30.2024 19:47:27
6,India_Desktop_-_Oct_2024,0.7887257326034125,-28188.0,1449,05.30.2024 19:47:27
7,India_Desktop_-_Nov_2024,0.7872734303579967,-28188.0,1449,05.30.2024 19:47:27
8,India_Desktop_-_Dec_2024,0.8162818043825232,-28188.0,1449,05.30.2024 19:47:27
9,India_Mobile_&_Tablet_-_Apr_2024,1.1818614702585386,-28188.0,1449,05.30.2024 19:47:27
10,India_Mobile_&_Tablet_-_May_2024,0.9979950784110864,-28188.0,1449,05.30.2024 19:47:27
11,India_Mobile_&_Tablet_-_Jun_2024,0.7196168262766873,-28188.0,1449,05.30.2024 19:47:27
12,India_Mobile_&_Tablet_-_Jul_2024,0.7367550595191269,-28188.0,1449,05.30.2024 19:47:27
13,India_Mobile_&_Tablet_-_Aug_2024,0.7731997447601038,-28188.0,1449,05.30.2024 19:47:27
14,India_Mobile_&_Tablet_-_Sep_2024,0.720273514555595,-28188.0,1449,05.30.2024 19:47:27
15,India_Mobile_&_Tablet_-_Oct_2024,0.7651075430699751,-28188.0,1449,05.30.2024 19:47:27
16,India_Mobile_&_Tablet_-_Nov_2024,0.7919445610534032,-28188.0,1449,05.30.2024 19:47:27
17,India_Mobile_&_Tablet_-_Dec_2024,0.7868569263258971,-28188.0,1449,05.30.2024 19:47:27
0,India_Desktop_-_Apr_2024,1.1379287147280934,-28223.0,1450,05.30.2024 19:47:29
1,India_Desktop_-_May_2024,1.2240124242220423,-28223.0,1450,05.30.2024 19:47:29
2,India_Desktop_-_Jun_2024,0.6862297972407945,-28223.0,1450,05.30.2024 19:47:29
3,India_Desktop_-_Jul_2024,0.7702422749261166,-28223.0,1450,05.30.2024 19:47:29
4,India_Desktop_-_Aug_2024,0.8457697234183961,-28223.0,1450,05.30.2024 19:47:29
5,India_Desktop_-_Sep_2024,0.8932910320641857,-28223.0,1450,05.30.2024 19:47:29
6,India_Desktop_-_Oct_2024,0.952164833240552,-28223.0,1450,05.30.2024 19:47:29
7,India_Desktop_-_Nov_2024,0.8894520687326974,-28223.0,1450,05.30.2024 19:47:29
8,India_Desktop_-_Dec_2024,0.8478681389345525,-28223.0,1450,05.30.2024 19:47:29
9,India_Mobile_&_Tablet_-_Apr_2024,0.91115030117631,-28223.0,1450,05.30.2024 19:47:29
10,India_Mobile_&_Tablet_-_May_2024,0.9341730938769954,-28223.0,1450,05.30.2024 19:47:29
11,India_Mobile_&_Tablet_-_Jun_2024,0.7856986780104643,-28223.0,1450,05.30.2024 19:47:29
12,India_Mobile_&_Tablet_-_Jul_2024,0.6982380210869168,-28223.0,1450,05.30.2024 19:47:29
13,India_Mobile_&_Tablet_-_Aug_2024,0.7700320253561416,-28223.0,1450,05.30.2024 19:47:29
14,India_Mobile_&_Tablet_-_Sep_2024,0.696808406787635,-28223.0,1450,05.30.2024 19:47:29
15,India_Mobile_&_Tablet_-_Oct_2024,0.7493555883417463,-28223.0,1450,05.30.2024 19:47:29
16,India_Mobile_&_Tablet_-_Nov_2024,0.7433486579830766,-28223.0,1450,05.30.2024 19:47:29
17,India_Mobile_&_Tablet_-_Dec_2024,0.8126133925809359,-28223.0,1450,05.30.2024 19:47:29
0,India_Desktop_-_Apr_2024,1.1552603246691138,-28159.0,1451,05.30.2024 19:47:31
1,India_Desktop_-_May_2024,1.1801190571846252,-28159.0,1451,05.30.2024 19:47:31
2,India_Desktop_-_Jun_2024,0.9016648920323158,-28159.0,1451,05.30.2024 19:47:31
3,India_Desktop_-_Jul_2024,0.8020703810335085,-28159.0,1451,05.30.2024 19:47:31
4,India_Desktop_-_Aug_2024,0.725038190997756,-28159.0,1451,05.30.2024 19:47:31
5,India_Desktop_-_Sep_2024,0.7666493267860383,-28159.0,1451,05.30.2024 19:47:31
6,India_Desktop_-_Oct_2024,0.9526307489318139,-28159.0,1451,05.30.2024 19:47:31
7,India_Desktop_-_Nov_2024,0.9030548334991962,-28159.0,1451,05.30.2024 19:47:31
8,India_Desktop_-_Dec_2024,0.8274296863738945,-28159.0,1451,05.30.2024 19:47:31
9,India_Mobile_&_Tablet_-_Apr_2024,1.1659657846519809,-28159.0,1451,05.30.2024 19:47:31
10,India_Mobile_&_Tablet_-_May_2024,1.0848502750503877,-28159.0,1451,05.30.2024 19:47:31
11,India_Mobile_&_Tablet_-_Jun_2024,0.7373092101988343,-28159.0,1451,05.30.2024 19:47:31
12,India_Mobile_&_Tablet_-_Jul_2024,0.7274371978067126,-28159.0,1451,05.30.2024 19:47:31
13,India_Mobile_&_Tablet_-_Aug_2024,0.7720245070301313,-28159.0,1451,05.30.2024 19:47:31
14,India_Mobile_&_Tablet_-_Sep_2024,0.7087713845851155,-28159.0,1451,05.30.2024 19:47:31
15,India_Mobile_&_Tablet_-_Oct_2024,0.8455324126528856,-28159.0,1451,05.30.2024 19:47:31
16,India_Mobile_&_Tablet_-_Nov_2024,0.7730780454251908,-28159.0,1451,05.30.2024 19:47:31
17,India_Mobile_&_Tablet_-_Dec_2024,0.7684312517164367,-28159.0,1451,05.30.2024 19:47:31
0,India_Desktop_-_Apr_2024,1.1273918912769751,-28420.0,1452,05.30.2024 19:47:33
