,decisionVariableArray,Input Weight,totay_yhat,iter,Date
2,Mexico_-_Brand_May_2024,0.8088576016964854,-17635.0,32,06.05.2024 14:14:49
4,Mexico_-_Brand_Jun_2024,0.5523922314881979,-17635.0,32,06.05.2024 14:14:49
6,Mexico_-_Brand_Jul_2024,0.5977861537760718,-17635.0,32,06.05.2024 14:14:49
8,Mexico_-_Brand_Aug_2024,0.6753469823694253,-17635.0,32,06.05.2024 14:14:49
10,Mexico_-_Brand_Sep_2024,0.5112641818893604,-17635.0,32,06.05.2024 14:14:49
12,Mexico_-_Brand_Oct_2024,0.6091739214649773,-17635.0,32,06.05.2024 14:14:49
14,Mexico_-_Brand_Nov_2024,0.5007844480122176,-17635.0,32,06.05.2024 14:14:49
16,Mexico_-_Brand_Dec_2024,0.5127519151275944,-17635.0,32,06.05.2024 14:14:49
0,Mexico_-_Brand_Apr_2024,0.7518870303327346,-17645.0,33,06.05.2024 14:14:50
2,Mexico_-_Brand_May_2024,0.8201498079024372,-17645.0,33,06.05.2024 14:14:50
4,Mexico_-_Brand_Jun_2024,0.5397011587286575,-17645.0,33,06.05.2024 14:14:50
6,Mexico_-_Brand_Jul_2024,0.5105391726840106,-17645.0,33,06.05.2024 14:14:50
8,Mexico_-_Brand_Aug_2024,0.744025960100011,-17645.0,33,06.05.2024 14:14:50
10,Mexico_-_Brand_Sep_2024,0.6041148564662516,-17645.0,33,06.05.2024 14:14:50
12,Mexico_-_Brand_Oct_2024,0.5565777655806158,-17645.0,33,06.05.2024 14:14:50
14,Mexico_-_Brand_Nov_2024,0.45275870220207376,-17645.0,33,06.05.2024 14:14:50
16,Mexico_-_Brand_Dec_2024,0.5396573464778552,-17645.0,33,06.05.2024 14:14:50
0,Mexico_-_Brand_Apr_2024,0.8148520974770361,-17658.0,34,06.05.2024 14:14:52
2,Mexico_-_Brand_May_2024,0.8096716860500143,-17658.0,34,06.05.2024 14:14:52
4,Mexico_-_Brand_Jun_2024,0.6333488299224673,-17658.0,34,06.05.2024 14:14:52
6,Mexico_-_Brand_Jul_2024,0.5867934261714285,-17658.0,34,06.05.2024 14:14:52
8,Mexico_-_Brand_Aug_2024,0.5877642364794862,-17658.0,34,06.05.2024 14:14:52
10,Mexico_-_Brand_Sep_2024,0.5418159211841862,-17658.0,34,06.05.2024 14:14:52
12,Mexico_-_Brand_Oct_2024,0.5408242072766979,-17658.0,34,06.05.2024 14:14:52
14,Mexico_-_Brand_Nov_2024,0.4360801109855469,-17658.0,34,06.05.2024 14:14:52
16,Mexico_-_Brand_Dec_2024,0.639416074282194,-17658.0,34,06.05.2024 14:14:52
0,Mexico_-_Brand_Apr_2024,0.8609231885183782,-17650.0,35,06.05.2024 14:14:53
2,Mexico_-_Brand_May_2024,0.8020049189408975,-17650.0,35,06.05.2024 14:14:53
4,Mexico_-_Brand_Jun_2024,0.6918215341775117,-17650.0,35,06.05.2024 14:14:53
6,Mexico_-_Brand_Jul_2024,0.6819794236227914,-17650.0,35,06.05.2024 14:14:53
8,Mexico_-_Brand_Aug_2024,0.5795699201856758,-17650.0,35,06.05.2024 14:14:53
10,Mexico_-_Brand_Sep_2024,0.5336467885023776,-17650.0,35,06.05.2024 14:14:53
12,Mexico_-_Brand_Oct_2024,0.5676541517319945,-17650.0,35,06.05.2024 14:14:53
14,Mexico_-_Brand_Nov_2024,0.45405916988616124,-17650.0,35,06.05.2024 14:14:53
16,Mexico_-_Brand_Dec_2024,0.5231545320647245,-17650.0,35,06.05.2024 14:14:53
0,Mexico_-_Brand_Apr_2024,0.8553716238841578,-17647.0,36,06.05.2024 14:14:55
2,Mexico_-_Brand_May_2024,0.8029287640719709,-17647.0,36,06.05.2024 14:14:55
4,Mexico_-_Brand_Jun_2024,0.6943390186954527,-17647.0,36,06.05.2024 14:14:55
6,Mexico_-_Brand_Jul_2024,0.6314148747371271,-17647.0,36,06.05.2024 14:14:55
8,Mexico_-_Brand_Aug_2024,0.6011483847989497,-17647.0,36,06.05.2024 14:14:55
10,Mexico_-_Brand_Sep_2024,0.5384764968803329,-17647.0,36,06.05.2024 14:14:55
12,Mexico_-_Brand_Oct_2024,0.5445177576996425,-17647.0,36,06.05.2024 14:14:55
14,Mexico_-_Brand_Nov_2024,0.46662964260060147,-17647.0,36,06.05.2024 14:14:55
16,Mexico_-_Brand_Dec_2024,0.5414878228678942,-17647.0,36,06.05.2024 14:14:55
0,Mexico_-_Brand_Apr_2024,0.7698431095288302,-17665.0,37,06.05.2024 14:14:56
2,Mexico_-_Brand_May_2024,0.81716170681176,-17665.0,37,06.05.2024 14:14:56
4,Mexico_-_Brand_Jun_2024,0.5280035560283455,-17665.0,37,06.05.2024 14:14:56
6,Mexico_-_Brand_Jul_2024,0.5808560994194314,-17665.0,37,06.05.2024 14:14:56
8,Mexico_-_Brand_Aug_2024,0.5313138666393871,-17665.0,37,06.05.2024 14:14:56
10,Mexico_-_Brand_Sep_2024,0.5261788290871313,-17665.0,37,06.05.2024 14:14:56
12,Mexico_-_Brand_Oct_2024,0.5936522406993947,-17665.0,37,06.05.2024 14:14:56
14,Mexico_-_Brand_Nov_2024,0.4818386192240806,-17665.0,37,06.05.2024 14:14:56
16,Mexico_-_Brand_Dec_2024,0.6548746380167384,-17665.0,37,06.05.2024 14:14:56
0,Mexico_-_Brand_Apr_2024,1.011190203834968,-17654.0,38,06.05.2024 14:14:57
2,Mexico_-_Brand_May_2024,0.776998734269027,-17654.0,38,06.05.2024 14:14:57
4,Mexico_-_Brand_Jun_2024,0.6536574623214656,-17654.0,38,06.05.2024 14:14:57
6,Mexico_-_Brand_Jul_2024,0.5646972840496453,-17654.0,38,06.05.2024 14:14:57
8,Mexico_-_Brand_Aug_2024,0.6059823072836332,-17654.0,38,06.05.2024 14:14:57
10,Mexico_-_Brand_Sep_2024,0.5155517479940419,-17654.0,38,06.05.2024 14:14:57
12,Mexico_-_Brand_Oct_2024,0.5948665640511707,-17654.0,38,06.05.2024 14:14:57
14,Mexico_-_Brand_Nov_2024,0.44644273607527196,-17654.0,38,06.05.2024 14:14:57
16,Mexico_-_Brand_Dec_2024,0.5938540881772141,-17654.0,38,06.05.2024 14:14:57
0,Mexico_-_Brand_Apr_2024,1.0693752738400746,-17646.0,39,06.05.2024 14:14:59
2,Mexico_-_Brand_May_2024,0.7673160597138163,-17646.0,39,06.05.2024 14:14:59
4,Mexico_-_Brand_Jun_2024,0.5860121724724908,-17646.0,39,06.05.2024 14:14:59
6,Mexico_-_Brand_Jul_2024,0.6119292445853254,-17646.0,39,06.05.2024 14:14:59
8,Mexico_-_Brand_Aug_2024,0.7176936454491621,-17646.0,39,06.05.2024 14:14:59
10,Mexico_-_Brand_Sep_2024,0.5584233108163328,-17646.0,39,06.05.2024 14:14:59
12,Mexico_-_Brand_Oct_2024,0.483922622184312,-17646.0,39,06.05.2024 14:14:59
14,Mexico_-_Brand_Nov_2024,0.4684230066186721,-17646.0,39,06.05.2024 14:14:59
16,Mexico_-_Brand_Dec_2024,0.5621706260285821,-17646.0,39,06.05.2024 14:14:59
0,Mexico_-_Brand_Apr_2024,0.9311355040373727,-17649.0,40,06.05.2024 14:15:00
2,Mexico_-_Brand_May_2024,0.7903207703976626,-17649.0,40,06.05.2024 14:15:00
4,Mexico_-_Brand_Jun_2024,0.5429282836179955,-17649.0,40,06.05.2024 14:15:00
6,Mexico_-_Brand_Jul_2024,0.590787378035857,-17649.0,40,06.05.2024 14:15:00
8,Mexico_-_Brand_Aug_2024,0.6044667687537785,-17649.0,40,06.05.2024 14:15:00
10,Mexico_-_Brand_Sep_2024,0.5915848572119204,-17649.0,40,06.05.2024 14:15:00
12,Mexico_-_Brand_Oct_2024,0.5164946693945199,-17649.0,40,06.05.2024 14:15:00
14,Mexico_-_Brand_Nov_2024,0.4878236697606657,-17649.0,40,06.05.2024 14:15:00
16,Mexico_-_Brand_Dec_2024,0.597453322319545,-17649.0,40,06.05.2024 14:15:00
0,Mexico_-_Brand_Apr_2024,0.9380294057383877,-17653.0,41,06.05.2024 14:15:01
2,Mexico_-_Brand_May_2024,0.7891735447162174,-17653.0,41,06.05.2024 14:15:01
4,Mexico_-_Brand_Jun_2024,0.6888730032460071,-17653.0,41,06.05.2024 14:15:01
6,Mexico_-_Brand_Jul_2024,0.6520507955582627,-17653.0,41,06.05.2024 14:15:01
8,Mexico_-_Brand_Aug_2024,0.6723305676995528,-17653.0,41,06.05.2024 14:15:01
10,Mexico_-_Brand_Sep_2024,0.4720246738390002,-17653.0,41,06.05.2024 14:15:01
12,Mexico_-_Brand_Oct_2024,0.5293833429166672,-17653.0,41,06.05.2024 14:15:01
14,Mexico_-_Brand_Nov_2024,0.44678170201788175,-17653.0,41,06.05.2024 14:15:01
16,Mexico_-_Brand_Dec_2024,0.5734504834994969,-17653.0,41,06.05.2024 14:15:01
0,Mexico_-_Brand_Apr_2024,0.8709020557405852,-17656.0,42,06.05.2024 14:15:03
2,Mexico_-_Brand_May_2024,0.8003443190011912,-17656.0,42,06.05.2024 14:15:03
4,Mexico_-_Brand_Jun_2024,0.6409776460601208,-17656.0,42,06.05.2024 14:15:03
6,Mexico_-_Brand_Jul_2024,0.7020944482971381,-17656.0,42,06.05.2024 14:15:03
8,Mexico_-_Brand_Aug_2024,0.5866193602471801,-17656.0,42,06.05.2024 14:15:03
10,Mexico_-_Brand_Sep_2024,0.4764156434826085,-17656.0,42,06.05.2024 14:15:03
12,Mexico_-_Brand_Oct_2024,0.5362959507690619,-17656.0,42,06.05.2024 14:15:03
14,Mexico_-_Brand_Nov_2024,0.47788469963852026,-17656.0,42,06.05.2024 14:15:03
16,Mexico_-_Brand_Dec_2024,0.5851193869139268,-17656.0,42,06.05.2024 14:15:03
0,Mexico_-_Brand_Apr_2024,0.8113366839116598,-17657.0,43,06.05.2024 14:15:05
2,Mexico_-_Brand_May_2024,0.8102566918853176,-17657.0,43,06.05.2024 14:15:05
4,Mexico_-_Brand_Jun_2024,0.7522681187265898,-17657.0,43,06.05.2024 14:15:05
6,Mexico_-_Brand_Jul_2024,0.7017717357946183,-17657.0,43,06.05.2024 14:15:05
8,Mexico_-_Brand_Aug_2024,0.549118876527885,-17657.0,43,06.05.2024 14:15:05
10,Mexico_-_Brand_Sep_2024,0.5238016502230459,-17657.0,43,06.05.2024 14:15:05
12,Mexico_-_Brand_Oct_2024,0.4911406287403207,-17657.0,43,06.05.2024 14:15:05
14,Mexico_-_Brand_Nov_2024,0.46096832113126907,-17657.0,43,06.05.2024 14:15:05
16,Mexico_-_Brand_Dec_2024,0.5721175655253479,-17657.0,43,06.05.2024 14:15:05
0,Mexico_-_Brand_Apr_2024,0.7534469029441708,-17651.0,44,06.05.2024 14:15:06
2,Mexico_-_Brand_May_2024,0.8198902268992213,-17651.0,44,06.05.2024 14:15:06
4,Mexico_-_Brand_Jun_2024,0.6466014531142124,-17651.0,44,06.05.2024 14:15:06
6,Mexico_-_Brand_Jul_2024,0.5744793516460834,-17651.0,44,06.05.2024 14:15:06
8,Mexico_-_Brand_Aug_2024,0.6177067294246609,-17651.0,44,06.05.2024 14:15:06
10,Mexico_-_Brand_Sep_2024,0.5157760554444966,-17651.0,44,06.05.2024 14:15:06
12,Mexico_-_Brand_Oct_2024,0.5649987341971127,-17651.0,44,06.05.2024 14:15:06
14,Mexico_-_Brand_Nov_2024,0.4393746902360875,-17651.0,44,06.05.2024 14:15:06
16,Mexico_-_Brand_Dec_2024,0.6170449124985717,-17651.0,44,06.05.2024 14:15:06
0,Mexico_-_Brand_Apr_2024,0.9576726234908651,-17668.0,45,06.05.2024 14:15:08
2,Mexico_-_Brand_May_2024,0.7859046840841397,-17668.0,45,06.05.2024 14:15:08
4,Mexico_-_Brand_Jun_2024,0.6472121557067253,-17668.0,45,06.05.2024 14:15:08
6,Mexico_-_Brand_Jul_2024,0.6996278838238641,-17668.0,45,06.05.2024 14:15:08
8,Mexico_-_Brand_Aug_2024,0.5139857937272703,-17668.0,45,06.05.2024 14:15:08
10,Mexico_-_Brand_Sep_2024,0.48493878768255594,-17668.0,45,06.05.2024 14:15:08
12,Mexico_-_Brand_Oct_2024,0.5368315344455223,-17668.0,45,06.05.2024 14:15:08
14,Mexico_-_Brand_Nov_2024,0.46531856038490094,-17668.0,45,06.05.2024 14:15:08
16,Mexico_-_Brand_Dec_2024,0.6385127415241723,-17668.0,45,06.05.2024 14:15:08
0,Mexico_-_Brand_Apr_2024,0.8532955216275301,-17665.0,46,06.05.2024 14:15:09
2,Mexico_-_Brand_May_2024,0.8032742517115408,-17665.0,46,06.05.2024 14:15:09
4,Mexico_-_Brand_Jun_2024,0.5078873225510081,-17665.0,46,06.05.2024 14:15:09
6,Mexico_-_Brand_Jul_2024,0.6949912484996605,-17665.0,46,06.05.2024 14:15:09
8,Mexico_-_Brand_Aug_2024,0.6456427108339907,-17665.0,46,06.05.2024 14:15:09
10,Mexico_-_Brand_Sep_2024,0.4648586796568077,-17665.0,46,06.05.2024 14:15:09
12,Mexico_-_Brand_Oct_2024,0.5257609364658482,-17665.0,46,06.05.2024 14:15:09
14,Mexico_-_Brand_Nov_2024,0.4744083854617297,-17665.0,46,06.05.2024 14:15:09
16,Mexico_-_Brand_Dec_2024,0.638119747068904,-17665.0,46,06.05.2024 14:15:09
0,Mexico_-_Brand_Apr_2024,0.675561859211941,-17660.0,47,06.05.2024 14:15:10
2,Mexico_-_Brand_May_2024,0.8328512069429224,-17660.0,47,06.05.2024 14:15:10
4,Mexico_-_Brand_Jun_2024,0.6459391986534566,-17660.0,47,06.05.2024 14:15:10
6,Mexico_-_Brand_Jul_2024,0.7313610358904884,-17660.0,47,06.05.2024 14:15:10
8,Mexico_-_Brand_Aug_2024,0.5705434453445075,-17660.0,47,06.05.2024 14:15:10
10,Mexico_-_Brand_Sep_2024,0.5293273053423986,-17660.0,47,06.05.2024 14:15:10
12,Mexico_-_Brand_Oct_2024,0.46116464015031317,-17660.0,47,06.05.2024 14:15:10
14,Mexico_-_Brand_Nov_2024,0.4730167403872891,-17660.0,47,06.05.2024 14:15:10
16,Mexico_-_Brand_Dec_2024,0.6025735903614104,-17660.0,47,06.05.2024 14:15:10
0,Mexico_-_Brand_Apr_2024,0.830922944848978,-17642.0,48,06.05.2024 14:15:12
2,Mexico_-_Brand_May_2024,0.8069973095318573,-17642.0,48,06.05.2024 14:15:12
4,Mexico_-_Brand_Jun_2024,0.6367086668317111,-17642.0,48,06.05.2024 14:15:12
6,Mexico_-_Brand_Jul_2024,0.5112774560334757,-17642.0,48,06.05.2024 14:15:12
8,Mexico_-_Brand_Aug_2024,0.6389058602163314,-17642.0,48,06.05.2024 14:15:12
10,Mexico_-_Brand_Sep_2024,0.5473956390813476,-17642.0,48,06.05.2024 14:15:12
12,Mexico_-_Brand_Oct_2024,0.5823681612881997,-17642.0,48,06.05.2024 14:15:12
14,Mexico_-_Brand_Nov_2024,0.4596868541913634,-17642.0,48,06.05.2024 14:15:12
16,Mexico_-_Brand_Dec_2024,0.5822644464696787,-17642.0,48,06.05.2024 14:15:12
0,Mexico_-_Brand_Apr_2024,0.7461163909389804,-17651.0,49,06.05.2024 14:15:13
2,Mexico_-_Brand_May_2024,0.8211101096296723,-17651.0,49,06.05.2024 14:15:13
4,Mexico_-_Brand_Jun_2024,0.600973758424535,-17651.0,49,06.05.2024 14:15:13
6,Mexico_-_Brand_Jul_2024,0.6454485092226383,-17651.0,49,06.05.2024 14:15:13
8,Mexico_-_Brand_Aug_2024,0.7141025777491358,-17651.0,49,06.05.2024 14:15:13
10,Mexico_-_Brand_Sep_2024,0.4705937803303188,-17651.0,49,06.05.2024 14:15:13
12,Mexico_-_Brand_Oct_2024,0.5913593181125588,-17651.0,49,06.05.2024 14:15:13
14,Mexico_-_Brand_Nov_2024,0.42493970208514104,-17651.0,49,06.05.2024 14:15:13
16,Mexico_-_Brand_Dec_2024,0.5602066815019101,-17651.0,49,06.05.2024 14:15:13
0,Mexico_-_Brand_Apr_2024,0.8816172586462542,-17658.0,50,06.05.2024 14:15:15
2,Mexico_-_Brand_May_2024,0.7985611842121545,-17658.0,50,06.05.2024 14:15:15
4,Mexico_-_Brand_Jun_2024,0.558378219569998,-17658.0,50,06.05.2024 14:15:15
6,Mexico_-_Brand_Jul_2024,0.6292816284840759,-17658.0,50,06.05.2024 14:15:15
8,Mexico_-_Brand_Aug_2024,0.6350054234989838,-17658.0,50,06.05.2024 14:15:15
10,Mexico_-_Brand_Sep_2024,0.5039763705882574,-17658.0,50,06.05.2024 14:15:15
12,Mexico_-_Brand_Oct_2024,0.5992008045077202,-17658.0,50,06.05.2024 14:15:15
14,Mexico_-_Brand_Nov_2024,0.4557352428278597,-17658.0,50,06.05.2024 14:15:15
16,Mexico_-_Brand_Dec_2024,0.5791469637982695,-17658.0,50,06.05.2024 14:15:15
0,Mexico_-_Brand_Apr_2024,0.9550456435333713,-17641.0,51,06.05.2024 14:15:16
2,Mexico_-_Brand_May_2024,0.7863418442008026,-17641.0,51,06.05.2024 14:15:16
4,Mexico_-_Brand_Jun_2024,0.6596125124253989,-17641.0,51,06.05.2024 14:15:16
6,Mexico_-_Brand_Jul_2024,0.6434926307796399,-17641.0,51,06.05.2024 14:15:16
8,Mexico_-_Brand_Aug_2024,0.6606193481461707,-17641.0,51,06.05.2024 14:15:16
10,Mexico_-_Brand_Sep_2024,0.5469064076291925,-17641.0,51,06.05.2024 14:15:16
12,Mexico_-_Brand_Oct_2024,0.5337720138058514,-17641.0,51,06.05.2024 14:15:16
14,Mexico_-_Brand_Nov_2024,0.4366390021801054,-17641.0,51,06.05.2024 14:15:16
16,Mexico_-_Brand_Dec_2024,0.5429559298543848,-17641.0,51,06.05.2024 14:15:16
0,Mexico_-_Brand_Apr_2024,0.730286238811349,-17659.0,52,06.05.2024 14:15:18
2,Mexico_-_Brand_May_2024,0.8237444316507317,-17659.0,52,06.05.2024 14:15:18
4,Mexico_-_Brand_Jun_2024,0.5028033181516143,-17659.0,52,06.05.2024 14:15:18
6,Mexico_-_Brand_Jul_2024,0.6534373609766427,-17659.0,52,06.05.2024 14:15:18
8,Mexico_-_Brand_Aug_2024,0.6964193678694808,-17659.0,52,06.05.2024 14:15:18
10,Mexico_-_Brand_Sep_2024,0.5268903747930392,-17659.0,52,06.05.2024 14:15:18
12,Mexico_-_Brand_Oct_2024,0.5054268590488549,-17659.0,52,06.05.2024 14:15:18
14,Mexico_-_Brand_Nov_2024,0.4382300618307219,-17659.0,52,06.05.2024 14:15:18
16,Mexico_-_Brand_Dec_2024,0.6317370548200206,-17659.0,52,06.05.2024 14:15:18
0,Mexico_-_Brand_Apr_2024,0.7565966963607821,-17646.0,53,06.05.2024 14:15:19
2,Mexico_-_Brand_May_2024,0.819366064522747,-17646.0,53,06.05.2024 14:15:19
4,Mexico_-_Brand_Jun_2024,0.5459859717893377,-17646.0,53,06.05.2024 14:15:19
6,Mexico_-_Brand_Jul_2024,0.6645692863088662,-17646.0,53,06.05.2024 14:15:19
8,Mexico_-_Brand_Aug_2024,0.5938946353499851,-17646.0,53,06.05.2024 14:15:19
10,Mexico_-_Brand_Sep_2024,0.5889309342234409,-17646.0,53,06.05.2024 14:15:19
12,Mexico_-_Brand_Oct_2024,0.5192445642322002,-17646.0,53,06.05.2024 14:15:19
14,Mexico_-_Brand_Nov_2024,0.5080773236382011,-17646.0,53,06.05.2024 14:15:19
16,Mexico_-_Brand_Dec_2024,0.538042690625213,-17646.0,53,06.05.2024 14:15:19
0,Mexico_-_Brand_Apr_2024,0.8394811998156927,-17654.0,54,06.05.2024 14:15:21
2,Mexico_-_Brand_May_2024,0.805573116047241,-17654.0,54,06.05.2024 14:15:21
4,Mexico_-_Brand_Jun_2024,0.7265954891132309,-17654.0,54,06.05.2024 14:15:21
6,Mexico_-_Brand_Jul_2024,0.5158696762881138,-17654.0,54,06.05.2024 14:15:21
8,Mexico_-_Brand_Aug_2024,0.620202230006638,-17654.0,54,06.05.2024 14:15:21
10,Mexico_-_Brand_Sep_2024,0.5519427443105933,-17654.0,54,06.05.2024 14:15:21
12,Mexico_-_Brand_Oct_2024,0.49921294752629397,-17654.0,54,06.05.2024 14:15:21
14,Mexico_-_Brand_Nov_2024,0.46441789540103784,-17654.0,54,06.05.2024 14:15:21
16,Mexico_-_Brand_Dec_2024,0.6132839890029615,-17654.0,54,06.05.2024 14:15:21
0,Mexico_-_Brand_Apr_2024,0.8357845824851824,-17649.0,55,06.05.2024 14:15:22
2,Mexico_-_Brand_May_2024,0.8061882763033573,-17649.0,55,06.05.2024 14:15:22
4,Mexico_-_Brand_Jun_2024,0.7334637600418146,-17649.0,55,06.05.2024 14:15:22
6,Mexico_-_Brand_Jul_2024,0.6774463276292914,-17649.0,55,06.05.2024 14:15:22
8,Mexico_-_Brand_Aug_2024,0.5298147530127726,-17649.0,55,06.05.2024 14:15:22
10,Mexico_-_Brand_Sep_2024,0.5844688933264716,-17649.0,55,06.05.2024 14:15:22
12,Mexico_-_Brand_Oct_2024,0.48176236408788414,-17649.0,55,06.05.2024 14:15:22
14,Mexico_-_Brand_Nov_2024,0.47819372372810887,-17649.0,55,06.05.2024 14:15:22
16,Mexico_-_Brand_Dec_2024,0.5482653024136183,-17649.0,55,06.05.2024 14:15:22
0,Mexico_-_Brand_Apr_2024,0.8684224035159112,-17648.0,56,06.05.2024 14:15:24
2,Mexico_-_Brand_May_2024,0.8007569620640856,-17648.0,56,06.05.2024 14:15:24
4,Mexico_-_Brand_Jun_2024,0.7244585931618719,-17648.0,56,06.05.2024 14:15:24
6,Mexico_-_Brand_Jul_2024,0.5759407654843273,-17648.0,56,06.05.2024 14:15:24
8,Mexico_-_Brand_Aug_2024,0.5971788486161893,-17648.0,56,06.05.2024 14:15:24
10,Mexico_-_Brand_Sep_2024,0.5217591481025301,-17648.0,56,06.05.2024 14:15:24
12,Mexico_-_Brand_Oct_2024,0.5156378205673144,-17648.0,56,06.05.2024 14:15:24
14,Mexico_-_Brand_Nov_2024,0.49545853149772123,-17648.0,56,06.05.2024 14:15:24
16,Mexico_-_Brand_Dec_2024,0.5740488512036572,-17648.0,56,06.05.2024 14:15:24
0,Mexico_-_Brand_Apr_2024,0.6717881410298548,-17650.0,57,06.05.2024 14:15:25
2,Mexico_-_Brand_May_2024,0.8334791976803574,-17650.0,57,06.05.2024 14:15:25
4,Mexico_-_Brand_Jun_2024,0.5063749299475848,-17650.0,57,06.05.2024 14:15:25
6,Mexico_-_Brand_Jul_2024,0.5543444147464476,-17650.0,57,06.05.2024 14:15:25
8,Mexico_-_Brand_Aug_2024,0.5495891865822811,-17650.0,57,06.05.2024 14:15:25
10,Mexico_-_Brand_Sep_2024,0.5791138461797132,-17650.0,57,06.05.2024 14:15:25
12,Mexico_-_Brand_Oct_2024,0.5949450247978484,-17650.0,57,06.05.2024 14:15:25
14,Mexico_-_Brand_Nov_2024,0.4861356153313471,-17650.0,57,06.05.2024 14:15:25
16,Mexico_-_Brand_Dec_2024,0.6178962181394685,-17650.0,57,06.05.2024 14:15:25
0,Mexico_-_Brand_Apr_2024,0.8199183174651923,-17638.0,58,06.05.2024 14:15:26
2,Mexico_-_Brand_May_2024,0.8088286079310724,-17638.0,58,06.05.2024 14:15:26
4,Mexico_-_Brand_Jun_2024,0.6459564335561351,-17638.0,58,06.05.2024 14:15:26
6,Mexico_-_Brand_Jul_2024,0.5749302048410599,-17638.0,58,06.05.2024 14:15:26
8,Mexico_-_Brand_Aug_2024,0.679080637559837,-17638.0,58,06.05.2024 14:15:26
10,Mexico_-_Brand_Sep_2024,0.549354301388122,-17638.0,58,06.05.2024 14:15:26
12,Mexico_-_Brand_Oct_2024,0.5264816254674617,-17638.0,58,06.05.2024 14:15:26
14,Mexico_-_Brand_Nov_2024,0.4393586761711026,-17638.0,58,06.05.2024 14:15:26
16,Mexico_-_Brand_Dec_2024,0.5801922638889171,-17638.0,58,06.05.2024 14:15:26
0,Mexico_-_Brand_Apr_2024,0.6245090207698332,-17640.0,59,06.05.2024 14:15:28
2,Mexico_-_Brand_May_2024,0.8413469949468089,-17640.0,59,06.05.2024 14:15:28
4,Mexico_-_Brand_Jun_2024,0.6507417601049985,-17640.0,59,06.05.2024 14:15:28
6,Mexico_-_Brand_Jul_2024,0.5318515855426312,-17640.0,59,06.05.2024 14:15:28
8,Mexico_-_Brand_Aug_2024,0.7230087668407157,-17640.0,59,06.05.2024 14:15:28
10,Mexico_-_Brand_Sep_2024,0.5759365462710698,-17640.0,59,06.05.2024 14:15:28
12,Mexico_-_Brand_Oct_2024,0.4904669614156009,-17640.0,59,06.05.2024 14:15:28
14,Mexico_-_Brand_Nov_2024,0.4956429435525364,-17640.0,59,06.05.2024 14:15:28
16,Mexico_-_Brand_Dec_2024,0.5261841574366348,-17640.0,59,06.05.2024 14:15:28
0,Mexico_-_Brand_Apr_2024,0.7928285743928922,-17640.0,60,06.05.2024 14:15:29
2,Mexico_-_Brand_May_2024,0.8133366572628051,-17640.0,60,06.05.2024 14:15:29
4,Mexico_-_Brand_Jun_2024,0.7181868204119513,-17640.0,60,06.05.2024 14:15:29
6,Mexico_-_Brand_Jul_2024,0.566166310350385,-17640.0,60,06.05.2024 14:15:29
8,Mexico_-_Brand_Aug_2024,0.5401408055590677,-17640.0,60,06.05.2024 14:15:29
10,Mexico_-_Brand_Sep_2024,0.5891926539377647,-17640.0,60,06.05.2024 14:15:29
12,Mexico_-_Brand_Oct_2024,0.5675483507967152,-17640.0,60,06.05.2024 14:15:29
14,Mexico_-_Brand_Nov_2024,0.47548955922083164,-17640.0,60,06.05.2024 14:15:29
16,Mexico_-_Brand_Dec_2024,0.5378558374956228,-17640.0,60,06.05.2024 14:15:29
0,Mexico_-_Brand_Apr_2024,0.8665973082636421,-17649.0,61,06.05.2024 14:15:30
2,Mexico_-_Brand_May_2024,0.8010606792093672,-17649.0,61,06.05.2024 14:15:30
4,Mexico_-_Brand_Jun_2024,0.5704069354959233,-17649.0,61,06.05.2024 14:15:30
6,Mexico_-_Brand_Jul_2024,0.5892468158547158,-17649.0,61,06.05.2024 14:15:30
8,Mexico_-_Brand_Aug_2024,0.6124872665124251,-17649.0,61,06.05.2024 14:15:30
10,Mexico_-_Brand_Sep_2024,0.508395944195049,-17649.0,61,06.05.2024 14:15:30
12,Mexico_-_Brand_Oct_2024,0.609482451742945,-17649.0,61,06.05.2024 14:15:30
14,Mexico_-_Brand_Nov_2024,0.45391298329025886,-17649.0,61,06.05.2024 14:15:30
16,Mexico_-_Brand_Dec_2024,0.6017225660727784,-17649.0,61,06.05.2024 14:15:30
0,Mexico_-_Brand_Apr_2024,0.7218976768953274,-17643.0,62,06.05.2024 14:15:32
2,Mexico_-_Brand_May_2024,0.8251403862317256,-17643.0,62,06.05.2024 14:15:32
4,Mexico_-_Brand_Jun_2024,0.6206062114794083,-17643.0,62,06.05.2024 14:15:32
6,Mexico_-_Brand_Jul_2024,0.6022823394810802,-17643.0,62,06.05.2024 14:15:32
8,Mexico_-_Brand_Aug_2024,0.7306896188362295,-17643.0,62,06.05.2024 14:15:32
10,Mexico_-_Brand_Sep_2024,0.5196395290100643,-17643.0,62,06.05.2024 14:15:32
12,Mexico_-_Brand_Oct_2024,0.5124241809370869,-17643.0,62,06.05.2024 14:15:32
14,Mexico_-_Brand_Nov_2024,0.4832119554248899,-17643.0,62,06.05.2024 14:15:32
16,Mexico_-_Brand_Dec_2024,0.5347910926531995,-17643.0,62,06.05.2024 14:15:32
0,Mexico_-_Brand_Apr_2024,0.7370770576490885,-17661.0,63,06.05.2024 14:15:33
2,Mexico_-_Brand_May_2024,0.8226143601605118,-17661.0,63,06.05.2024 14:15:33
4,Mexico_-_Brand_Jun_2024,0.6124812510407235,-17661.0,63,06.05.2024 14:15:33
