,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,56.95,53.54
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,55.56,52.2
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,64.71,63.78
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,54.39,51.01
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,63.3,62.56
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,50.68,50.09
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,55.56,52.2
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,49.52,48.78
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,54.91,51.629999999999995
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,50.68,50.09
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,66.21,65.38000000000001
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,53.72,50.39
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,54.91,51.629999999999995
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,59.61,56.599999999999994
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,66.89,65.89
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,57.72,54.58
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,66.21,65.38000000000001
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.49,58.120000000000005
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,59.61,56.599999999999994
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.14,56.169999999999995
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.3,57.74
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,60.49,58.120000000000005
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,57.27,54.16
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,62.81,60.31999999999999
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,59.14,56.169999999999995
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,57.48,54.449999999999996
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,63.27,60.540000000000006
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,62.81,60.31999999999999
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,84.97,81.37
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,55.14,52.09
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,57.48,54.449999999999996
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.5,55.059999999999995
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.91,83.04
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.88,55.32
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.62,52.410000000000004
0,Canada,-,Brand,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,84.97,81.37
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,58.5,55.059999999999995
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,58.33,54.910000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,51.61,51.300000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,59.13,55.559999999999995
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,52.62,52.410000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.83,73.44000000000001
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,58.33,54.910000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.46,52.459999999999994
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.91,74.42
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.15,52.080000000000005
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,73.83,73.44000000000001
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,45.25,44.89
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.46,52.459999999999994
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,66.13,64.3
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.0,44.55
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,65.43,63.480000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,45.25,44.89
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.73,48.36
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,66.13,64.3
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.58,48.15
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,63.35,62.3
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,48.73,48.36
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,62.74,61.480000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,78.38,77.21000000000001
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,63.35,62.3
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,78.07,76.82
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,58.7,56.330000000000005
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,57.92,55.38999999999999
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,78.38,77.21000000000001
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,58.7,56.330000000000005
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.17,35.510000000000005
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,56.79,53.39
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.55,35.85
0,Canada,-,Brand,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,36.17,35.510000000000005
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,55.33,51.9
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.27,62.519999999999996
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,56.79,53.39
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,55.46,52.11
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,64.23,63.32
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,63.27,62.519999999999996
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,54.62,51.22
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,50.51,49.93
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,55.46,52.11
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,49.56,48.82
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.06,51.77
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,50.51,49.93
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,53.88,50.54
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,66.7,65.85
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.06,51.77
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,59.69,56.69
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,66.53,65.56
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,57.86,54.730000000000004
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,66.7,65.85
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,59.69,56.69
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.4,58.040000000000006
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.23,56.24
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.38,57.82000000000001
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,60.4,58.040000000000006
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,57.48,54.339999999999996
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,62.99,60.47
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,59.23,56.24
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,62.91,60.22
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,57.74,54.76
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,62.99,60.47
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,55.93,52.839999999999996
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,85.4,81.78999999999999
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,57.74,54.76
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.89,55.43
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,85.65,81.85
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.37,54.879999999999995
0,Canada,-,Brand,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,85.4,81.78999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,custom,na,na,na,na,na,na,na,linear,58.89,55.43
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.38,52.17
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,59.91,56.34
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,51.71,51.41
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,58.47,54.96
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,52.38,52.17
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,59.91,56.34
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.16,73.78
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.94,52.94
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,72.97,72.50999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.18,52.14
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,74.16,73.78
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.94,52.94
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,46.44,46.1
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,65.81,63.980000000000004
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,46.11,45.71
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,65.49,63.53
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,46.44,46.1
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,65.81,63.980000000000004
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.79,48.42
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,63.83,62.69
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.64,48.22
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,48.79,48.42
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,63.59,62.29
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,63.83,62.69
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,78.35,77.18
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,59.73,57.35
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,78.79,77.53
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,78.35,77.18
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,58.43,55.92
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,38.15,37.53
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,59.73,57.35
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.26,37.61
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,56.83,53.43
0,Canada,-,Brand,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,38.15,37.53
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,56.42,53.010000000000005
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,64.45,63.68000000000001
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,56.83,53.43
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,63.42,62.64999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,55.62,52.25
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,64.45,63.68000000000001
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,55.19,51.83
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,55.62,52.25
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,50.5,49.919999999999995
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,56.64,53.26
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,50.39,49.769999999999996
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,50.5,49.919999999999995
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,56.36,52.949999999999996
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,65.66,64.86
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,56.64,53.26
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,59.81,56.81
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.93,63.13999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,65.66,64.86
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,58.75,55.67999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.46,58.10999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,59.81,56.81
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.47,58.06
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.23,56.2
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,60.46,58.10999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,58.46,55.410000000000004
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,63.03,60.529999999999994
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,59.23,56.2
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,59.29,56.31
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,62.99,60.42999999999999
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,58.63,55.55
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,63.03,60.529999999999994
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,59.29,56.31
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,71.52,68.76
0,Canada,-,Brand,183,0.1,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.34,54.85
0,Canada,-,Brand,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,71.49,68.69
0,Canada,-,Brand,183,0.1,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.9,55.37
