,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,linear,27.66,24.14
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,additive,na,na,logistic,22.82,17.34
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,additive,multiplicative,na,na,logistic,21.76,15.920000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,linear,18.3,14.99
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,28.29,25.069999999999997
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,na,na,na,logistic,20.19,2.33
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,additive,na,na,logistic,21.76,15.920000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,27.89,24.310000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,20.59,1.22
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,linear,19.24,16.06
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,19.64,4.05
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,linear,28.18,24.79
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,additive,na,na,logistic,22.25,16.86
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,linear,19.24,16.06
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,multiplicative,na,na,logistic,20.19,2.33
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,additive,na,na,linear,16.26,13.5
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,na,na,na,logistic,22.25,16.86
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,multiplicative,na,na,linear,19.93,17.09
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,additive,na,na,logistic,22.83,17.349999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,na,na,na,linear,28.18,24.79
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,additive,multiplicative,na,na,logistic,21.75,15.909999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,additive,na,na,linear,19.4,16.5
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,27.52,24.08
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,na,na,na,logistic,20.19,2.33
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,additive,na,na,logistic,21.75,15.909999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,21.45,17.75
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,20.59,1.22
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,additive,na,na,linear,20.59,17.080000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,18.67,6.510000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,multiplicative,na,na,linear,21.23,17.48
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,additive,na,na,logistic,15.56,5.99
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,na,na,na,linear,20.59,17.080000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,multiplicative,na,na,logistic,19.1,5.220000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,additive,na,na,linear,20.33,17.02
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,na,na,na,logistic,15.56,5.99
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,multiplicative,na,na,linear,20.64,17.119999999999997
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,additive,na,na,logistic,14.34,5.42
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,na,na,na,linear,21.23,17.48
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,additive,multiplicative,na,na,logistic,15.44,5.76
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,linear,20.63,17.119999999999997
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,na,na,na,logistic,19.1,5.220000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,21.14,17.37
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,additive,na,na,logistic,15.44,5.76
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,21.36,17.62
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,19.45,4.2700000000000005
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,linear,20.74,17.28
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,18.66,6.510000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,linear,20.99,17.14
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,additive,na,na,logistic,15.56,5.99
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,linear,20.74,17.28
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,multiplicative,na,na,logistic,19.1,5.2299999999999995
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,linear,19.73,16.259999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,na,na,na,logistic,15.56,5.99
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,linear,20.71,17.24
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,additive,na,na,logistic,14.33,5.4
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,linear,20.99,17.14
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,additive,multiplicative,na,na,logistic,15.44,5.7700000000000005
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,linear,20.66,17.14
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,na,na,na,logistic,19.1,5.2299999999999995
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,21.04,17.23
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,26.77,23.68
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,additive,na,na,logistic,15.44,5.7700000000000005
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,19.45,4.2700000000000005
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,linear,18.59,15.72
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,19.61,4.15
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,25.93,22.88
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,logistic,22.21,16.8
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,linear,18.59,15.72
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,20.2,2.2800000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,linear,16.58,13.969999999999999
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,17.88,14.91
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,logistic,22.21,16.8
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,logistic,22.87,17.4
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,25.93,22.88
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,22.1,16.56
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,18.16,15.310000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,20.2,2.2800000000000002
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,25.78,22.81
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,22.1,16.56
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,26.85,23.86
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,20.58,1.26
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,linear,18.05,15.040000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,19.61,4.15
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,26.07,23.03
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,logistic,22.21,16.8
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,linear,18.05,15.040000000000001
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,20.2,2.29
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,linear,16.03,13.28
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,logistic,22.21,16.8
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,17.5,14.48
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,logistic,22.87,17.4
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,26.07,23.03
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,22.1,16.56
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,18.43,15.659999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,20.2,2.29
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,25.13,22.05
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,22.1,16.56
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,20.27,19.939999999999998
0,Poland,-,Brand,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,20.58,1.26
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,additive,na,na,linear,20.46,20.119999999999997
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,11.94,9.139999999999999
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,additive,na,na,logistic,21.95,21.07
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,multiplicative,na,na,linear,14.25,13.900000000000002
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,na,na,na,linear,20.46,20.119999999999997
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,multiplicative,na,na,logistic,53.5,54.510000000000005
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,additive,na,na,linear,20.09,19.759999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,na,na,na,logistic,21.95,21.07
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,additive,na,na,logistic,21.41,20.380000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,logistic,53.54,52.73
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,additive,multiplicative,na,na,linear,13.38,12.989999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,na,na,na,linear,14.25,13.900000000000002
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,na,na,na,logistic,53.5,54.510000000000005
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,linear,14.18,13.81
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,additive,na,na,logistic,53.54,52.73
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,13.0,12.540000000000001
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,23.35,22.89
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,51.83,52.849999999999994
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,additive,na,na,linear,23.86,23.400000000000002
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,11.98,7.4399999999999995
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,additive,na,na,logistic,26.25,26.41
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,na,na,na,linear,23.86,23.400000000000002
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,multiplicative,na,na,linear,16.87,16.439999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,multiplicative,na,na,logistic,54.09,55.13
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,additive,na,na,linear,23.41,22.95
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,na,na,na,logistic,26.25,26.41
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,additive,na,na,logistic,24.89,24.610000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,multiplicative,na,na,linear,17.08,16.689999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,additive,multiplicative,na,na,logistic,50.51,49.91
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,na,na,na,linear,16.87,16.439999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,na,na,na,logistic,54.09,55.13
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,additive,na,na,logistic,50.48,49.88
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,additive,na,na,linear,16.5,16.09
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,20.01,19.68
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,53.25,54.300000000000004
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,additive,na,na,linear,20.72,20.380000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,16.64,16.18
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,21.85,20.94
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,na,na,na,linear,20.72,20.380000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,additive,na,na,logistic,21.41,20.39
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,multiplicative,na,na,linear,13.75,13.28
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,multiplicative,na,na,logistic,46.78,46.21
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,additive,na,na,linear,20.3,19.950000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,na,na,na,logistic,21.41,20.39
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,additive,na,na,logistic,21.05,19.93
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,multiplicative,na,na,linear,14.55,14.12
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,additive,multiplicative,na,na,logistic,52.71,51.910000000000004
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,na,na,na,linear,13.75,13.28
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,na,na,na,logistic,46.78,46.21
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,additive,na,na,linear,14.88,14.6
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,additive,na,na,logistic,52.71,51.9
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,14.15,13.74
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,23.31,22.86
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,additive,na,na,linear,23.7,23.24
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,46.07,45.53
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,26.0,26.029999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,multiplicative,na,na,linear,17.44,17.07
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,additive,na,na,logistic,26.21,26.32
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,na,na,na,linear,23.7,23.24
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,multiplicative,na,na,logistic,49.99,49.39
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,additive,na,na,linear,23.72,23.25
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,na,na,na,logistic,26.21,26.32
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,multiplicative,na,na,linear,17.12,16.76
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,additive,na,na,logistic,25.37,25.25
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,additive,multiplicative,na,na,logistic,48.39,47.8
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,na,na,na,linear,17.44,17.07
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,na,na,na,logistic,49.99,49.39
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,additive,na,na,linear,15.88,15.49
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,additive,na,na,logistic,48.29,47.69
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,11.47,11.43
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,54.01,53.339999999999996
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,additive,na,na,linear,10.99,10.8
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,16.5,16.06
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,15.09,13.84
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,na,na,na,linear,10.99,10.8
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,6.74,1.3
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,additive,na,na,logistic,22.62,22.13
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,56.53,57.709999999999994
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,additive,na,na,linear,11.77,11.81
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,na,na,na,logistic,22.62,22.13
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,additive,na,na,logistic,23.58,23.330000000000002
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,6.64,1.5
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,46.04,45.57
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,6.74,1.3
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,56.53,57.709999999999994
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,6.54,0.86
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,46.03,45.56
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,16.62,16.56
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,6.26,0.38999999999999996
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,26.63,26.419999999999998
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,additive,na,na,linear,16.68,16.619999999999997
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,14.14,11.74
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,additive,na,na,logistic,27.19,27.450000000000003
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,additive,na,na,na,linear,16.68,16.619999999999997
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,7.01,6.18
0,Poland,-,Brand,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,57.01,58.230000000000004
