,decisionVariableArray,Input Weight,totay_yhat,iter,Date
10,UK_Mobile_&_Tablet_-_May_2024,4.7007816385806604,-186923.0,1048,05.31.2024 17:27:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8356958605593734,-186923.0,1048,05.31.2024 17:27:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7202938384244764,-186923.0,1048,05.31.2024 17:27:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7044987156907629,-186923.0,1048,05.31.2024 17:27:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7104731627341204,-186923.0,1048,05.31.2024 17:27:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7861232258113446,-186923.0,1048,05.31.2024 17:27:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7091751254516425,-186923.0,1048,05.31.2024 17:27:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7700817535824355,-186923.0,1048,05.31.2024 17:27:26
0,UK_Desktop_-_Apr_2024,5.290857184942624,-185706.0,1049,05.31.2024 17:27:27
1,UK_Desktop_-_May_2024,5.212990498459009,-185706.0,1049,05.31.2024 17:27:27
2,UK_Desktop_-_Jun_2024,0.8337374042348343,-185706.0,1049,05.31.2024 17:27:27
3,UK_Desktop_-_Jul_2024,0.7234607946394697,-185706.0,1049,05.31.2024 17:27:27
4,UK_Desktop_-_Aug_2024,0.7176584472805136,-185706.0,1049,05.31.2024 17:27:27
5,UK_Desktop_-_Sep_2024,0.620434025048031,-185706.0,1049,05.31.2024 17:27:27
6,UK_Desktop_-_Oct_2024,0.737698526854762,-185706.0,1049,05.31.2024 17:27:27
7,UK_Desktop_-_Nov_2024,0.7693788850934594,-185706.0,1049,05.31.2024 17:27:27
8,UK_Desktop_-_Dec_2024,0.837965774262469,-185706.0,1049,05.31.2024 17:27:27
9,UK_Mobile_&_Tablet_-_Apr_2024,5.041569090057704,-185706.0,1049,05.31.2024 17:27:27
10,UK_Mobile_&_Tablet_-_May_2024,5.330545313405838,-185706.0,1049,05.31.2024 17:27:27
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7703243555937076,-185706.0,1049,05.31.2024 17:27:27
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7686855208758854,-185706.0,1049,05.31.2024 17:27:27
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8922137218552603,-185706.0,1049,05.31.2024 17:27:27
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6687524421337223,-185706.0,1049,05.31.2024 17:27:27
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6680107015126541,-185706.0,1049,05.31.2024 17:27:27
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8187244004797667,-185706.0,1049,05.31.2024 17:27:27
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8093874917533682,-185706.0,1049,05.31.2024 17:27:27
0,UK_Desktop_-_Apr_2024,5.308546061288448,-187191.0,1050,05.31.2024 17:27:29
1,UK_Desktop_-_May_2024,5.300890122136835,-187191.0,1050,05.31.2024 17:27:29
2,UK_Desktop_-_Jun_2024,0.7333038282167907,-187191.0,1050,05.31.2024 17:27:29
3,UK_Desktop_-_Jul_2024,0.8383242827147136,-187191.0,1050,05.31.2024 17:27:29
4,UK_Desktop_-_Aug_2024,0.842539342279334,-187191.0,1050,05.31.2024 17:27:29
5,UK_Desktop_-_Sep_2024,0.7760338950708742,-187191.0,1050,05.31.2024 17:27:29
6,UK_Desktop_-_Oct_2024,0.7171336247276997,-187191.0,1050,05.31.2024 17:27:29
7,UK_Desktop_-_Nov_2024,0.7565560998296759,-187191.0,1050,05.31.2024 17:27:29
8,UK_Desktop_-_Dec_2024,0.8190788079057862,-187191.0,1050,05.31.2024 17:27:29
9,UK_Mobile_&_Tablet_-_Apr_2024,4.982549155649315,-187191.0,1050,05.31.2024 17:27:29
10,UK_Mobile_&_Tablet_-_May_2024,4.885381372631706,-187191.0,1050,05.31.2024 17:27:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7178101609975521,-187191.0,1050,05.31.2024 17:27:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7022097327363829,-187191.0,1050,05.31.2024 17:27:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6324177719200504,-187191.0,1050,05.31.2024 17:27:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7054103230603951,-187191.0,1050,05.31.2024 17:27:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8311916725952363,-187191.0,1050,05.31.2024 17:27:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6319429197752804,-187191.0,1050,05.31.2024 17:27:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7106257431179241,-187191.0,1050,05.31.2024 17:27:29
0,UK_Desktop_-_Apr_2024,5.04712350086149,-186207.0,1051,05.31.2024 17:27:31
1,UK_Desktop_-_May_2024,5.2589873237653935,-186207.0,1051,05.31.2024 17:27:31
2,UK_Desktop_-_Jun_2024,0.6947934980511213,-186207.0,1051,05.31.2024 17:27:31
3,UK_Desktop_-_Jul_2024,0.8175973476183221,-186207.0,1051,05.31.2024 17:27:31
4,UK_Desktop_-_Aug_2024,0.642825927049233,-186207.0,1051,05.31.2024 17:27:31
5,UK_Desktop_-_Sep_2024,0.8583876278892569,-186207.0,1051,05.31.2024 17:27:31
6,UK_Desktop_-_Oct_2024,0.7685732939576914,-186207.0,1051,05.31.2024 17:27:31
7,UK_Desktop_-_Nov_2024,0.8117279826041882,-186207.0,1051,05.31.2024 17:27:31
8,UK_Desktop_-_Dec_2024,0.7544813568021176,-186207.0,1051,05.31.2024 17:27:31
9,UK_Mobile_&_Tablet_-_Apr_2024,4.470155273663337,-186207.0,1051,05.31.2024 17:27:31
10,UK_Mobile_&_Tablet_-_May_2024,5.644619103413523,-186207.0,1051,05.31.2024 17:27:31
11,UK_Mobile_&_Tablet_-_Jun_2024,0.69655828531923,-186207.0,1051,05.31.2024 17:27:31
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7263729869530832,-186207.0,1051,05.31.2024 17:27:31
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7468671098010573,-186207.0,1051,05.31.2024 17:27:31
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7600630524957966,-186207.0,1051,05.31.2024 17:27:31
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7715746697755775,-186207.0,1051,05.31.2024 17:27:31
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6632245358904356,-186207.0,1051,05.31.2024 17:27:31
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8572067651326492,-186207.0,1051,05.31.2024 17:27:31
0,UK_Desktop_-_Apr_2024,4.863467390387471,-183617.0,1052,05.31.2024 17:27:32
1,UK_Desktop_-_May_2024,4.983228840389805,-183617.0,1052,05.31.2024 17:27:32
2,UK_Desktop_-_Jun_2024,0.8086078407670979,-183617.0,1052,05.31.2024 17:27:32
3,UK_Desktop_-_Jul_2024,0.667689446842721,-183617.0,1052,05.31.2024 17:27:32
4,UK_Desktop_-_Aug_2024,0.8758276554259815,-183617.0,1052,05.31.2024 17:27:32
5,UK_Desktop_-_Sep_2024,0.8021197479042358,-183617.0,1052,05.31.2024 17:27:32
6,UK_Desktop_-_Oct_2024,0.7762953718730253,-183617.0,1052,05.31.2024 17:27:32
7,UK_Desktop_-_Nov_2024,0.687174708337985,-183617.0,1052,05.31.2024 17:27:32
8,UK_Desktop_-_Dec_2024,0.6603980751939262,-183617.0,1052,05.31.2024 17:27:32
9,UK_Mobile_&_Tablet_-_Apr_2024,6.093982531758872,-183617.0,1052,05.31.2024 17:27:32
10,UK_Mobile_&_Tablet_-_May_2024,6.819266457651839,-183617.0,1052,05.31.2024 17:27:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7367998570174925,-183617.0,1052,05.31.2024 17:27:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.787639610768823,-183617.0,1052,05.31.2024 17:27:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8348499377172457,-183617.0,1052,05.31.2024 17:27:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7366998956915976,-183617.0,1052,05.31.2024 17:27:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8697951005217844,-183617.0,1052,05.31.2024 17:27:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8564055821757527,-183617.0,1052,05.31.2024 17:27:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8054778002244645,-183617.0,1052,05.31.2024 17:27:32
0,UK_Desktop_-_Apr_2024,5.053130900254398,-186723.0,1053,05.31.2024 17:27:34
1,UK_Desktop_-_May_2024,5.453605393322236,-186723.0,1053,05.31.2024 17:27:34
2,UK_Desktop_-_Jun_2024,0.7689489760382974,-186723.0,1053,05.31.2024 17:27:34
3,UK_Desktop_-_Jul_2024,0.7905887379742284,-186723.0,1053,05.31.2024 17:27:34
4,UK_Desktop_-_Aug_2024,0.7180815283911659,-186723.0,1053,05.31.2024 17:27:34
5,UK_Desktop_-_Sep_2024,0.8040260182854526,-186723.0,1053,05.31.2024 17:27:34
6,UK_Desktop_-_Oct_2024,0.8001335757776133,-186723.0,1053,05.31.2024 17:27:34
7,UK_Desktop_-_Nov_2024,0.6344058504010147,-186723.0,1053,05.31.2024 17:27:34
8,UK_Desktop_-_Dec_2024,0.8388289369776231,-186723.0,1053,05.31.2024 17:27:34
9,UK_Mobile_&_Tablet_-_Apr_2024,4.799389014416246,-186723.0,1053,05.31.2024 17:27:34
10,UK_Mobile_&_Tablet_-_May_2024,4.576012167715396,-186723.0,1053,05.31.2024 17:27:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6486266947965079,-186723.0,1053,05.31.2024 17:27:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7201169259235222,-186723.0,1053,05.31.2024 17:27:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7312279128821308,-186723.0,1053,05.31.2024 17:27:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7441050885897333,-186723.0,1053,05.31.2024 17:27:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6966307484932404,-186723.0,1053,05.31.2024 17:27:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8178633694332444,-186723.0,1053,05.31.2024 17:27:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7197272772113276,-186723.0,1053,05.31.2024 17:27:34
0,UK_Desktop_-_Apr_2024,6.5099078693600045,-186113.0,1054,05.31.2024 17:27:35
1,UK_Desktop_-_May_2024,4.879101611598185,-186113.0,1054,05.31.2024 17:27:35
2,UK_Desktop_-_Jun_2024,0.6393911024757107,-186113.0,1054,05.31.2024 17:27:35
3,UK_Desktop_-_Jul_2024,0.8087323392753415,-186113.0,1054,05.31.2024 17:27:35
4,UK_Desktop_-_Aug_2024,0.8235026898183161,-186113.0,1054,05.31.2024 17:27:35
5,UK_Desktop_-_Sep_2024,0.781050226697472,-186113.0,1054,05.31.2024 17:27:35
6,UK_Desktop_-_Oct_2024,0.8406781817976327,-186113.0,1054,05.31.2024 17:27:35
7,UK_Desktop_-_Nov_2024,0.674772170403627,-186113.0,1054,05.31.2024 17:27:35
8,UK_Desktop_-_Dec_2024,0.738021188317794,-186113.0,1054,05.31.2024 17:27:35
9,UK_Mobile_&_Tablet_-_Apr_2024,5.417757716406053,-186113.0,1054,05.31.2024 17:27:35
10,UK_Mobile_&_Tablet_-_May_2024,4.996897184042453,-186113.0,1054,05.31.2024 17:27:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8065524068867975,-186113.0,1054,05.31.2024 17:27:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7552360982109375,-186113.0,1054,05.31.2024 17:27:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8372525925760574,-186113.0,1054,05.31.2024 17:27:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7490729742874921,-186113.0,1054,05.31.2024 17:27:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7081799033869516,-186113.0,1054,05.31.2024 17:27:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7455597172123827,-186113.0,1054,05.31.2024 17:27:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8501709038018479,-186113.0,1054,05.31.2024 17:27:35
0,UK_Desktop_-_Apr_2024,4.730107004384281,-186009.0,1055,05.31.2024 17:27:37
1,UK_Desktop_-_May_2024,5.298462190885978,-186009.0,1055,05.31.2024 17:27:37
2,UK_Desktop_-_Jun_2024,0.6758070857887256,-186009.0,1055,05.31.2024 17:27:37
3,UK_Desktop_-_Jul_2024,0.669528278033466,-186009.0,1055,05.31.2024 17:27:37
4,UK_Desktop_-_Aug_2024,0.7703040539704644,-186009.0,1055,05.31.2024 17:27:37
5,UK_Desktop_-_Sep_2024,0.8753808296201064,-186009.0,1055,05.31.2024 17:27:37
6,UK_Desktop_-_Oct_2024,0.6562890633089807,-186009.0,1055,05.31.2024 17:27:37
7,UK_Desktop_-_Nov_2024,0.8197314302076711,-186009.0,1055,05.31.2024 17:27:37
8,UK_Desktop_-_Dec_2024,0.8534522272895786,-186009.0,1055,05.31.2024 17:27:37
9,UK_Mobile_&_Tablet_-_Apr_2024,4.744176902884587,-186009.0,1055,05.31.2024 17:27:37
10,UK_Mobile_&_Tablet_-_May_2024,5.857438575258419,-186009.0,1055,05.31.2024 17:27:37
11,UK_Mobile_&_Tablet_-_Jun_2024,0.816042101962302,-186009.0,1055,05.31.2024 17:27:37
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6907325717057964,-186009.0,1055,05.31.2024 17:27:37
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8000430498821774,-186009.0,1055,05.31.2024 17:27:37
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7965232935784489,-186009.0,1055,05.31.2024 17:27:37
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6476474723996305,-186009.0,1055,05.31.2024 17:27:37
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7506389013101599,-186009.0,1055,05.31.2024 17:27:37
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6750766878671077,-186009.0,1055,05.31.2024 17:27:37
0,UK_Desktop_-_Apr_2024,5.190126344521599,-185233.0,1056,05.31.2024 17:27:38
1,UK_Desktop_-_May_2024,5.221488689020756,-185233.0,1056,05.31.2024 17:27:38
2,UK_Desktop_-_Jun_2024,0.6251707728881952,-185233.0,1056,05.31.2024 17:27:38
3,UK_Desktop_-_Jul_2024,0.750257960677156,-185233.0,1056,05.31.2024 17:27:38
4,UK_Desktop_-_Aug_2024,0.8200929230067882,-185233.0,1056,05.31.2024 17:27:38
5,UK_Desktop_-_Sep_2024,0.8652280245240893,-185233.0,1056,05.31.2024 17:27:38
6,UK_Desktop_-_Oct_2024,0.6344959264598723,-185233.0,1056,05.31.2024 17:27:38
7,UK_Desktop_-_Nov_2024,0.6355087999981909,-185233.0,1056,05.31.2024 17:27:38
8,UK_Desktop_-_Dec_2024,0.8628902055787794,-185233.0,1056,05.31.2024 17:27:38
9,UK_Mobile_&_Tablet_-_Apr_2024,5.717741446872331,-185233.0,1056,05.31.2024 17:27:38
10,UK_Mobile_&_Tablet_-_May_2024,5.24652107990771,-185233.0,1056,05.31.2024 17:27:38
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7412423842235286,-185233.0,1056,05.31.2024 17:27:38
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7645488296660978,-185233.0,1056,05.31.2024 17:27:38
13,UK_Mobile_&_Tablet_-_Aug_2024,0.820132589656346,-185233.0,1056,05.31.2024 17:27:38
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8145136126308865,-185233.0,1056,05.31.2024 17:27:38
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9207558007246168,-185233.0,1056,05.31.2024 17:27:38
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8686880303365755,-185233.0,1056,05.31.2024 17:27:38
17,UK_Mobile_&_Tablet_-_Dec_2024,0.766469816898216,-185233.0,1056,05.31.2024 17:27:38
0,UK_Desktop_-_Apr_2024,5.612091628475919,-185597.0,1057,05.31.2024 17:27:40
1,UK_Desktop_-_May_2024,5.1802868571869745,-185597.0,1057,05.31.2024 17:27:40
2,UK_Desktop_-_Jun_2024,0.7693259280761653,-185597.0,1057,05.31.2024 17:27:40
3,UK_Desktop_-_Jul_2024,0.8052715825325145,-185597.0,1057,05.31.2024 17:27:40
4,UK_Desktop_-_Aug_2024,0.7249406031569153,-185597.0,1057,05.31.2024 17:27:40
5,UK_Desktop_-_Sep_2024,0.8215352592708668,-185597.0,1057,05.31.2024 17:27:40
6,UK_Desktop_-_Oct_2024,0.7207770785540312,-185597.0,1057,05.31.2024 17:27:40
7,UK_Desktop_-_Nov_2024,0.6574701080181151,-185597.0,1057,05.31.2024 17:27:40
8,UK_Desktop_-_Dec_2024,0.7585730907065422,-185597.0,1057,05.31.2024 17:27:40
9,UK_Mobile_&_Tablet_-_Apr_2024,5.499571312259506,-185597.0,1057,05.31.2024 17:27:40
10,UK_Mobile_&_Tablet_-_May_2024,4.864394058365847,-185597.0,1057,05.31.2024 17:27:40
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8057798995586221,-185597.0,1057,05.31.2024 17:27:40
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8127116699397778,-185597.0,1057,05.31.2024 17:27:40
13,UK_Mobile_&_Tablet_-_Aug_2024,0.9414062444108563,-185597.0,1057,05.31.2024 17:27:40
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8021329267803562,-185597.0,1057,05.31.2024 17:27:40
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7517372292936204,-185597.0,1057,05.31.2024 17:27:40
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8811606098363632,-185597.0,1057,05.31.2024 17:27:40
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7187172061587769,-185597.0,1057,05.31.2024 17:27:40
0,UK_Desktop_-_Apr_2024,5.234474248949243,-185049.0,1058,05.31.2024 17:27:41
1,UK_Desktop_-_May_2024,5.140671317820963,-185049.0,1058,05.31.2024 17:27:41
2,UK_Desktop_-_Jun_2024,0.7752947099765548,-185049.0,1058,05.31.2024 17:27:41
3,UK_Desktop_-_Jul_2024,0.7637510894454499,-185049.0,1058,05.31.2024 17:27:41
4,UK_Desktop_-_Aug_2024,0.7074981304720671,-185049.0,1058,05.31.2024 17:27:41
5,UK_Desktop_-_Sep_2024,0.7877126823434187,-185049.0,1058,05.31.2024 17:27:41
6,UK_Desktop_-_Oct_2024,0.8236340494055747,-185049.0,1058,05.31.2024 17:27:41
7,UK_Desktop_-_Nov_2024,0.6217176300625427,-185049.0,1058,05.31.2024 17:27:41
8,UK_Desktop_-_Dec_2024,0.7815223405427643,-185049.0,1058,05.31.2024 17:27:41
9,UK_Mobile_&_Tablet_-_Apr_2024,6.463669821185428,-185049.0,1058,05.31.2024 17:27:41
10,UK_Mobile_&_Tablet_-_May_2024,5.360941750276241,-185049.0,1058,05.31.2024 17:27:41
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7896847838002716,-185049.0,1058,05.31.2024 17:27:41
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7253219279746047,-185049.0,1058,05.31.2024 17:27:41
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7592985459750353,-185049.0,1058,05.31.2024 17:27:41
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8368162826166249,-185049.0,1058,05.31.2024 17:27:41
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6912654626486712,-185049.0,1058,05.31.2024 17:27:41
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8781325916318832,-185049.0,1058,05.31.2024 17:27:41
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7999565332206452,-185049.0,1058,05.31.2024 17:27:41
0,UK_Desktop_-_Apr_2024,5.387058525387199,-187475.0,1059,05.31.2024 17:27:42
1,UK_Desktop_-_May_2024,5.419452214416908,-187475.0,1059,05.31.2024 17:27:42
2,UK_Desktop_-_Jun_2024,0.7156626775555833,-187475.0,1059,05.31.2024 17:27:42
3,UK_Desktop_-_Jul_2024,0.7516865340749308,-187475.0,1059,05.31.2024 17:27:42
4,UK_Desktop_-_Aug_2024,0.6334073176971416,-187475.0,1059,05.31.2024 17:27:42
5,UK_Desktop_-_Sep_2024,0.8524177827371373,-187475.0,1059,05.31.2024 17:27:42
6,UK_Desktop_-_Oct_2024,0.8203030927108741,-187475.0,1059,05.31.2024 17:27:42
7,UK_Desktop_-_Nov_2024,0.8167191700195705,-187475.0,1059,05.31.2024 17:27:42
8,UK_Desktop_-_Dec_2024,0.7652139608175419,-187475.0,1059,05.31.2024 17:27:42
9,UK_Mobile_&_Tablet_-_Apr_2024,4.517591877592904,-187475.0,1059,05.31.2024 17:27:42
10,UK_Mobile_&_Tablet_-_May_2024,4.31307798153006,-187475.0,1059,05.31.2024 17:27:42
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6701100970000733,-187475.0,1059,05.31.2024 17:27:42
12,UK_Mobile_&_Tablet_-_Jul_2024,0.675888176928882,-187475.0,1059,05.31.2024 17:27:42
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7184321445034899,-187475.0,1059,05.31.2024 17:27:42
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7462025170117178,-187475.0,1059,05.31.2024 17:27:42
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7545151691599061,-187475.0,1059,05.31.2024 17:27:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7432007988029333,-187475.0,1059,05.31.2024 17:27:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6871945605311804,-187475.0,1059,05.31.2024 17:27:42
0,UK_Desktop_-_Apr_2024,4.724033825241132,-186694.0,1060,05.31.2024 17:27:44
1,UK_Desktop_-_May_2024,5.4836779127353585,-186694.0,1060,05.31.2024 17:27:44
2,UK_Desktop_-_Jun_2024,0.8884725319881341,-186694.0,1060,05.31.2024 17:27:44
3,UK_Desktop_-_Jul_2024,0.7102700447763238,-186694.0,1060,05.31.2024 17:27:44
4,UK_Desktop_-_Aug_2024,0.8529920469276733,-186694.0,1060,05.31.2024 17:27:44
5,UK_Desktop_-_Sep_2024,0.6321450237841075,-186694.0,1060,05.31.2024 17:27:44
6,UK_Desktop_-_Oct_2024,0.7904934018429112,-186694.0,1060,05.31.2024 17:27:44
7,UK_Desktop_-_Nov_2024,0.7726908786668144,-186694.0,1060,05.31.2024 17:27:44
8,UK_Desktop_-_Dec_2024,0.7407859890470434,-186694.0,1060,05.31.2024 17:27:44
9,UK_Mobile_&_Tablet_-_Apr_2024,5.569563863392996,-186694.0,1060,05.31.2024 17:27:44
10,UK_Mobile_&_Tablet_-_May_2024,4.70939203279609,-186694.0,1060,05.31.2024 17:27:44
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8439091514211142,-186694.0,1060,05.31.2024 17:27:44
12,UK_Mobile_&_Tablet_-_Jul_2024,0.724240813227146,-186694.0,1060,05.31.2024 17:27:44
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7863062321026025,-186694.0,1060,05.31.2024 17:27:44
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7748771040889941,-186694.0,1060,05.31.2024 17:27:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8159027920457538,-186694.0,1060,05.31.2024 17:27:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6894472554380328,-186694.0,1060,05.31.2024 17:27:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7548492893479419,-186694.0,1060,05.31.2024 17:27:44
0,UK_Desktop_-_Apr_2024,4.815556939699558,-187243.0,1061,05.31.2024 17:27:45
1,UK_Desktop_-_May_2024,5.561927601315521,-187243.0,1061,05.31.2024 17:27:45
2,UK_Desktop_-_Jun_2024,0.6375210021092675,-187243.0,1061,05.31.2024 17:27:45
3,UK_Desktop_-_Jul_2024,0.7239340179558765,-187243.0,1061,05.31.2024 17:27:45
4,UK_Desktop_-_Aug_2024,0.7954087063421676,-187243.0,1061,05.31.2024 17:27:45
5,UK_Desktop_-_Sep_2024,0.7907183742248374,-187243.0,1061,05.31.2024 17:27:45
6,UK_Desktop_-_Oct_2024,0.8649598408646298,-187243.0,1061,05.31.2024 17:27:45
7,UK_Desktop_-_Nov_2024,0.7361716879715436,-187243.0,1061,05.31.2024 17:27:45
8,UK_Desktop_-_Dec_2024,0.7812415552427774,-187243.0,1061,05.31.2024 17:27:45
9,UK_Mobile_&_Tablet_-_Apr_2024,4.5383085128481815,-187243.0,1061,05.31.2024 17:27:45
10,UK_Mobile_&_Tablet_-_May_2024,4.48163964737748,-187243.0,1061,05.31.2024 17:27:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8647023131420671,-187243.0,1061,05.31.2024 17:27:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6534457362666231,-187243.0,1061,05.31.2024 17:27:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.720088877739811,-187243.0,1061,05.31.2024 17:27:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8415030550671234,-187243.0,1061,05.31.2024 17:27:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.619548953689256,-187243.0,1061,05.31.2024 17:27:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7955845811215128,-187243.0,1061,05.31.2024 17:27:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6429384972123384,-187243.0,1061,05.31.2024 17:27:45
0,UK_Desktop_-_Apr_2024,5.441433103763083,-186625.0,1062,05.31.2024 17:27:47
1,UK_Desktop_-_May_2024,5.12723884736744,-186625.0,1062,05.31.2024 17:27:47
2,UK_Desktop_-_Jun_2024,0.7103452169539565,-186625.0,1062,05.31.2024 17:27:47
3,UK_Desktop_-_Jul_2024,0.7121139753496726,-186625.0,1062,05.31.2024 17:27:47
4,UK_Desktop_-_Aug_2024,0.7149801867523814,-186625.0,1062,05.31.2024 17:27:47
5,UK_Desktop_-_Sep_2024,0.8495687840317027,-186625.0,1062,05.31.2024 17:27:47
6,UK_Desktop_-_Oct_2024,0.7455025517735248,-186625.0,1062,05.31.2024 17:27:47
7,UK_Desktop_-_Nov_2024,0.8541222914048767,-186625.0,1062,05.31.2024 17:27:47
8,UK_Desktop_-_Dec_2024,0.8141210741316923,-186625.0,1062,05.31.2024 17:27:47
9,UK_Mobile_&_Tablet_-_Apr_2024,6.115793721352412,-186625.0,1062,05.31.2024 17:27:47
10,UK_Mobile_&_Tablet_-_May_2024,5.210173249867002,-186625.0,1062,05.31.2024 17:27:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6898557458555417,-186625.0,1062,05.31.2024 17:27:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6793556273252976,-186625.0,1062,05.31.2024 17:27:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6836035337427708,-186625.0,1062,05.31.2024 17:27:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.698436630380452,-186625.0,1062,05.31.2024 17:27:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7742462873928326,-186625.0,1062,05.31.2024 17:27:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.649344278317698,-186625.0,1062,05.31.2024 17:27:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7154388919509688,-186625.0,1062,05.31.2024 17:27:47
0,UK_Desktop_-_Apr_2024,4.874391217332141,-185128.0,1063,05.31.2024 17:27:48
1,UK_Desktop_-_May_2024,5.092894543422071,-185128.0,1063,05.31.2024 17:27:48
2,UK_Desktop_-_Jun_2024,0.7592021844463054,-185128.0,1063,05.31.2024 17:27:48
