,decisionVariableArray,Input Weight,totay_yhat,iter,Date
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7551106659179531,-184473.0,720,05.30.2024 20:02:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6974665311872726,-184473.0,720,05.30.2024 20:02:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8224496206358408,-184473.0,720,05.30.2024 20:02:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7231486940967911,-184473.0,720,05.30.2024 20:02:44
0,UK_Desktop_-_Apr_2024,5.511535911385207,-185019.0,721,05.30.2024 20:02:45
1,UK_Desktop_-_May_2024,5.134607590067503,-185019.0,721,05.30.2024 20:02:45
2,UK_Desktop_-_Jun_2024,0.7499532611664396,-185019.0,721,05.30.2024 20:02:45
3,UK_Desktop_-_Jul_2024,0.6145458831576617,-185019.0,721,05.30.2024 20:02:45
4,UK_Desktop_-_Aug_2024,0.6931174496482047,-185019.0,721,05.30.2024 20:02:45
5,UK_Desktop_-_Sep_2024,0.7430127114617345,-185019.0,721,05.30.2024 20:02:45
6,UK_Desktop_-_Oct_2024,0.8152740874237285,-185019.0,721,05.30.2024 20:02:45
7,UK_Desktop_-_Nov_2024,0.8856357528901571,-185019.0,721,05.30.2024 20:02:45
8,UK_Desktop_-_Dec_2024,0.8340640321982824,-185019.0,721,05.30.2024 20:02:45
9,UK_Mobile_&_Tablet_-_Apr_2024,5.270256285508654,-185019.0,721,05.30.2024 20:02:45
10,UK_Mobile_&_Tablet_-_May_2024,5.312161447074884,-185019.0,721,05.30.2024 20:02:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7432191320008696,-185019.0,721,05.30.2024 20:02:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7760236358919778,-185019.0,721,05.30.2024 20:02:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6754467741682045,-185019.0,721,05.30.2024 20:02:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.781522939806818,-185019.0,721,05.30.2024 20:02:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6863073284259807,-185019.0,721,05.30.2024 20:02:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6512574273893482,-185019.0,721,05.30.2024 20:02:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.690924506738942,-185019.0,721,05.30.2024 20:02:45
0,UK_Desktop_-_Apr_2024,5.256846652341087,-184584.0,722,05.30.2024 20:02:47
1,UK_Desktop_-_May_2024,5.166551504363099,-184584.0,722,05.30.2024 20:02:47
2,UK_Desktop_-_Jun_2024,0.7921656218578697,-184584.0,722,05.30.2024 20:02:47
3,UK_Desktop_-_Jul_2024,0.8035468406342612,-184584.0,722,05.30.2024 20:02:47
4,UK_Desktop_-_Aug_2024,0.6766588222077284,-184584.0,722,05.30.2024 20:02:47
5,UK_Desktop_-_Sep_2024,0.7909575409992361,-184584.0,722,05.30.2024 20:02:47
6,UK_Desktop_-_Oct_2024,0.7826612617819448,-184584.0,722,05.30.2024 20:02:47
7,UK_Desktop_-_Nov_2024,0.7159478858615502,-184584.0,722,05.30.2024 20:02:47
8,UK_Desktop_-_Dec_2024,0.844468980318515,-184584.0,722,05.30.2024 20:02:47
9,UK_Mobile_&_Tablet_-_Apr_2024,5.588325398928152,-184584.0,722,05.30.2024 20:02:47
10,UK_Mobile_&_Tablet_-_May_2024,5.4534654484133736,-184584.0,722,05.30.2024 20:02:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7631973919879337,-184584.0,722,05.30.2024 20:02:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.828761109898468,-184584.0,722,05.30.2024 20:02:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7237718181524241,-184584.0,722,05.30.2024 20:02:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8049597015606927,-184584.0,722,05.30.2024 20:02:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7360510469328617,-184584.0,722,05.30.2024 20:02:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6517533162502944,-184584.0,722,05.30.2024 20:02:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6989627893434125,-184584.0,722,05.30.2024 20:02:47
0,UK_Desktop_-_Apr_2024,4.751515156650458,-184889.0,723,05.30.2024 20:02:49
1,UK_Desktop_-_May_2024,5.5021146131868175,-184889.0,723,05.30.2024 20:02:49
2,UK_Desktop_-_Jun_2024,0.716953121089687,-184889.0,723,05.30.2024 20:02:49
3,UK_Desktop_-_Jul_2024,0.7193476792901015,-184889.0,723,05.30.2024 20:02:49
4,UK_Desktop_-_Aug_2024,0.6555333052564141,-184889.0,723,05.30.2024 20:02:49
5,UK_Desktop_-_Sep_2024,0.7297584146663407,-184889.0,723,05.30.2024 20:02:49
6,UK_Desktop_-_Oct_2024,0.7202800610877611,-184889.0,723,05.30.2024 20:02:49
7,UK_Desktop_-_Nov_2024,0.8461694888497916,-184889.0,723,05.30.2024 20:02:49
8,UK_Desktop_-_Dec_2024,0.8517674545372406,-184889.0,723,05.30.2024 20:02:49
9,UK_Mobile_&_Tablet_-_Apr_2024,4.916334980994362,-184889.0,723,05.30.2024 20:02:49
10,UK_Mobile_&_Tablet_-_May_2024,4.766170936790191,-184889.0,723,05.30.2024 20:02:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6867820253266214,-184889.0,723,05.30.2024 20:02:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7551916159239622,-184889.0,723,05.30.2024 20:02:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6578957336530293,-184889.0,723,05.30.2024 20:02:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7585969231464854,-184889.0,723,05.30.2024 20:02:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8672553194619159,-184889.0,723,05.30.2024 20:02:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8076911931034094,-184889.0,723,05.30.2024 20:02:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6738611304348607,-184889.0,723,05.30.2024 20:02:49
0,UK_Desktop_-_Apr_2024,4.372418937059747,-185288.0,724,05.30.2024 20:02:50
1,UK_Desktop_-_May_2024,5.520057876236961,-185288.0,724,05.30.2024 20:02:50
2,UK_Desktop_-_Jun_2024,0.7436140453855149,-185288.0,724,05.30.2024 20:02:50
3,UK_Desktop_-_Jul_2024,0.7960374231469326,-185288.0,724,05.30.2024 20:02:50
4,UK_Desktop_-_Aug_2024,0.7126099653193264,-185288.0,724,05.30.2024 20:02:50
5,UK_Desktop_-_Sep_2024,0.7239839861543477,-185288.0,724,05.30.2024 20:02:50
6,UK_Desktop_-_Oct_2024,0.7452538195226477,-185288.0,724,05.30.2024 20:02:50
7,UK_Desktop_-_Nov_2024,0.8316993076565956,-185288.0,724,05.30.2024 20:02:50
8,UK_Desktop_-_Dec_2024,0.8733117570169782,-185288.0,724,05.30.2024 20:02:50
9,UK_Mobile_&_Tablet_-_Apr_2024,5.271416879797988,-185288.0,724,05.30.2024 20:02:50
10,UK_Mobile_&_Tablet_-_May_2024,5.157535432475242,-185288.0,724,05.30.2024 20:02:50
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7164426046360642,-185288.0,724,05.30.2024 20:02:50
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7610983773088865,-185288.0,724,05.30.2024 20:02:50
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6615507396368993,-185288.0,724,05.30.2024 20:02:50
14,UK_Mobile_&_Tablet_-_Sep_2024,0.742654845038743,-185288.0,724,05.30.2024 20:02:50
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6770725113944913,-185288.0,724,05.30.2024 20:02:50
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6321441373215945,-185288.0,724,05.30.2024 20:02:50
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6767930982164372,-185288.0,724,05.30.2024 20:02:50
0,UK_Desktop_-_Apr_2024,4.3842421352630545,-185247.0,725,05.30.2024 20:02:52
1,UK_Desktop_-_May_2024,5.701755975405374,-185247.0,725,05.30.2024 20:02:52
2,UK_Desktop_-_Jun_2024,0.763793425113469,-185247.0,725,05.30.2024 20:02:52
3,UK_Desktop_-_Jul_2024,0.8676742159747034,-185247.0,725,05.30.2024 20:02:52
4,UK_Desktop_-_Aug_2024,0.6978541435997018,-185247.0,725,05.30.2024 20:02:52
5,UK_Desktop_-_Sep_2024,0.7397616638545236,-185247.0,725,05.30.2024 20:02:52
6,UK_Desktop_-_Oct_2024,0.727395313868901,-185247.0,725,05.30.2024 20:02:52
7,UK_Desktop_-_Nov_2024,0.8800390101929367,-185247.0,725,05.30.2024 20:02:52
8,UK_Desktop_-_Dec_2024,0.7012333592997297,-185247.0,725,05.30.2024 20:02:52
9,UK_Mobile_&_Tablet_-_Apr_2024,5.209888757356973,-185247.0,725,05.30.2024 20:02:52
10,UK_Mobile_&_Tablet_-_May_2024,4.257803477687793,-185247.0,725,05.30.2024 20:02:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6953666692800634,-185247.0,725,05.30.2024 20:02:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7385844760664038,-185247.0,725,05.30.2024 20:02:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.5956016386978473,-185247.0,725,05.30.2024 20:02:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8016741032401763,-185247.0,725,05.30.2024 20:02:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6714903553351204,-185247.0,725,05.30.2024 20:02:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8328220151020416,-185247.0,725,05.30.2024 20:02:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6716611954154265,-185247.0,725,05.30.2024 20:02:52
0,UK_Desktop_-_Apr_2024,5.1725700902902485,-184778.0,726,05.30.2024 20:02:54
1,UK_Desktop_-_May_2024,5.245900620010408,-184778.0,726,05.30.2024 20:02:54
2,UK_Desktop_-_Jun_2024,0.8277462142873696,-184778.0,726,05.30.2024 20:02:54
3,UK_Desktop_-_Jul_2024,0.9384150074792561,-184778.0,726,05.30.2024 20:02:54
4,UK_Desktop_-_Aug_2024,0.722882054696581,-184778.0,726,05.30.2024 20:02:54
5,UK_Desktop_-_Sep_2024,0.7841212700149098,-184778.0,726,05.30.2024 20:02:54
6,UK_Desktop_-_Oct_2024,0.7842915049367651,-184778.0,726,05.30.2024 20:02:54
7,UK_Desktop_-_Nov_2024,0.7785002636547775,-184778.0,726,05.30.2024 20:02:54
8,UK_Desktop_-_Dec_2024,0.6861702329399669,-184778.0,726,05.30.2024 20:02:54
9,UK_Mobile_&_Tablet_-_Apr_2024,5.259074891088081,-184778.0,726,05.30.2024 20:02:54
10,UK_Mobile_&_Tablet_-_May_2024,5.286364289246454,-184778.0,726,05.30.2024 20:02:54
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7387051046331993,-184778.0,726,05.30.2024 20:02:54
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8354217202322949,-184778.0,726,05.30.2024 20:02:54
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6638525923506639,-184778.0,726,05.30.2024 20:02:54
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7503890046766879,-184778.0,726,05.30.2024 20:02:54
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6793849550706669,-184778.0,726,05.30.2024 20:02:54
16,UK_Mobile_&_Tablet_-_Nov_2024,0.656844973939557,-184778.0,726,05.30.2024 20:02:54
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7123095832194596,-184778.0,726,05.30.2024 20:02:54
0,UK_Desktop_-_Apr_2024,6.011055768039681,-182959.0,727,05.30.2024 20:02:56
1,UK_Desktop_-_May_2024,4.794240330522605,-182959.0,727,05.30.2024 20:02:56
2,UK_Desktop_-_Jun_2024,0.7507363199308092,-182959.0,727,05.30.2024 20:02:56
3,UK_Desktop_-_Jul_2024,0.8915826234742373,-182959.0,727,05.30.2024 20:02:56
4,UK_Desktop_-_Aug_2024,0.6891431967188968,-182959.0,727,05.30.2024 20:02:56
5,UK_Desktop_-_Sep_2024,0.7726929026574088,-182959.0,727,05.30.2024 20:02:56
6,UK_Desktop_-_Oct_2024,0.7915635555756089,-182959.0,727,05.30.2024 20:02:56
7,UK_Desktop_-_Nov_2024,0.7841792553735538,-182959.0,727,05.30.2024 20:02:56
8,UK_Desktop_-_Dec_2024,0.6520580245940287,-182959.0,727,05.30.2024 20:02:56
9,UK_Mobile_&_Tablet_-_Apr_2024,5.059617880939852,-182959.0,727,05.30.2024 20:02:56
10,UK_Mobile_&_Tablet_-_May_2024,6.289391440192624,-182959.0,727,05.30.2024 20:02:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6797630872398617,-182959.0,727,05.30.2024 20:02:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7463724777631442,-182959.0,727,05.30.2024 20:02:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6571658025773434,-182959.0,727,05.30.2024 20:02:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7472501811642595,-182959.0,727,05.30.2024 20:02:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8652408286256568,-182959.0,727,05.30.2024 20:02:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8837558062324693,-182959.0,727,05.30.2024 20:02:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6801805524462964,-182959.0,727,05.30.2024 20:02:56
0,UK_Desktop_-_Apr_2024,4.885712534387536,-184526.0,728,05.30.2024 20:02:57
1,UK_Desktop_-_May_2024,5.394304562722578,-184526.0,728,05.30.2024 20:02:57
2,UK_Desktop_-_Jun_2024,0.7689857157456759,-184526.0,728,05.30.2024 20:02:57
3,UK_Desktop_-_Jul_2024,0.8093142847119498,-184526.0,728,05.30.2024 20:02:57
4,UK_Desktop_-_Aug_2024,0.8358697160870051,-184526.0,728,05.30.2024 20:02:57
5,UK_Desktop_-_Sep_2024,0.7707183125056557,-184526.0,728,05.30.2024 20:02:57
6,UK_Desktop_-_Oct_2024,0.728202925531721,-184526.0,728,05.30.2024 20:02:57
7,UK_Desktop_-_Nov_2024,0.8312035048219826,-184526.0,728,05.30.2024 20:02:57
8,UK_Desktop_-_Dec_2024,0.6691630068223753,-184526.0,728,05.30.2024 20:02:57
9,UK_Mobile_&_Tablet_-_Apr_2024,5.37456313919473,-184526.0,728,05.30.2024 20:02:57
10,UK_Mobile_&_Tablet_-_May_2024,4.959717876201438,-184526.0,728,05.30.2024 20:02:57
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7025320477668717,-184526.0,728,05.30.2024 20:02:57
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7181090541486419,-184526.0,728,05.30.2024 20:02:57
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6439024544264628,-184526.0,728,05.30.2024 20:02:57
14,UK_Mobile_&_Tablet_-_Sep_2024,0.764742463742926,-184526.0,728,05.30.2024 20:02:57
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6688281691751754,-184526.0,728,05.30.2024 20:02:57
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8387857753516199,-184526.0,728,05.30.2024 20:02:57
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6674143022128132,-184526.0,728,05.30.2024 20:02:57
0,UK_Desktop_-_Apr_2024,4.436590715661958,-184557.0,729,05.30.2024 20:02:59
1,UK_Desktop_-_May_2024,5.494818250920065,-184557.0,729,05.30.2024 20:02:59
2,UK_Desktop_-_Jun_2024,0.7514031539461375,-184557.0,729,05.30.2024 20:02:59
3,UK_Desktop_-_Jul_2024,0.8071396814331651,-184557.0,729,05.30.2024 20:02:59
4,UK_Desktop_-_Aug_2024,0.6914121104775104,-184557.0,729,05.30.2024 20:02:59
5,UK_Desktop_-_Sep_2024,0.7432986615709509,-184557.0,729,05.30.2024 20:02:59
6,UK_Desktop_-_Oct_2024,0.7776554646396601,-184557.0,729,05.30.2024 20:02:59
7,UK_Desktop_-_Nov_2024,0.8819348637904377,-184557.0,729,05.30.2024 20:02:59
8,UK_Desktop_-_Dec_2024,0.7086938402580488,-184557.0,729,05.30.2024 20:02:59
9,UK_Mobile_&_Tablet_-_Apr_2024,5.430160509608953,-184557.0,729,05.30.2024 20:02:59
10,UK_Mobile_&_Tablet_-_May_2024,5.137419700466863,-184557.0,729,05.30.2024 20:02:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.5964833932535002,-184557.0,729,05.30.2024 20:02:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7725419559491846,-184557.0,729,05.30.2024 20:02:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8858992585773414,-184557.0,729,05.30.2024 20:02:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7928043631538876,-184557.0,729,05.30.2024 20:02:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6749413862879434,-184557.0,729,05.30.2024 20:02:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7483268623612748,-184557.0,729,05.30.2024 20:02:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6636872852308768,-184557.0,729,05.30.2024 20:02:59
0,UK_Desktop_-_Apr_2024,5.868972355441891,-184553.0,730,05.30.2024 20:03:01
1,UK_Desktop_-_May_2024,4.991815985958788,-184553.0,730,05.30.2024 20:03:01
2,UK_Desktop_-_Jun_2024,0.7318155812795843,-184553.0,730,05.30.2024 20:03:01
3,UK_Desktop_-_Jul_2024,0.827215704076167,-184553.0,730,05.30.2024 20:03:01
4,UK_Desktop_-_Aug_2024,0.6905405848914196,-184553.0,730,05.30.2024 20:03:01
5,UK_Desktop_-_Sep_2024,0.7294801923602889,-184553.0,730,05.30.2024 20:03:01
6,UK_Desktop_-_Oct_2024,0.7864137901133297,-184553.0,730,05.30.2024 20:03:01
7,UK_Desktop_-_Nov_2024,0.845996101506653,-184553.0,730,05.30.2024 20:03:01
8,UK_Desktop_-_Dec_2024,0.7825076696266346,-184553.0,730,05.30.2024 20:03:01
9,UK_Mobile_&_Tablet_-_Apr_2024,5.487907726283948,-184553.0,730,05.30.2024 20:03:01
10,UK_Mobile_&_Tablet_-_May_2024,5.405280860407144,-184553.0,730,05.30.2024 20:03:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6835056142908467,-184553.0,730,05.30.2024 20:03:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7467717585049171,-184553.0,730,05.30.2024 20:03:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6406645197748865,-184553.0,730,05.30.2024 20:03:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7929979200556012,-184553.0,730,05.30.2024 20:03:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.664167223207067,-184553.0,730,05.30.2024 20:03:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7597864958295762,-184553.0,730,05.30.2024 20:03:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6085582248731319,-184553.0,730,05.30.2024 20:03:01
0,UK_Desktop_-_Apr_2024,4.671774804900596,-184435.0,731,05.30.2024 20:03:03
1,UK_Desktop_-_May_2024,5.520664330957164,-184435.0,731,05.30.2024 20:03:03
2,UK_Desktop_-_Jun_2024,0.7579551068232955,-184435.0,731,05.30.2024 20:03:03
3,UK_Desktop_-_Jul_2024,0.7847231466737681,-184435.0,731,05.30.2024 20:03:03
4,UK_Desktop_-_Aug_2024,0.7132559839323219,-184435.0,731,05.30.2024 20:03:03
5,UK_Desktop_-_Sep_2024,0.7357545371042147,-184435.0,731,05.30.2024 20:03:03
6,UK_Desktop_-_Oct_2024,0.7365369293496221,-184435.0,731,05.30.2024 20:03:03
7,UK_Desktop_-_Nov_2024,0.8975788238599648,-184435.0,731,05.30.2024 20:03:03
8,UK_Desktop_-_Dec_2024,0.6543719575243708,-184435.0,731,05.30.2024 20:03:03
9,UK_Mobile_&_Tablet_-_Apr_2024,4.67129886939232,-184435.0,731,05.30.2024 20:03:03
10,UK_Mobile_&_Tablet_-_May_2024,4.868519690284384,-184435.0,731,05.30.2024 20:03:03
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7387244600084779,-184435.0,731,05.30.2024 20:03:03
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7365920888695616,-184435.0,731,05.30.2024 20:03:03
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6826436092977483,-184435.0,731,05.30.2024 20:03:03
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7798776317259979,-184435.0,731,05.30.2024 20:03:03
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8324801166563282,-184435.0,731,05.30.2024 20:03:03
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8855671232185555,-184435.0,731,05.30.2024 20:03:03
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6702628675669797,-184435.0,731,05.30.2024 20:03:03
0,UK_Desktop_-_Apr_2024,6.211282073715237,-184693.0,732,05.30.2024 20:03:05
1,UK_Desktop_-_May_2024,4.990815311520869,-184693.0,732,05.30.2024 20:03:05
2,UK_Desktop_-_Jun_2024,0.7581770936068699,-184693.0,732,05.30.2024 20:03:05
3,UK_Desktop_-_Jul_2024,0.7621060097199904,-184693.0,732,05.30.2024 20:03:05
4,UK_Desktop_-_Aug_2024,0.7005851743141062,-184693.0,732,05.30.2024 20:03:05
5,UK_Desktop_-_Sep_2024,0.7848090004078259,-184693.0,732,05.30.2024 20:03:05
6,UK_Desktop_-_Oct_2024,0.7645725217650947,-184693.0,732,05.30.2024 20:03:05
7,UK_Desktop_-_Nov_2024,0.7260984637973212,-184693.0,732,05.30.2024 20:03:05
8,UK_Desktop_-_Dec_2024,0.8486399352586774,-184693.0,732,05.30.2024 20:03:05
9,UK_Mobile_&_Tablet_-_Apr_2024,5.8202351478766445,-184693.0,732,05.30.2024 20:03:05
10,UK_Mobile_&_Tablet_-_May_2024,4.786365572037632,-184693.0,732,05.30.2024 20:03:05
11,UK_Mobile_&_Tablet_-_Jun_2024,0.689914467641363,-184693.0,732,05.30.2024 20:03:05
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7346559894857604,-184693.0,732,05.30.2024 20:03:05
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6800626352770702,-184693.0,732,05.30.2024 20:03:05
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7238483826638502,-184693.0,732,05.30.2024 20:03:05
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6704728388875095,-184693.0,732,05.30.2024 20:03:05
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8146879573792205,-184693.0,732,05.30.2024 20:03:05
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6753108228869821,-184693.0,732,05.30.2024 20:03:05
0,UK_Desktop_-_Apr_2024,5.200926882603185,-183748.0,733,05.30.2024 20:03:07
1,UK_Desktop_-_May_2024,5.134948171247576,-183748.0,733,05.30.2024 20:03:07
2,UK_Desktop_-_Jun_2024,0.7608006318295911,-183748.0,733,05.30.2024 20:03:07
3,UK_Desktop_-_Jul_2024,0.8015578840668655,-183748.0,733,05.30.2024 20:03:07
4,UK_Desktop_-_Aug_2024,0.708852275769177,-183748.0,733,05.30.2024 20:03:07
5,UK_Desktop_-_Sep_2024,0.763120391535376,-183748.0,733,05.30.2024 20:03:07
6,UK_Desktop_-_Oct_2024,0.7577397399079192,-183748.0,733,05.30.2024 20:03:07
7,UK_Desktop_-_Nov_2024,0.6695214812475887,-183748.0,733,05.30.2024 20:03:07
8,UK_Desktop_-_Dec_2024,0.8651587612856259,-183748.0,733,05.30.2024 20:03:07
9,UK_Mobile_&_Tablet_-_Apr_2024,5.275175403013206,-183748.0,733,05.30.2024 20:03:07
10,UK_Mobile_&_Tablet_-_May_2024,5.787260856339214,-183748.0,733,05.30.2024 20:03:07
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7023684958577067,-183748.0,733,05.30.2024 20:03:07
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7751683028062542,-183748.0,733,05.30.2024 20:03:07
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6616383559682602,-183748.0,733,05.30.2024 20:03:07
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7728160282213348,-183748.0,733,05.30.2024 20:03:07
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7123969418710363,-183748.0,733,05.30.2024 20:03:07
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8448223667231072,-183748.0,733,05.30.2024 20:03:07
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6608493070550349,-183748.0,733,05.30.2024 20:03:07
0,UK_Desktop_-_Apr_2024,4.920626152878722,-184424.0,734,05.30.2024 20:03:08
1,UK_Desktop_-_May_2024,5.285192389508101,-184424.0,734,05.30.2024 20:03:08
2,UK_Desktop_-_Jun_2024,0.7526890122792086,-184424.0,734,05.30.2024 20:03:08
3,UK_Desktop_-_Jul_2024,0.7479434904536669,-184424.0,734,05.30.2024 20:03:08
4,UK_Desktop_-_Aug_2024,0.6839413919408792,-184424.0,734,05.30.2024 20:03:08
5,UK_Desktop_-_Sep_2024,0.7345414149558095,-184424.0,734,05.30.2024 20:03:08
6,UK_Desktop_-_Oct_2024,0.7662562910279714,-184424.0,734,05.30.2024 20:03:08
7,UK_Desktop_-_Nov_2024,0.8281048725090036,-184424.0,734,05.30.2024 20:03:08
8,UK_Desktop_-_Dec_2024,0.8203376844426217,-184424.0,734,05.30.2024 20:03:08
9,UK_Mobile_&_Tablet_-_Apr_2024,5.4860959755151,-184424.0,734,05.30.2024 20:03:08
10,UK_Mobile_&_Tablet_-_May_2024,5.413599720616951,-184424.0,734,05.30.2024 20:03:08
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7046908007064191,-184424.0,734,05.30.2024 20:03:08
12,UK_Mobile_&_Tablet_-_Jul_2024,0.773518791006214,-184424.0,734,05.30.2024 20:03:08
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8474077561292946,-184424.0,734,05.30.2024 20:03:08
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7531496610941348,-184424.0,734,05.30.2024 20:03:08
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6786865704007847,-184424.0,734,05.30.2024 20:03:08
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7436496049940775,-184424.0,734,05.30.2024 20:03:08
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6318903094049098,-184424.0,734,05.30.2024 20:03:08
0,UK_Desktop_-_Apr_2024,5.207891744519894,-184336.0,735,05.30.2024 20:03:10
1,UK_Desktop_-_May_2024,5.18244956681618,-184336.0,735,05.30.2024 20:03:10
2,UK_Desktop_-_Jun_2024,0.7851044017151846,-184336.0,735,05.30.2024 20:03:10
3,UK_Desktop_-_Jul_2024,0.8766574292972167,-184336.0,735,05.30.2024 20:03:10
4,UK_Desktop_-_Aug_2024,0.7151711411370821,-184336.0,735,05.30.2024 20:03:10
5,UK_Desktop_-_Sep_2024,0.77976787684326,-184336.0,735,05.30.2024 20:03:10
6,UK_Desktop_-_Oct_2024,0.797990688948715,-184336.0,735,05.30.2024 20:03:10
7,UK_Desktop_-_Nov_2024,0.8308578708738479,-184336.0,735,05.30.2024 20:03:10
8,UK_Desktop_-_Dec_2024,0.6481402169490322,-184336.0,735,05.30.2024 20:03:10
9,UK_Mobile_&_Tablet_-_Apr_2024,5.5814795052503445,-184336.0,735,05.30.2024 20:03:10
10,UK_Mobile_&_Tablet_-_May_2024,5.452132150579581,-184336.0,735,05.30.2024 20:03:10
11,UK_Mobile_&_Tablet_-_Jun_2024,0.713223877219779,-184336.0,735,05.30.2024 20:03:10
