,decisionVariableArray,Input Weight,totay_yhat,iter,Date
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10268597456979538,-107432.0,404,05.22.2024 15:27:43
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09679185091807897,-107432.0,404,05.22.2024 15:27:43
0,UK_Desktop_-_Apr_2024,0.1003749997178872,-107486.0,405,05.22.2024 15:27:44
1,UK_Desktop_-_May_2024,0.1127146948409174,-107486.0,405,05.22.2024 15:27:44
2,UK_Desktop_-_Jun_2024,0.10112415819207785,-107486.0,405,05.22.2024 15:27:44
3,UK_Desktop_-_Jul_2024,0.11713513485652849,-107486.0,405,05.22.2024 15:27:44
4,UK_Desktop_-_Aug_2024,0.10640996680531947,-107486.0,405,05.22.2024 15:27:44
5,UK_Desktop_-_Sep_2024,0.10104868123810327,-107486.0,405,05.22.2024 15:27:44
6,UK_Desktop_-_Oct_2024,0.12067156644967417,-107486.0,405,05.22.2024 15:27:44
7,UK_Desktop_-_Nov_2024,0.09927076434389544,-107486.0,405,05.22.2024 15:27:44
8,UK_Desktop_-_Dec_2024,0.11814185734232747,-107486.0,405,05.22.2024 15:27:44
9,UK_Mobile_&_Tablet_-_Apr_2024,0.0997091213598956,-107486.0,405,05.22.2024 15:27:44
10,UK_Mobile_&_Tablet_-_May_2024,0.09382494468579984,-107486.0,405,05.22.2024 15:27:44
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12657286861522496,-107486.0,405,05.22.2024 15:27:44
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10415421427501581,-107486.0,405,05.22.2024 15:27:44
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1357753164508255,-107486.0,405,05.22.2024 15:27:44
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09623726384271089,-107486.0,405,05.22.2024 15:27:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11255972494881705,-107486.0,405,05.22.2024 15:27:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11895692453122528,-107486.0,405,05.22.2024 15:27:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10387032820878331,-107486.0,405,05.22.2024 15:27:44
0,UK_Desktop_-_Apr_2024,0.11808985042474453,-107573.0,406,05.22.2024 15:27:46
1,UK_Desktop_-_May_2024,0.10655058398622566,-107573.0,406,05.22.2024 15:27:46
2,UK_Desktop_-_Jun_2024,0.10625185869930276,-107573.0,406,05.22.2024 15:27:46
3,UK_Desktop_-_Jul_2024,0.10785973375571412,-107573.0,406,05.22.2024 15:27:46
4,UK_Desktop_-_Aug_2024,0.09054791652570625,-107573.0,406,05.22.2024 15:27:46
5,UK_Desktop_-_Sep_2024,0.11569172589074246,-107573.0,406,05.22.2024 15:27:46
6,UK_Desktop_-_Oct_2024,0.12527468413385118,-107573.0,406,05.22.2024 15:27:46
7,UK_Desktop_-_Nov_2024,0.12582811859465728,-107573.0,406,05.22.2024 15:27:46
8,UK_Desktop_-_Dec_2024,0.0903211558369491,-107573.0,406,05.22.2024 15:27:46
9,UK_Mobile_&_Tablet_-_Apr_2024,0.1335561296141862,-107573.0,406,05.22.2024 15:27:46
10,UK_Mobile_&_Tablet_-_May_2024,0.1086629732572298,-107573.0,406,05.22.2024 15:27:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1261611809629525,-107573.0,406,05.22.2024 15:27:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12492215910384936,-107573.0,406,05.22.2024 15:27:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11453358389157052,-107573.0,406,05.22.2024 15:27:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10152903648365146,-107573.0,406,05.22.2024 15:27:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09560595270972579,-107573.0,406,05.22.2024 15:27:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12468691421106246,-107573.0,406,05.22.2024 15:27:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11796729690230469,-107573.0,406,05.22.2024 15:27:46
0,UK_Desktop_-_Apr_2024,0.10777179938308812,-107523.0,407,05.22.2024 15:27:47
1,UK_Desktop_-_May_2024,0.110491587344381,-107523.0,407,05.22.2024 15:27:47
2,UK_Desktop_-_Jun_2024,0.11854791958352179,-107523.0,407,05.22.2024 15:27:47
3,UK_Desktop_-_Jul_2024,0.09622593441735794,-107523.0,407,05.22.2024 15:27:47
4,UK_Desktop_-_Aug_2024,0.11208093853619094,-107523.0,407,05.22.2024 15:27:47
5,UK_Desktop_-_Sep_2024,0.10999505437027834,-107523.0,407,05.22.2024 15:27:47
6,UK_Desktop_-_Oct_2024,0.10375477120756467,-107523.0,407,05.22.2024 15:27:47
7,UK_Desktop_-_Nov_2024,0.10410608782564315,-107523.0,407,05.22.2024 15:27:47
8,UK_Desktop_-_Dec_2024,0.1191593761569752,-107523.0,407,05.22.2024 15:27:47
9,UK_Mobile_&_Tablet_-_Apr_2024,0.1330883761325483,-107523.0,407,05.22.2024 15:27:47
10,UK_Mobile_&_Tablet_-_May_2024,0.08974992115832392,-107523.0,407,05.22.2024 15:27:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12610481708011434,-107523.0,407,05.22.2024 15:27:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.0993242323289631,-107523.0,407,05.22.2024 15:27:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12318761703722057,-107523.0,407,05.22.2024 15:27:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09186268227587674,-107523.0,407,05.22.2024 15:27:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12945653539675722,-107523.0,407,05.22.2024 15:27:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09805515229483917,-107523.0,407,05.22.2024 15:27:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13729098768243259,-107523.0,407,05.22.2024 15:27:47
0,UK_Desktop_-_Apr_2024,0.11627712454331386,-107533.0,408,05.22.2024 15:27:48
1,UK_Desktop_-_May_2024,0.10741799694936274,-107533.0,408,05.22.2024 15:27:48
2,UK_Desktop_-_Jun_2024,0.12201581940192864,-107533.0,408,05.22.2024 15:27:48
3,UK_Desktop_-_Jul_2024,0.09849409738126011,-107533.0,408,05.22.2024 15:27:48
4,UK_Desktop_-_Aug_2024,0.10392646929521793,-107533.0,408,05.22.2024 15:27:48
5,UK_Desktop_-_Sep_2024,0.11041742243928679,-107533.0,408,05.22.2024 15:27:48
6,UK_Desktop_-_Oct_2024,0.10621257433378618,-107533.0,408,05.22.2024 15:27:48
7,UK_Desktop_-_Nov_2024,0.12379529446033474,-107533.0,408,05.22.2024 15:27:48
8,UK_Desktop_-_Dec_2024,0.10268667039495953,-107533.0,408,05.22.2024 15:27:48
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11273846709251382,-107533.0,408,05.22.2024 15:27:48
10,UK_Mobile_&_Tablet_-_May_2024,0.10860267651627771,-107533.0,408,05.22.2024 15:27:48
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09188075557303664,-107533.0,408,05.22.2024 15:27:48
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11369960259414488,-107533.0,408,05.22.2024 15:27:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12293758740990605,-107533.0,408,05.22.2024 15:27:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12756542017773098,-107533.0,408,05.22.2024 15:27:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11827208886353617,-107533.0,408,05.22.2024 15:27:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09868556934402486,-107533.0,408,05.22.2024 15:27:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09559003598398338,-107533.0,408,05.22.2024 15:27:48
0,UK_Desktop_-_Apr_2024,0.11518759319573806,-107690.0,409,05.22.2024 15:27:50
1,UK_Desktop_-_May_2024,0.10799931032079249,-107690.0,409,05.22.2024 15:27:50
2,UK_Desktop_-_Jun_2024,0.11445962821385013,-107690.0,409,05.22.2024 15:27:50
3,UK_Desktop_-_Jul_2024,0.11362727801442975,-107690.0,409,05.22.2024 15:27:50
4,UK_Desktop_-_Aug_2024,0.10814344216077598,-107690.0,409,05.22.2024 15:27:50
5,UK_Desktop_-_Sep_2024,0.11624804546879618,-107690.0,409,05.22.2024 15:27:50
6,UK_Desktop_-_Oct_2024,0.10381512259916562,-107690.0,409,05.22.2024 15:27:50
7,UK_Desktop_-_Nov_2024,0.10085166107500541,-107690.0,409,05.22.2024 15:27:50
8,UK_Desktop_-_Dec_2024,0.10512519298124724,-107690.0,409,05.22.2024 15:27:50
9,UK_Mobile_&_Tablet_-_Apr_2024,0.08503585524278306,-107690.0,409,05.22.2024 15:27:50
10,UK_Mobile_&_Tablet_-_May_2024,0.11191990282558249,-107690.0,409,05.22.2024 15:27:50
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1291498470894894,-107690.0,409,05.22.2024 15:27:50
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14577323090182226,-107690.0,409,05.22.2024 15:27:50
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10556834486519177,-107690.0,409,05.22.2024 15:27:50
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11286861351352746,-107690.0,409,05.22.2024 15:27:50
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10929846451864708,-107690.0,409,05.22.2024 15:27:50
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13184250953742813,-107690.0,409,05.22.2024 15:27:50
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1065558707489343,-107690.0,409,05.22.2024 15:27:50
0,UK_Desktop_-_Apr_2024,0.10360008272499753,-107672.0,410,05.22.2024 15:27:51
1,UK_Desktop_-_May_2024,0.11086900127147413,-107672.0,410,05.22.2024 15:27:51
2,UK_Desktop_-_Jun_2024,0.11927552435643493,-107672.0,410,05.22.2024 15:27:51
3,UK_Desktop_-_Jul_2024,0.11560285376748615,-107672.0,410,05.22.2024 15:27:51
4,UK_Desktop_-_Aug_2024,0.0930291830077151,-107672.0,410,05.22.2024 15:27:51
5,UK_Desktop_-_Sep_2024,0.10787337766931103,-107672.0,410,05.22.2024 15:27:51
6,UK_Desktop_-_Oct_2024,0.11408226594831386,-107672.0,410,05.22.2024 15:27:51
7,UK_Desktop_-_Nov_2024,0.11892011990645783,-107672.0,410,05.22.2024 15:27:51
8,UK_Desktop_-_Dec_2024,0.09408989123914258,-107672.0,410,05.22.2024 15:27:51
9,UK_Mobile_&_Tablet_-_Apr_2024,0.112608376991103,-107672.0,410,05.22.2024 15:27:51
10,UK_Mobile_&_Tablet_-_May_2024,0.10487420890348866,-107672.0,410,05.22.2024 15:27:51
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12172341215281457,-107672.0,410,05.22.2024 15:27:51
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11514167732554896,-107672.0,410,05.22.2024 15:27:51
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11403734085312857,-107672.0,410,05.22.2024 15:27:51
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10059206593704935,-107672.0,410,05.22.2024 15:27:51
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1266959110749224,-107672.0,410,05.22.2024 15:27:51
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12232474194714113,-107672.0,410,05.22.2024 15:27:51
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11839051946220185,-107672.0,410,05.22.2024 15:27:51
0,UK_Desktop_-_Apr_2024,0.10307607104658315,-107621.0,411,05.22.2024 15:27:52
1,UK_Desktop_-_May_2024,0.10925879436796303,-107621.0,411,05.22.2024 15:27:52
2,UK_Desktop_-_Jun_2024,0.1187238382700159,-107621.0,411,05.22.2024 15:27:52
3,UK_Desktop_-_Jul_2024,0.12376818122478331,-107621.0,411,05.22.2024 15:27:52
4,UK_Desktop_-_Aug_2024,0.11073934755912312,-107621.0,411,05.22.2024 15:27:52
5,UK_Desktop_-_Sep_2024,0.10632812586055922,-107621.0,411,05.22.2024 15:27:52
6,UK_Desktop_-_Oct_2024,0.09096503252486027,-107621.0,411,05.22.2024 15:27:52
7,UK_Desktop_-_Nov_2024,0.11234088364398077,-107621.0,411,05.22.2024 15:27:52
8,UK_Desktop_-_Dec_2024,0.10779596078028011,-107621.0,411,05.22.2024 15:27:52
9,UK_Mobile_&_Tablet_-_Apr_2024,0.1157117403110501,-107621.0,411,05.22.2024 15:27:52
10,UK_Mobile_&_Tablet_-_May_2024,0.12859875702205162,-107621.0,411,05.22.2024 15:27:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12426357244429465,-107621.0,411,05.22.2024 15:27:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12772202471328287,-107621.0,411,05.22.2024 15:27:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1268793083920287,-107621.0,411,05.22.2024 15:27:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.0880114802671754,-107621.0,411,05.22.2024 15:27:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.0995551445816759,-107621.0,411,05.22.2024 15:27:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09401463686020047,-107621.0,411,05.22.2024 15:27:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11103400264524314,-107621.0,411,05.22.2024 15:27:52
0,UK_Desktop_-_Apr_2024,0.103837097028279,-107425.0,412,05.22.2024 15:27:54
1,UK_Desktop_-_May_2024,0.11087378722777583,-107425.0,412,05.22.2024 15:27:54
2,UK_Desktop_-_Jun_2024,0.10269794333758232,-107425.0,412,05.22.2024 15:27:54
3,UK_Desktop_-_Jul_2024,0.11068132556423955,-107425.0,412,05.22.2024 15:27:54
4,UK_Desktop_-_Aug_2024,0.11603651772806987,-107425.0,412,05.22.2024 15:27:54
5,UK_Desktop_-_Sep_2024,0.10394609060358107,-107425.0,412,05.22.2024 15:27:54
6,UK_Desktop_-_Oct_2024,0.10923181807370651,-107425.0,412,05.22.2024 15:27:54
7,UK_Desktop_-_Nov_2024,0.09254534796643149,-107425.0,412,05.22.2024 15:27:54
8,UK_Desktop_-_Dec_2024,0.1311742919759145,-107425.0,412,05.22.2024 15:27:54
9,UK_Mobile_&_Tablet_-_Apr_2024,0.09768760757627049,-107425.0,412,05.22.2024 15:27:54
10,UK_Mobile_&_Tablet_-_May_2024,0.10809161738351851,-107425.0,412,05.22.2024 15:27:54
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12426794494650201,-107425.0,412,05.22.2024 15:27:54
12,UK_Mobile_&_Tablet_-_Jul_2024,0.08753714836460097,-107425.0,412,05.22.2024 15:27:54
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09116772007379252,-107425.0,412,05.22.2024 15:27:54
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12991265560525023,-107425.0,412,05.22.2024 15:27:54
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10865439570752437,-107425.0,412,05.22.2024 15:27:54
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10395715571652377,-107425.0,412,05.22.2024 15:27:54
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12121815623256417,-107425.0,412,05.22.2024 15:27:54
0,UK_Desktop_-_Apr_2024,0.11557399733116615,-107438.0,413,05.22.2024 15:27:55
1,UK_Desktop_-_May_2024,0.10967321572863631,-107438.0,413,05.22.2024 15:27:55
2,UK_Desktop_-_Jun_2024,0.09117626649299383,-107438.0,413,05.22.2024 15:27:55
3,UK_Desktop_-_Jul_2024,0.1115997216571788,-107438.0,413,05.22.2024 15:27:55
4,UK_Desktop_-_Aug_2024,0.1031232939477245,-107438.0,413,05.22.2024 15:27:55
5,UK_Desktop_-_Sep_2024,0.11687737700641189,-107438.0,413,05.22.2024 15:27:55
6,UK_Desktop_-_Oct_2024,0.10895542548030773,-107438.0,413,05.22.2024 15:27:55
7,UK_Desktop_-_Nov_2024,0.10693119998621348,-107438.0,413,05.22.2024 15:27:55
8,UK_Desktop_-_Dec_2024,0.12053578018685525,-107438.0,413,05.22.2024 15:27:55
9,UK_Mobile_&_Tablet_-_Apr_2024,0.09092564586315408,-107438.0,413,05.22.2024 15:27:55
10,UK_Mobile_&_Tablet_-_May_2024,0.08529784193700504,-107438.0,413,05.22.2024 15:27:55
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1233669044438358,-107438.0,413,05.22.2024 15:27:55
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10003101919878188,-107438.0,413,05.22.2024 15:27:55
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11090023621610515,-107438.0,413,05.22.2024 15:27:55
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10419754256339109,-107438.0,413,05.22.2024 15:27:55
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1232665123024394,-107438.0,413,05.22.2024 15:27:55
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1238322488818175,-107438.0,413,05.22.2024 15:27:55
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13036626068267806,-107438.0,413,05.22.2024 15:27:55
0,UK_Desktop_-_Apr_2024,0.10392006795220676,-107550.0,414,05.22.2024 15:27:56
1,UK_Desktop_-_May_2024,0.11095704397963492,-107550.0,414,05.22.2024 15:27:56
2,UK_Desktop_-_Jun_2024,0.119582871082611,-107550.0,414,05.22.2024 15:27:56
3,UK_Desktop_-_Jul_2024,0.11386602143826578,-107550.0,414,05.22.2024 15:27:56
4,UK_Desktop_-_Aug_2024,0.11612831332604759,-107550.0,414,05.22.2024 15:27:56
5,UK_Desktop_-_Sep_2024,0.10889819470450655,-107550.0,414,05.22.2024 15:27:56
6,UK_Desktop_-_Oct_2024,0.09535285559360408,-107550.0,414,05.22.2024 15:27:56
7,UK_Desktop_-_Nov_2024,0.0971101785515347,-107550.0,414,05.22.2024 15:27:56
8,UK_Desktop_-_Dec_2024,0.12002572418020786,-107550.0,414,05.22.2024 15:27:56
9,UK_Mobile_&_Tablet_-_Apr_2024,0.08487333737182828,-107550.0,414,05.22.2024 15:27:56
10,UK_Mobile_&_Tablet_-_May_2024,0.11016525686536578,-107550.0,414,05.22.2024 15:27:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09011079157309998,-107550.0,414,05.22.2024 15:27:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10678732930264143,-107550.0,414,05.22.2024 15:27:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10998397270716324,-107550.0,414,05.22.2024 15:27:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09279846184365242,-107550.0,414,05.22.2024 15:27:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11311919234456852,-107550.0,414,05.22.2024 15:27:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11940018370773409,-107550.0,414,05.22.2024 15:27:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10303117685477707,-107550.0,414,05.22.2024 15:27:56
0,UK_Desktop_-_Apr_2024,0.0969873857900397,-107645.0,415,05.22.2024 15:27:58
1,UK_Desktop_-_May_2024,0.11311317416500641,-107645.0,415,05.22.2024 15:27:58
2,UK_Desktop_-_Jun_2024,0.11289749037386877,-107645.0,415,05.22.2024 15:27:58
3,UK_Desktop_-_Jul_2024,0.11825978429334442,-107645.0,415,05.22.2024 15:27:58
4,UK_Desktop_-_Aug_2024,0.11345265842947345,-107645.0,415,05.22.2024 15:27:58
5,UK_Desktop_-_Sep_2024,0.09761386033922635,-107645.0,415,05.22.2024 15:27:58
6,UK_Desktop_-_Oct_2024,0.11116248783619948,-107645.0,415,05.22.2024 15:27:58
7,UK_Desktop_-_Nov_2024,0.09348078984422445,-107645.0,415,05.22.2024 15:27:58
8,UK_Desktop_-_Dec_2024,0.11566448178386886,-107645.0,415,05.22.2024 15:27:58
9,UK_Mobile_&_Tablet_-_Apr_2024,0.1179513841704239,-107645.0,415,05.22.2024 15:27:58
10,UK_Mobile_&_Tablet_-_May_2024,0.09516672491991553,-107645.0,415,05.22.2024 15:27:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12715729202332968,-107645.0,415,05.22.2024 15:27:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1289902152991958,-107645.0,415,05.22.2024 15:27:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.09985617330714656,-107645.0,415,05.22.2024 15:27:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10359348202777534,-107645.0,415,05.22.2024 15:27:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11968598061166953,-107645.0,415,05.22.2024 15:27:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1170423192595252,-107645.0,415,05.22.2024 15:27:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13474018419316744,-107645.0,415,05.22.2024 15:27:58
0,UK_Desktop_-_Apr_2024,0.11613603014064351,-107558.0,416,05.22.2024 15:27:59
1,UK_Desktop_-_May_2024,0.10819130589610705,-107558.0,416,05.22.2024 15:27:59
2,UK_Desktop_-_Jun_2024,0.1116637015748527,-107558.0,416,05.22.2024 15:27:59
3,UK_Desktop_-_Jul_2024,0.12235964906044515,-107558.0,416,05.22.2024 15:27:59
4,UK_Desktop_-_Aug_2024,0.11521994410762991,-107558.0,416,05.22.2024 15:27:59
5,UK_Desktop_-_Sep_2024,0.10959240021251089,-107558.0,416,05.22.2024 15:27:59
6,UK_Desktop_-_Oct_2024,0.1038735700735014,-107558.0,416,05.22.2024 15:27:59
7,UK_Desktop_-_Nov_2024,0.11906971237095478,-107558.0,416,05.22.2024 15:27:59
8,UK_Desktop_-_Dec_2024,0.0938782012559487,-107558.0,416,05.22.2024 15:27:59
9,UK_Mobile_&_Tablet_-_Apr_2024,0.13139285230763414,-107558.0,416,05.22.2024 15:27:59
10,UK_Mobile_&_Tablet_-_May_2024,0.09303170487076169,-107558.0,416,05.22.2024 15:27:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.08560838337132218,-107558.0,416,05.22.2024 15:27:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.0905471618309797,-107558.0,416,05.22.2024 15:27:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12435190356763501,-107558.0,416,05.22.2024 15:27:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11938208825316676,-107558.0,416,05.22.2024 15:27:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.08852220425604759,-107558.0,416,05.22.2024 15:27:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10256044420625277,-107558.0,416,05.22.2024 15:27:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09510793450146872,-107558.0,416,05.22.2024 15:27:59
0,UK_Desktop_-_Apr_2024,0.10716438802126627,-107374.0,417,05.22.2024 15:28:01
1,UK_Desktop_-_May_2024,0.1118638979936711,-107374.0,417,05.22.2024 15:28:01
2,UK_Desktop_-_Jun_2024,0.08946006292413981,-107374.0,417,05.22.2024 15:28:01
3,UK_Desktop_-_Jul_2024,0.11540644453987783,-107374.0,417,05.22.2024 15:28:01
4,UK_Desktop_-_Aug_2024,0.1278251036176904,-107374.0,417,05.22.2024 15:28:01
5,UK_Desktop_-_Sep_2024,0.09614560265982397,-107374.0,417,05.22.2024 15:28:01
6,UK_Desktop_-_Oct_2024,0.09965692772785334,-107374.0,417,05.22.2024 15:28:01
7,UK_Desktop_-_Nov_2024,0.12627054276611382,-107374.0,417,05.22.2024 15:28:01
8,UK_Desktop_-_Dec_2024,0.11351645434090381,-107374.0,417,05.22.2024 15:28:01
9,UK_Mobile_&_Tablet_-_Apr_2024,0.07639174658692438,-107374.0,417,05.22.2024 15:28:01
10,UK_Mobile_&_Tablet_-_May_2024,0.08821066985499582,-107374.0,417,05.22.2024 15:28:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11506024986131264,-107374.0,417,05.22.2024 15:28:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12174364914300155,-107374.0,417,05.22.2024 15:28:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10432181483805132,-107374.0,417,05.22.2024 15:28:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11958641406118084,-107374.0,417,05.22.2024 15:28:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09047290287800691,-107374.0,417,05.22.2024 15:28:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09132873324003049,-107374.0,417,05.22.2024 15:28:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1066063027335928,-107374.0,417,05.22.2024 15:28:01
0,UK_Desktop_-_Apr_2024,0.08497428866701075,-107511.0,418,05.22.2024 15:28:02
1,UK_Desktop_-_May_2024,0.11727630076339846,-107511.0,418,05.22.2024 15:28:02
2,UK_Desktop_-_Jun_2024,0.10453517509925574,-107511.0,418,05.22.2024 15:28:02
3,UK_Desktop_-_Jul_2024,0.1313894943084506,-107511.0,418,05.22.2024 15:28:02
4,UK_Desktop_-_Aug_2024,0.09070480617320124,-107511.0,418,05.22.2024 15:28:02
5,UK_Desktop_-_Sep_2024,0.1197912666498849,-107511.0,418,05.22.2024 15:28:02
6,UK_Desktop_-_Oct_2024,0.11170782731511746,-107511.0,418,05.22.2024 15:28:02
7,UK_Desktop_-_Nov_2024,0.09469453465412397,-107511.0,418,05.22.2024 15:28:02
8,UK_Desktop_-_Dec_2024,0.11544104121749024,-107511.0,418,05.22.2024 15:28:02
9,UK_Mobile_&_Tablet_-_Apr_2024,0.1011766899148264,-107511.0,418,05.22.2024 15:28:02
10,UK_Mobile_&_Tablet_-_May_2024,0.08363612655666336,-107511.0,418,05.22.2024 15:28:02
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1219278072692059,-107511.0,418,05.22.2024 15:28:02
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12271024653618723,-107511.0,418,05.22.2024 15:28:02
13,UK_Mobile_&_Tablet_-_Aug_2024,0.096795487028532,-107511.0,418,05.22.2024 15:28:02
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1085095688112923,-107511.0,418,05.22.2024 15:28:02
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1045627557084972,-107511.0,418,05.22.2024 15:28:02
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10596914585168372,-107511.0,418,05.22.2024 15:28:02
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10602752411480637,-107511.0,418,05.22.2024 15:28:02
0,UK_Desktop_-_Apr_2024,0.10644483339152841,-107453.0,419,05.22.2024 15:28:03
1,UK_Desktop_-_May_2024,0.1112948172850623,-107453.0,419,05.22.2024 15:28:03
2,UK_Desktop_-_Jun_2024,0.09904952981016608,-107453.0,419,05.22.2024 15:28:03
3,UK_Desktop_-_Jul_2024,0.10255764984953541,-107453.0,419,05.22.2024 15:28:03
4,UK_Desktop_-_Aug_2024,0.11410998389439576,-107453.0,419,05.22.2024 15:28:03
5,UK_Desktop_-_Sep_2024,0.09634600044662955,-107453.0,419,05.22.2024 15:28:03
6,UK_Desktop_-_Oct_2024,0.11283069495509529,-107453.0,419,05.22.2024 15:28:03
7,UK_Desktop_-_Nov_2024,0.1049387670344884,-107453.0,419,05.22.2024 15:28:03
8,UK_Desktop_-_Dec_2024,0.12736304793846834,-107453.0,419,05.22.2024 15:28:03
9,UK_Mobile_&_Tablet_-_Apr_2024,0.08941874038863831,-107453.0,419,05.22.2024 15:28:03
10,UK_Mobile_&_Tablet_-_May_2024,0.0951913482665452,-107453.0,419,05.22.2024 15:28:03
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13336052648122948,-107453.0,419,05.22.2024 15:28:03
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10855554044930572,-107453.0,419,05.22.2024 15:28:03
