,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.001,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,36.12,12.36
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,62.41,58.58
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,62.41,58.58
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,62.41,58.58
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,43.63,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,43.63,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,68.75,64.63
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,68.75,64.63
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,43.63,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,68.75,64.63
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.84,28.660000000000004
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.84,28.660000000000004
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.84,28.660000000000004
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,64.44,59.45
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,64.44,59.45
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,64.44,59.45
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,46.21,28.449999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,46.21,28.449999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,78.54,72.86
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,78.54,72.86
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,46.21,28.449999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,78.54,72.86
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,44.98,25.71
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,44.98,25.71
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,44.98,25.71
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,60.68,56.989999999999995
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,60.68,56.989999999999995
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,60.68,56.989999999999995
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,63.91,59.95
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,63.91,59.95
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,63.91,59.95
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.89,28.43
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.89,28.43
0,Mexico,-,Brand,183,0.001,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.89,28.43
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,62.49,57.589999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,62.49,57.589999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,62.49,57.589999999999996
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.45,28.08
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.45,28.08
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,52.35,48.02
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.45,28.08
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,52.35,48.02
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,52.35,48.02
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,43.03,22.770000000000003
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,43.03,22.770000000000003
0,Mexico,-,Brand,183,0.001,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.03,22.770000000000003
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,64.71,60.870000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,64.71,60.870000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,64.71,60.870000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,68.43,64.32
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,68.43,64.32
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,68.43,64.32
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.16,27.27
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.16,27.27
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.16,27.27
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,63.07,58.099999999999994
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,63.07,58.099999999999994
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,63.07,58.099999999999994
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.41,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.41,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,58.13,53.66
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.41,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,58.13,53.66
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,58.13,53.66
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,43.4,23.13
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,43.4,23.13
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.4,23.13
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,69.04,64.88000000000001
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,64.83,60.99
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,64.83,60.99
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,43.17,32.22
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,64.83,60.99
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,65.86,61.89
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,43.66,32.190000000000005
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,65.86,61.89
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.89,28.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,65.86,61.89
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.89,28.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,75.59,69.97
0,Mexico,-,Brand,183,0.001,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.89,28.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,63.2,58.230000000000004
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,63.2,58.230000000000004
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.17,29.080000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,63.2,58.230000000000004
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.4,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,58.89,54.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.4,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.4,28.060000000000002
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,58.89,54.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,43.41,23.13
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,58.89,54.42
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,43.41,23.13
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.41,23.13
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,65.66,62.23
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,65.66,62.23
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,65.66,62.23
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,44.48,32.26
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,44.48,32.26
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,67.77,64.13
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,44.48,32.26
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,67.77,64.13
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,43.43,28.58
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,67.77,64.13
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,54.27,51.370000000000005
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,43.43,28.58
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,54.27,51.370000000000005
0,Mexico,-,Brand,183,0.001,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.43,28.58
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,43.14,16.75
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,54.27,51.370000000000005
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,43.14,16.75
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,59.24,56.39999999999999
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,43.14,16.75
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,59.24,56.39999999999999
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,59.24,56.39999999999999
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.58,13.700000000000001
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.58,13.700000000000001
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,59.87,57.28
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,59.87,57.28
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.58,13.700000000000001
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,43.22,17.91
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,59.87,57.28
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,43.22,17.91
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.22,17.91
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,65.33,61.72
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,66.35,62.94
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,44.03,32.269999999999996
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,66.35,62.94
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,44.5,32.26
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,66.35,62.94
0,Mexico,-,Brand,183,0.001,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,63.15,59.64
